Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,124.19999694824219,127.44999694824219,124.02999877929688,127.44999694824219,127.44999694824219,753900
2023-07-05,125.86000061035156,127.30999755859375,124.81999969482422,125.5199966430664,125.5199966430664,901600
2023-07-06,122.94000244140625,125.6500015258789,121.81999969482422,125.30999755859375,125.30999755859375,993500
2023-07-07,125.2300033569336,129.77999877929688,124.9800033569336,128.55999755859375,128.55999755859375,1133400
2023-07-10,127.94999694824219,130.27000427246094,127.61000061035156,129.47000122070312,129.47000122070312,908600
2023-07-11,130.60000610351562,131.6999969482422,129.02999877929688,131.4499969482422,131.4499969482422,959700
2023-07-12,132.72999572753906,135.27000427246094,131.02000427246094,131.49000549316406,131.49000549316406,1283000
2023-07-13,132.39999389648438,134.75,131.85000610351562,133.2899932861328,133.2899932861328,807400
2023-07-14,134.39999389648438,134.39999389648438,128.7899932861328,130.7899932861328,130.7899932861328,933900
2023-07-17,130.75999450683594,132.36000061035156,129.63999938964844,131.35000610351562,131.35000610351562,868800
2023-07-18,130.6999969482422,135.1699981689453,130.6999969482422,134.75999450683594,134.75999450683594,1300800
2023-07-19,137.63999938964844,141.25,136.05999755859375,138.10000610351562,138.10000610351562,2308700
2023-07-20,138.1999969482422,138.83999633789062,135.4600067138672,138.5399932861328,138.5399932861328,1527100
2023-07-21,139.72999572753906,139.8300018310547,136.4199981689453,137.86000061035156,137.86000061035156,1629300
2023-07-24,137.97999572753906,141.0,137.97999572753906,139.7899932861328,139.7899932861328,987900
2023-07-25,140.0,140.7100067138672,137.75,137.8699951171875,137.8699951171875,927900
2023-07-26,140.5500030517578,141.91000366210938,139.63999938964844,140.44000244140625,140.44000244140625,1005500
2023-07-27,140.86000061035156,142.22999572753906,137.5399932861328,138.22000122070312,138.22000122070312,898200
2023-07-28,139.99000549316406,140.22999572753906,138.6199951171875,140.0500030517578,140.0500030517578,771700
2023-07-31,141.3800048828125,141.6699981689453,138.41000366210938,139.86000061035156,139.86000061035156,1781500
2023-08-01,138.4499969482422,139.02999877929688,136.44000244140625,138.6999969482422,138.6999969482422,1002800
2023-08-02,136.9499969482422,139.74000549316406,136.58999633789062,138.42999267578125,138.42999267578125,973100
2023-08-03,137.42999267578125,140.05999755859375,136.80999755859375,139.82000732421875,139.82000732421875,708200
2023-08-04,138.72999572753906,140.94000244140625,138.72999572753906,139.8699951171875,139.8699951171875,796100
2023-08-07,140.4199981689453,142.4199981689453,140.32000732421875,141.5500030517578,141.5500030517578,616500
2023-08-08,137.32000732421875,139.63999938964844,134.08999633789062,139.49000549316406,139.49000549316406,826900
2023-08-09,138.3699951171875,139.05999755859375,134.7899932861328,135.10000610351562,135.10000610351562,676800
2023-08-10,136.0,136.75999450683594,134.1199951171875,135.10000610351562,135.10000610351562,687500
2023-08-11,134.11000061035156,136.2899932861328,133.6199951171875,135.89999389648438,135.89999389648438,453000
2023-08-14,134.74000549316406,134.75,132.57000732421875,132.8699951171875,132.8699951171875,651600
2023-08-15,130.9499969482422,131.0399932861328,126.95999908447266,127.19000244140625,127.19000244140625,1195200
2023-08-16,127.0999984741211,129.07000732421875,125.88999938964844,128.27999877929688,128.27999877929688,923100
2023-08-17,129.24000549316406,129.6300048828125,127.97000122070312,128.74000549316406,128.74000549316406,546900
2023-08-18,127.48999786376953,128.64999389648438,126.88999938964844,127.68000030517578,127.68000030517578,529400
2023-08-21,128.30999755859375,128.64999389648438,126.75,128.38999938964844,128.38999938964844,535400
2023-08-22,127.8499984741211,128.5800018310547,125.6500015258789,125.69999694824219,125.69999694824219,760900
2023-08-23,125.43000030517578,127.19000244140625,124.44999694824219,126.52999877929688,126.52999877929688,592600
2023-08-24,126.33999633789062,128.8000030517578,126.2699966430664,126.30999755859375,126.30999755859375,420400
