Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,300.44000244140625,301.3699951171875,292.0199890136719,297.5799865722656,297.5799865722656,932900
2023-07-05,296.6600036621094,300.54998779296875,295.95001220703125,298.3500061035156,298.3500061035156,891000
2023-07-06,297.1000061035156,299.3299865722656,293.44000244140625,294.4599914550781,294.4599914550781,1206100
2023-07-07,291.79998779296875,294.8399963378906,290.0,291.489990234375,291.489990234375,929000
2023-07-10,291.82000732421875,295.9599914550781,291.82000732421875,295.739990234375,295.739990234375,737200
2023-07-11,297.1400146484375,297.69000244140625,292.9200134277344,294.69000244140625,294.69000244140625,843300
2023-07-12,295.7699890136719,296.7900085449219,293.5799865722656,295.239990234375,295.239990234375,1275400
2023-07-13,295.6499938964844,299.0400085449219,294.07000732421875,295.9800109863281,295.9800109863281,1262600
2023-07-14,296.010009765625,300.07000732421875,295.1700134277344,296.55999755859375,296.55999755859375,1214500
2023-07-17,294.7799987792969,295.739990234375,289.79998779296875,291.8599853515625,291.8599853515625,1800300
2023-07-18,291.6199951171875,293.1700134277344,288.3900146484375,289.739990234375,289.739990234375,1549500
2023-07-19,288.7900085449219,290.1000061035156,280.4800109863281,286.7099914550781,286.7099914550781,2637500
2023-07-20,288.510009765625,290.0,285.1499938964844,286.9100036621094,286.9100036621094,1738100
2023-07-21,287.70001220703125,289.2699890136719,284.8500061035156,285.1400146484375,285.1400146484375,1027400
2023-07-24,285.0,287.2200012207031,283.7300109863281,285.17999267578125,285.17999267578125,1031900
2023-07-25,284.57000732421875,286.57000732421875,281.7799987792969,285.5299987792969,285.5299987792969,3057800
2023-07-26,284.17999267578125,287.510009765625,281.82000732421875,282.17999267578125,282.17999267578125,1943600
2023-07-27,274.0,276.70001220703125,265.1199951171875,276.32000732421875,276.32000732421875,3025300
2023-07-28,278.3900146484375,278.9100036621094,272.1000061035156,273.25,273.25,2011900
2023-07-31,275.510009765625,275.510009765625,270.2099914550781,272.80999755859375,272.80999755859375,1600300
2023-08-01,273.1000061035156,277.6000061035156,272.510009765625,273.8699951171875,273.8699951171875,1273000
2023-08-02,273.4599914550781,275.8299865722656,268.3500061035156,269.3900146484375,269.3900146484375,1168200
2023-08-03,269.0,273.30999755859375,268.55999755859375,270.75,270.75,1091800
2023-08-04,270.04998779296875,271.69000244140625,267.80999755859375,268.69000244140625,268.69000244140625,1159200
2023-08-07,270.0,272.6099853515625,269.7300109863281,272.5799865722656,272.5799865722656,952900
2023-08-08,270.92999267578125,270.92999267578125,265.95001220703125,267.6099853515625,267.6099853515625,1193800
2023-08-09,268.5899963378906,270.2200012207031,266.1199951171875,267.1000061035156,267.1000061035156,1027500
2023-08-10,267.04998779296875,269.6300048828125,266.0199890136719,268.04998779296875,268.04998779296875,1088800
2023-08-11,267.1600036621094,270.760009765625,266.1700134277344,269.5799865722656,269.5799865722656,958200
2023-08-14,268.9800109863281,270.95001220703125,267.5,270.8900146484375,270.8900146484375,880900
2023-08-15,271.0,272.3299865722656,268.010009765625,268.7699890136719,268.7699890136719,949200
2023-08-16,269.8299865722656,273.0,266.67999267578125,267.04998779296875,267.04998779296875,746200
2023-08-17,266.1199951171875,268.7300109863281,264.3500061035156,265.6099853515625,265.6099853515625,1240200
2023-08-18,264.29998779296875,269.5,264.29998779296875,269.0400085449219,269.0400085449219,977900
2023-08-21,269.6099853515625,275.1199951171875,269.44000244140625,274.82000732421875,274.82000732421875,1264200
2023-08-22,275.57000732421875,277.6600036621094,274.32000732421875,274.8299865722656,274.8299865722656,1628000
2023-08-23,276.9200134277344,277.67999267578125,275.3299865722656,277.1700134277344,277.1700134277344,833700
2023-08-24,277.0,279.9700012207031,272.5,272.5899963378906,272.5899963378906,1002700
