Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,262.94000244140625,264.5400085449219,262.1099853515625,264.1300048828125,263.5447998046875,753100
2023-07-05,262.6099853515625,263.1199951171875,257.9599914550781,258.7799987792969,258.2066650390625,2068700
2023-07-06,255.25999450683594,257.7099914550781,252.80999755859375,257.3699951171875,256.7997741699219,1300800
2023-07-07,256.6000061035156,258.44000244140625,255.16000366210938,255.4199981689453,254.85409545898438,1018900
2023-07-10,255.38999938964844,259.7799987792969,255.2100067138672,256.92999267578125,256.3607482910156,1047300
2023-07-11,258.20001220703125,261.54998779296875,257.7200012207031,261.3800048828125,260.8009033203125,770500
2023-07-12,265.0,265.44000244140625,261.260009765625,263.2099914550781,262.6268310546875,917900
2023-07-13,263.3999938964844,266.45001220703125,262.0799865722656,266.29998779296875,265.7099914550781,1154100
2023-07-14,266.3399963378906,267.69000244140625,264.29998779296875,267.0400085449219,266.4483642578125,1137100
2023-07-17,267.1400146484375,268.260009765625,265.5799865722656,267.8299865722656,267.2366027832031,945600
2023-07-18,268.1700134277344,271.17999267578125,265.8299865722656,267.69000244140625,267.096923828125,1623600
2023-07-19,268.17999267578125,270.29998779296875,266.9100036621094,268.010009765625,267.4162292480469,1385800
2023-07-20,267.0799865722656,268.6700134277344,265.5400085449219,266.3299865722656,265.73992919921875,1256000
2023-07-21,265.44000244140625,269.739990234375,261.7099914550781,268.7300109863281,268.1346130371094,2298600
2023-07-24,268.42999267578125,268.79998779296875,265.6300048828125,268.0199890136719,267.4261779785156,2275500
2023-07-25,275.1099853515625,282.9800109863281,274.8800048828125,275.9599914550781,275.34857177734375,4040500
2023-07-26,279.4599914550781,281.45001220703125,277.3299865722656,280.8999938964844,280.27764892578125,2289000
2023-07-27,281.67999267578125,283.79998779296875,275.6300048828125,277.05999755859375,276.4461669921875,1889700
2023-07-28,279.8699951171875,282.1099853515625,278.67999267578125,280.1199951171875,279.4993591308594,1202000
2023-07-31,281.4800109863281,281.989990234375,272.6700134277344,276.5,275.88739013671875,1780000
2023-08-01,276.2099914550781,281.6099853515625,275.2799987792969,280.20001220703125,279.5792236328125,2013400
2023-08-02,277.4100036621094,279.4800109863281,275.6600036621094,277.67999267578125,277.0647888183594,1239800
2023-08-03,277.0299987792969,277.9200134277344,272.67999267578125,273.2300109863281,272.6246643066406,1580600
2023-08-04,276.05999755859375,277.0,272.5,273.55999755859375,272.95391845703125,1218400
2023-08-07,275.0,276.57000732421875,272.7300109863281,274.32000732421875,273.71221923828125,1096700
2023-08-08,272.0,272.9800109863281,269.32000732421875,272.80999755859375,272.20556640625,964300
2023-08-09,272.5799865722656,274.3599853515625,271.3800048828125,271.510009765625,270.908447265625,1339800
2023-08-10,272.260009765625,276.0799865722656,272.0299987792969,272.8599853515625,272.25543212890625,1112400
2023-08-11,273.30999755859375,274.44000244140625,271.5,273.7200012207031,273.1135559082031,1240600
2023-08-14,273.3500061035156,276.7200012207031,272.4800109863281,276.6300048828125,276.0171203613281,1359200
2023-08-15,275.2900085449219,277.9599914550781,275.0400085449219,275.260009765625,274.650146484375,1026800
2023-08-16,275.9800109863281,276.7200012207031,272.6499938964844,273.07000732421875,272.4649963378906,1662000
2023-08-17,272.92999267578125,274.0199890136719,267.57000732421875,268.0299987792969,268.0299987792969,1189100
2023-08-18,266.32000732421875,270.9800109863281,265.0899963378906,270.1499938964844,270.1499938964844,1440600
2023-08-21,270.3399963378906,272.1199951171875,267.7900085449219,270.3800048828125,270.3800048828125,964300
2023-08-22,272.1400146484375,273.1499938964844,268.3800048828125,270.4100036621094,270.4100036621094,1016000
2023-08-23,271.3800048828125,273.6199951171875,270.5899963378906,272.04998779296875,272.04998779296875,1784700
2023-08-24,271.42999267578125,273.3999938964844,268.8699951171875,269.2300109863281,269.2300109863281,929200
