Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,40.900001525878906,41.33000183105469,40.68000030517578,40.68000030517578,40.53523254394531,2483400
2023-07-05,40.84000015258789,40.939998626708984,40.119998931884766,40.400001525878906,40.256229400634766,6226400
2023-07-06,40.189998626708984,40.310001373291016,38.63999938964844,39.279998779296875,39.14021301269531,4714000
2023-07-07,39.38999938964844,40.540000915527344,39.29999923706055,39.709999084472656,39.56868362426758,6409600
2023-07-10,39.529998779296875,40.61000061035156,39.470001220703125,40.290000915527344,40.14662170410156,5699100
2023-07-11,40.4900016784668,41.0,40.150001525878906,40.560001373291016,40.4156608581543,5176800
2023-07-12,40.5099983215332,40.93000030517578,39.7400016784668,39.779998779296875,39.63843536376953,6444200
2023-07-13,39.81999969482422,40.279998779296875,39.2400016784668,39.40999984741211,39.269752502441406,7509200
2023-07-14,39.349998474121094,39.38999938964844,38.099998474121094,38.209999084472656,38.07402038574219,6568300
2023-07-17,38.060001373291016,38.68000030517578,37.939998626708984,38.459999084472656,38.3231315612793,4344600
2023-07-18,38.720001220703125,39.97999954223633,38.47999954223633,39.63999938964844,39.498931884765625,5411100
2023-07-19,39.75,39.97999954223633,39.20000076293945,39.869998931884766,39.72811508178711,5705000
2023-07-20,40.310001373291016,40.900001525878906,39.939998626708984,40.81999969482422,40.67473220825195,6619000
2023-07-21,41.029998779296875,41.11000061035156,39.880001068115234,39.900001525878906,39.75801086425781,4802200
2023-07-24,39.75,39.91999816894531,39.0099983215332,39.70000076293945,39.558719635009766,8656200
2023-07-25,39.79999923706055,39.869998931884766,39.11000061035156,39.63999938964844,39.498931884765625,6480500
2023-07-26,39.08000183105469,42.38999938964844,38.68000030517578,41.52000045776367,41.37224197387695,11333300
2023-07-27,42.02000045776367,42.36000061035156,40.88999938964844,41.41999816894531,41.27259826660156,5563800
2023-07-28,42.16999816894531,42.650001525878906,41.709999084472656,42.279998779296875,42.12953567504883,7959700
2023-07-31,41.86000061035156,42.41999816894531,41.83000183105469,42.18000030517578,42.0298957824707,6317400
2023-08-01,41.59000015258789,42.13999938964844,41.20000076293945,41.66999816894531,41.521705627441406,6217400
2023-08-02,41.130001068115234,41.20000076293945,39.93000030517578,40.86000061035156,40.71459197998047,4832000
2023-08-03,41.310001373291016,42.31999969482422,40.86000061035156,41.72999954223633,41.58149337768555,2855700
2023-08-04,42.0,42.56999969482422,41.380001068115234,41.79999923706055,41.6512451171875,3330000
2023-08-07,42.15999984741211,42.90999984741211,41.9900016784668,42.150001525878906,42.000003814697266,3285700
2023-08-08,41.16999816894531,42.93000030517578,41.0,42.90999984741211,42.90999984741211,3436400
2023-08-09,43.9900016784668,44.36000061035156,43.290000915527344,44.04999923706055,44.04999923706055,17814300
2023-08-10,43.52000045776367,43.97999954223633,42.560001373291016,42.790000915527344,42.790000915527344,4668100
2023-08-11,42.70000076293945,43.27000045776367,42.599998474121094,43.04999923706055,43.04999923706055,2615600
2023-08-14,43.06999969482422,43.11000061035156,42.56999969482422,42.900001525878906,42.900001525878906,4426500
2023-08-15,42.33000183105469,42.529998779296875,41.79999923706055,42.20000076293945,42.20000076293945,3292200
2023-08-16,41.939998626708984,42.56999969482422,41.83000183105469,41.97999954223633,41.97999954223633,2991500
2023-08-17,42.95000076293945,43.59000015258789,42.2599983215332,42.90999984741211,42.90999984741211,6028300
2023-08-18,42.52000045776367,43.47999954223633,42.45000076293945,43.470001220703125,43.470001220703125,5187900
2023-08-21,44.0,44.880001068115234,43.779998779296875,44.56999969482422,44.56999969482422,7609700
2023-08-22,44.439998626708984,44.56999969482422,43.36000061035156,43.400001525878906,43.400001525878906,3408000
2023-08-23,42.27000045776367,42.4900016784668,41.61000061035156,41.75,41.75,6881600
2023-08-24,41.4900016784668,42.41999816894531,41.380001068115234,41.70000076293945,41.70000076293945,4174400
