Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,868.6199951171875,876.72998046875,864.9199829101562,876.4400024414062,876.4400024414062,903800
2023-07-05,867.4000244140625,876.9000244140625,861.75,861.8599853515625,861.8599853515625,1444000
2023-07-06,845.0,853.9000244140625,844.3300170898438,848.0,848.0,2393900
2023-07-07,850.4299926757812,857.989990234375,844.6599731445312,846.75,846.75,1940100
2023-07-10,848.280029296875,879.1699829101562,848.280029296875,877.72998046875,877.72998046875,3062200
2023-07-11,881.1099853515625,883.0,864.6300048828125,882.0499877929688,882.0499877929688,2550400
2023-07-12,889.0,897.5900268554688,882.0,889.9500122070312,889.9500122070312,2819700
2023-07-13,898.9400024414062,898.9400024414062,878.27001953125,890.3599853515625,890.3599853515625,2591200
2023-07-14,886.1599731445312,903.3499755859375,886.1599731445312,888.5800170898438,888.5800170898438,1850300
2023-07-17,891.010009765625,913.2100219726562,889.780029296875,910.3499755859375,910.3499755859375,2681900
2023-07-18,905.97998046875,909.9000244140625,898.260009765625,903.4299926757812,903.4299926757812,2451800
2023-07-19,897.27001953125,905.969970703125,885.6300048828125,901.3699951171875,901.3699951171875,2411800
2023-07-20,892.5399780273438,907.0,886.0,888.3400268554688,888.3400268554688,2826800
2023-07-21,904.489990234375,911.1500244140625,893.8300170898438,896.75,896.75,7426100
2023-07-24,900.7999877929688,905.4400024414062,894.22998046875,901.5900268554688,901.5900268554688,1999200
2023-07-25,900.6199951171875,923.1799926757812,900.6199951171875,917.989990234375,917.989990234375,2004200
2023-07-26,909.0,910.6199951171875,887.6500244140625,893.0900268554688,893.0900268554688,1987700
2023-07-27,908.5,909.8499755859375,886.0,893.530029296875,893.530029296875,2192200
2023-07-28,899.3200073242188,903.5599975585938,893.9500122070312,899.7899780273438,899.7899780273438,1879100
2023-07-31,897.5,901.0,891.0,898.6500244140625,898.6500244140625,1495200
2023-08-01,898.97998046875,920.6199951171875,897.7000122070312,920.0,920.0,1968300
2023-08-02,912.2999877929688,913.0,890.2899780273438,892.2999877929688,892.2999877929688,2687700
2023-08-03,886.6199951171875,895.3300170898438,881.0800170898438,884.97998046875,884.97998046875,1828100
2023-08-04,884.97998046875,893.6199951171875,873.3699951171875,881.6500244140625,881.6500244140625,2115600
2023-08-07,887.6799926757812,897.3699951171875,885.27001953125,897.0599975585938,897.0599975585938,1114600
2023-08-08,890.0900268554688,890.5999755859375,873.4000244140625,883.1599731445312,883.1599731445312,1408100
2023-08-09,882.719970703125,883.530029296875,848.719970703125,850.72998046875,850.72998046875,2467200
2023-08-10,853.1199951171875,861.5,837.0700073242188,842.9000244140625,842.9000244140625,2018600
2023-08-11,834.010009765625,836.4000244140625,823.47998046875,829.760009765625,829.760009765625,2032300
2023-08-14,831.1300048828125,854.1799926757812,827.3800048828125,854.0999755859375,854.0999755859375,1768800
2023-08-15,849.2100219726562,854.6199951171875,836.4600219726562,842.52001953125,842.52001953125,1403500
2023-08-16,847.7899780273438,854.5,831.9600219726562,832.989990234375,832.989990234375,1600300
2023-08-17,836.510009765625,839.4199829101562,827.010009765625,827.0999755859375,827.0999755859375,1922800
2023-08-18,820.0,828.1699829101562,812.0,825.8400268554688,825.8400268554688,1775400
2023-08-21,834.0599975585938,867.3400268554688,831.77001953125,865.1400146484375,865.1400146484375,3001200
2023-08-22,873.4099731445312,874.75,850.8800048828125,855.7899780273438,855.7899780273438,1708200
2023-08-23,850.77001953125,878.1900024414062,850.0,876.5800170898438,876.5800170898438,1969200
2023-08-24,902.3499755859375,909.8599853515625,852.4600219726562,854.4600219726562,854.4600219726562,3091900
