Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,57.54999923706055,58.439998626708984,57.54999923706055,57.939998626708984,57.939998626708984,2257900
2023-07-05,57.34000015258789,57.77000045776367,56.880001068115234,57.709999084472656,57.709999084472656,2751800
2023-07-06,57.15999984741211,57.66999816894531,56.970001220703125,57.599998474121094,57.599998474121094,4172000
2023-07-07,57.279998779296875,58.72999954223633,57.279998779296875,58.20000076293945,58.20000076293945,3089500
2023-07-10,58.060001373291016,58.619998931884766,57.880001068115234,58.08000183105469,58.08000183105469,2758300
2023-07-11,58.060001373291016,58.970001220703125,58.060001373291016,58.75,58.75,2681200
2023-07-12,59.459999084472656,59.7400016784668,58.58000183105469,58.650001525878906,58.650001525878906,2709800
2023-07-13,58.13999938964844,58.959999084472656,58.13999938964844,58.88999938964844,58.88999938964844,2544700
2023-07-14,59.279998779296875,59.34000015258789,57.36000061035156,57.650001525878906,57.650001525878906,3168000
2023-07-17,57.939998626708984,59.36000061035156,57.939998626708984,59.099998474121094,59.099998474121094,3859800
2023-07-18,58.970001220703125,59.65999984741211,58.95000076293945,59.369998931884766,59.369998931884766,4119400
2023-07-19,59.11000061035156,59.63999938964844,58.880001068115234,59.119998931884766,59.119998931884766,4605500
2023-07-20,59.5099983215332,60.2599983215332,59.5099983215332,60.2400016784668,60.2400016784668,3340000
2023-07-21,60.45000076293945,60.5,59.63999938964844,59.95000076293945,59.95000076293945,2455700
2023-07-24,59.560001373291016,60.68000030517578,59.5099983215332,60.2599983215332,60.2599983215332,2771700
2023-07-25,60.2599983215332,60.380001068115234,59.709999084472656,59.88999938964844,59.88999938964844,2816400
2023-07-26,60.22999954223633,61.13999938964844,59.90999984741211,60.84000015258789,60.84000015258789,3262800
2023-07-27,61.08000183105469,61.70000076293945,60.630001068115234,60.63999938964844,60.63999938964844,3178600
2023-07-28,61.20000076293945,61.31999969482422,59.58000183105469,60.15999984741211,60.15999984741211,3904800
2023-07-31,60.38999938964844,60.790000915527344,59.93000030517578,60.279998779296875,60.279998779296875,3675800
2023-08-01,60.38999938964844,60.459999084472656,59.959999084472656,60.380001068115234,60.380001068115234,3819100
2023-08-02,60.38999938964844,62.20000076293945,60.25,61.27000045776367,61.27000045776367,5055700
2023-08-03,61.29999923706055,61.45000076293945,60.959999084472656,61.13999938964844,61.13999938964844,3865000
2023-08-04,61.099998474121094,61.83000183105469,60.63999938964844,60.689998626708984,60.689998626708984,3240700
2023-08-07,61.13999938964844,62.31999969482422,61.13999938964844,61.90999984741211,61.90999984741211,2560700
2023-08-08,60.970001220703125,61.66999816894531,60.5,61.5,61.5,2277900
2023-08-09,61.380001068115234,61.56999969482422,60.310001373291016,60.34000015258789,60.34000015258789,2133400
2023-08-10,60.70000076293945,61.400001525878906,60.2599983215332,60.41999816894531,60.41999816894531,1895700
2023-08-11,60.0099983215332,60.83000183105469,59.810001373291016,60.529998779296875,60.529998779296875,1732200
2023-08-14,60.33000183105469,60.369998931884766,59.56999969482422,59.81999969482422,59.81999969482422,2207800
2023-08-15,59.150001525878906,59.189998626708984,58.5099983215332,58.779998779296875,58.779998779296875,2911100
2023-08-16,58.779998779296875,59.439998626708984,58.45000076293945,58.61000061035156,58.61000061035156,2305800
2023-08-17,58.869998931884766,59.04999923706055,57.79999923706055,58.060001373291016,58.060001373291016,2879300
2023-08-18,57.68000030517578,58.380001068115234,57.66999816894531,57.95000076293945,57.95000076293945,2584100
2023-08-21,58.06999969482422,58.22999954223633,57.380001068115234,57.790000915527344,57.790000915527344,1900400
2023-08-22,57.65999984741211,57.939998626708984,57.02000045776367,57.34000015258789,57.34000015258789,3135300
2023-08-23,57.470001220703125,57.68000030517578,57.13999938964844,57.619998931884766,57.619998931884766,2360600
2023-08-24,57.400001525878906,58.56999969482422,57.38999938964844,58.09000015258789,58.09000015258789,3379300
