Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,62.150001525878906,62.52000045776367,61.81999969482422,62.08000183105469,62.08000183105469,543000
2023-07-05,62.25,63.040000915527344,61.72999954223633,62.9900016784668,62.9900016784668,1612200
2023-07-06,62.68000030517578,63.04999923706055,62.22999954223633,62.86000061035156,62.86000061035156,1374700
2023-07-07,62.77000045776367,62.869998931884766,61.66999816894531,62.06999969482422,62.06999969482422,1054300
2023-07-10,61.91999816894531,62.709999084472656,61.790000915527344,61.88999938964844,61.88999938964844,1239300
2023-07-11,62.15999984741211,62.880001068115234,61.93000030517578,62.84000015258789,62.84000015258789,1206100
2023-07-12,63.650001525878906,63.650001525878906,62.5,62.650001525878906,62.650001525878906,1730100
2023-07-13,62.630001068115234,62.689998626708984,61.90999984741211,61.939998626708984,61.939998626708984,1124100
2023-07-14,61.75,62.04999923706055,60.86000061035156,61.7599983215332,61.7599983215332,1175800
2023-07-17,61.709999084472656,61.7400016784668,61.04999923706055,61.08000183105469,61.08000183105469,1121800
2023-07-18,61.029998779296875,62.77000045776367,61.029998779296875,61.68000030517578,61.68000030517578,1611800
2023-07-19,62.2599983215332,62.939998626708984,62.029998779296875,62.900001525878906,62.900001525878906,1533400
2023-07-20,63.29999923706055,64.04000091552734,63.11000061035156,64.01000213623047,64.01000213623047,1648400
2023-07-21,64.16999816894531,64.38999938964844,63.4900016784668,64.1500015258789,64.1500015258789,1663900
2023-07-24,64.26000213623047,64.5,63.31999969482422,63.459999084472656,63.459999084472656,973100
2023-07-25,63.939998626708984,64.37999725341797,63.619998931884766,63.790000915527344,63.790000915527344,1316700
2023-07-26,63.79999923706055,63.79999923706055,62.529998779296875,62.79999923706055,62.79999923706055,1466200
2023-07-27,62.77000045776367,63.349998474121094,62.52000045776367,62.68000030517578,62.68000030517578,1347200
2023-07-28,63.150001525878906,63.25,62.5,63.09000015258789,63.09000015258789,1314500
2023-07-31,63.06999969482422,63.95000076293945,62.900001525878906,63.720001220703125,63.720001220703125,2092000
2023-08-01,65.47000122070312,65.76000213623047,62.20000076293945,63.689998626708984,63.689998626708984,2591400
2023-08-02,63.790000915527344,65.9800033569336,63.790000915527344,65.68000030517578,65.68000030517578,2041100
2023-08-03,65.72000122070312,65.83000183105469,64.97000122070312,64.9800033569336,64.9800033569336,1300100
2023-08-04,64.45999908447266,65.0999984741211,63.58000183105469,63.630001068115234,63.630001068115234,1261200
2023-08-07,63.790000915527344,65.19999694824219,63.56999969482422,64.91000366210938,64.91000366210938,1627300
2023-08-08,65.2699966430664,65.54000091552734,64.26000213623047,64.52999877929688,64.52999877929688,1165400
2023-08-09,64.58000183105469,65.93000030517578,64.54000091552734,65.41999816894531,65.41999816894531,1372900
2023-08-10,65.66000366210938,66.44000244140625,65.2699966430664,65.51000213623047,65.51000213623047,1703900
2023-08-11,65.7300033569336,66.23999786376953,65.44999694824219,65.93000030517578,65.93000030517578,1061000
2023-08-14,65.70999908447266,66.1500015258789,65.0999984741211,65.23999786376953,65.23999786376953,2256800
2023-08-15,64.91000366210938,65.69999694824219,64.7699966430664,65.41000366210938,65.41000366210938,787700
2023-08-16,65.19000244140625,65.62999725341797,64.62999725341797,64.7300033569336,64.7300033569336,1044700
2023-08-17,64.79000091552734,65.0199966430664,64.12999725341797,64.20999908447266,64.20999908447266,1875800
2023-08-18,63.779998779296875,64.55999755859375,63.58000183105469,64.04000091552734,64.04000091552734,831700
2023-08-21,64.04000091552734,65.0199966430664,63.66999816894531,64.87999725341797,64.87999725341797,1459300
2023-08-22,64.83000183105469,65.55000305175781,64.45999908447266,64.79000091552734,64.79000091552734,1212000
2023-08-23,65.04000091552734,65.27999877929688,64.37999725341797,64.6500015258789,64.6500015258789,1053200
2023-08-24,64.52999877929688,65.37999725341797,64.19000244140625,64.2300033569336,64.2300033569336,1107800
