Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,26.600000381469727,27.170000076293945,26.5,27.100000381469727,27.100000381469727,824800
2023-07-05,26.899999618530273,26.899999618530273,26.459999084472656,26.5,26.5,1632300
2023-07-06,26.209999084472656,26.440000534057617,25.8700008392334,26.25,26.25,1596500
2023-07-07,26.329999923706055,27.459999084472656,26.329999923706055,27.219999313354492,27.219999313354492,2791400
2023-07-10,27.110000610351562,27.6200008392334,27.110000610351562,27.579999923706055,27.579999923706055,1778300
2023-07-11,27.780000686645508,27.889999389648438,27.34000015258789,27.56999969482422,27.56999969482422,1146900
2023-07-12,27.950000762939453,28.170000076293945,27.469999313354492,27.81999969482422,27.81999969482422,1318000
2023-07-13,28.0,28.420000076293945,28.0,28.299999237060547,28.299999237060547,1271500
2023-07-14,28.270000457763672,28.270000457763672,27.690000534057617,27.729999542236328,27.729999542236328,825900
2023-07-17,27.59000015258789,28.1299991607666,27.56999969482422,27.959999084472656,27.959999084472656,1070900
2023-07-18,27.920000076293945,28.40999984741211,27.920000076293945,28.299999237060547,28.299999237060547,1199800
2023-07-19,28.440000534057617,28.610000610351562,28.079999923706055,28.190000534057617,28.190000534057617,1077500
2023-07-20,28.1299991607666,28.200000762939453,27.899999618530273,27.969999313354492,27.969999313354492,974500
2023-07-21,28.1200008392334,28.190000534057617,27.799999237060547,27.90999984741211,27.90999984741211,849200
2023-07-24,27.899999618530273,28.219999313354492,27.729999542236328,27.729999542236328,27.729999542236328,1501100
2023-07-25,27.8700008392334,28.540000915527344,27.8700008392334,28.489999771118164,28.489999771118164,4169200
2023-07-26,28.459999084472656,28.889999389648438,28.25,28.3799991607666,28.3799991607666,1308300
2023-07-27,28.739999771118164,28.829999923706055,27.920000076293945,28.010000228881836,28.010000228881836,1093400
2023-07-28,28.489999771118164,28.520000457763672,27.579999923706055,27.700000762939453,27.700000762939453,1313200
2023-07-31,27.6299991607666,28.010000228881836,27.450000762939453,27.649999618530273,27.649999618530273,1629600
2023-08-01,27.40999984741211,27.670000076293945,27.34000015258789,27.649999618530273,27.649999618530273,1496500
2023-08-02,27.3799991607666,27.549999237060547,26.940000534057617,27.06999969482422,27.06999969482422,3030300
2023-08-03,20.700000762939453,21.030000686645508,18.610000610351562,19.100000381469727,19.100000381469727,17103800
2023-08-04,19.149999618530273,19.790000915527344,19.09000015258789,19.31999969482422,19.31999969482422,5344100
2023-08-07,19.290000915527344,19.6299991607666,19.010000228881836,19.350000381469727,19.350000381469727,3772200
2023-08-08,19.0,20.110000610351562,18.81999969482422,20.040000915527344,20.040000915527344,5227400
2023-08-09,20.049999237060547,20.389999389648438,19.899999618530273,20.079999923706055,20.079999923706055,3181700
2023-08-10,20.399999618530273,20.610000610351562,20.18000030517578,20.260000228881836,20.260000228881836,2570000
2023-08-11,20.079999923706055,20.5,20.079999923706055,20.420000076293945,20.420000076293945,2924700
2023-08-14,20.229999542236328,20.670000076293945,20.229999542236328,20.530000686645508,20.530000686645508,2203300
2023-08-15,20.34000015258789,20.59000015258789,20.219999313354492,20.34000015258789,20.34000015258789,2219000
2023-08-16,20.280000686645508,20.700000762939453,20.280000686645508,20.43000030517578,20.43000030517578,2675300
2023-08-17,20.540000915527344,20.799999237060547,20.25,20.329999923706055,20.329999923706055,2480600
2023-08-18,20.139999389648438,20.31999969482422,20.059999465942383,20.25,20.25,2237500
2023-08-21,20.209999084472656,20.399999618530273,20.06999969482422,20.360000610351562,20.360000610351562,1586500
2023-08-22,20.5,20.860000610351562,20.350000381469727,20.3700008392334,20.3700008392334,2029500
2023-08-23,20.420000076293945,20.920000076293945,20.420000076293945,20.899999618530273,20.899999618530273,1355200
2023-08-24,20.899999618530273,21.1299991607666,20.6200008392334,20.639999389648438,20.639999389648438,1300800
