Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,51.38999938964844,52.16999816894531,51.20000076293945,51.810001373291016,51.810001373291016,1491800
2023-07-05,51.5099983215332,52.11000061035156,51.279998779296875,51.880001068115234,51.880001068115234,2755900
2023-07-06,51.38999938964844,52.45000076293945,51.09000015258789,52.099998474121094,52.099998474121094,3379000
2023-07-07,51.970001220703125,52.439998626708984,51.5099983215332,51.7599983215332,51.7599983215332,3355300
2023-07-10,51.72999954223633,51.86000061035156,50.709999084472656,50.900001525878906,50.900001525878906,3325300
2023-07-11,51.189998626708984,51.68000030517578,51.08000183105469,51.66999816894531,51.66999816894531,2670300
2023-07-12,52.06999969482422,52.29999923706055,51.5,52.18000030517578,52.18000030517578,2507200
2023-07-13,52.20000076293945,53.15999984741211,52.20000076293945,52.970001220703125,52.970001220703125,2403000
2023-07-14,52.90999984741211,52.90999984741211,52.209999084472656,52.33000183105469,52.33000183105469,1993300
2023-07-17,52.0,52.189998626708984,51.400001525878906,51.880001068115234,51.880001068115234,2230800
2023-07-18,51.959999084472656,52.47999954223633,51.189998626708984,51.4900016784668,51.4900016784668,2361600
2023-07-19,51.9900016784668,52.72999954223633,51.91999816894531,52.27000045776367,52.27000045776367,3403800
2023-07-20,52.630001068115234,52.630001068115234,52.119998931884766,52.5,52.5,2332700
2023-07-21,52.70000076293945,52.93000030517578,52.36000061035156,52.65999984741211,52.65999984741211,1957700
2023-07-24,52.83000183105469,53.709999084472656,52.77000045776367,53.470001220703125,53.470001220703125,2670700
2023-07-25,53.65999984741211,54.27000045776367,53.439998626708984,54.22999954223633,54.22999954223633,2591700
2023-07-26,54.290000915527344,55.369998931884766,54.209999084472656,55.040000915527344,55.040000915527344,2983800
2023-07-27,55.400001525878906,55.709999084472656,54.91999816894531,55.40999984741211,55.40999984741211,4581700
2023-07-28,55.540000915527344,56.439998626708984,55.470001220703125,56.349998474121094,56.349998474121094,3836200
2023-07-31,56.400001525878906,56.599998474121094,55.439998626708984,55.720001220703125,55.720001220703125,6102500
2023-08-01,55.720001220703125,55.900001525878906,55.209999084472656,55.31999969482422,55.31999969482422,2510600
2023-08-02,55.0,55.90999984741211,54.79999923706055,55.40999984741211,55.40999984741211,2419500
2023-08-03,55.310001373291016,56.65999984741211,55.130001068115234,56.27000045776367,56.27000045776367,3207500
2023-08-04,56.540000915527344,57.150001525878906,56.36000061035156,56.459999084472656,56.459999084472656,3899100
2023-08-07,50.880001068115234,54.369998931884766,50.099998474121094,54.29999923706055,54.29999923706055,10321100
2023-08-08,53.880001068115234,55.119998931884766,53.18000030517578,55.04999923706055,55.04999923706055,4331800
2023-08-09,55.130001068115234,55.130001068115234,53.77000045776367,53.81999969482422,53.81999969482422,2751000
2023-08-10,53.900001525878906,54.810001373291016,53.72999954223633,53.75,53.75,2424600
2023-08-11,53.689998626708984,55.2400016784668,53.650001525878906,55.2400016784668,55.2400016784668,2315800
2023-08-14,55.150001525878906,55.2599983215332,54.290000915527344,54.40999984741211,54.40999984741211,2620900
2023-08-15,53.9900016784668,53.9900016784668,53.400001525878906,53.72999954223633,53.72999954223633,2210300
2023-08-16,53.599998474121094,53.7599983215332,53.27000045776367,53.400001525878906,53.400001525878906,1842200
2023-08-17,53.5099983215332,54.68000030517578,53.279998779296875,54.099998474121094,54.099998474121094,2541500
2023-08-18,54.02000045776367,55.11000061035156,53.86000061035156,54.630001068115234,54.630001068115234,7035400
2023-08-21,54.63999938964844,55.0,54.20000076293945,54.810001373291016,54.810001373291016,2358400
2023-08-22,54.689998626708984,55.099998474121094,54.040000915527344,54.040000915527344,54.040000915527344,1915700
2023-08-23,54.08000183105469,54.16999816894531,53.130001068115234,53.470001220703125,53.470001220703125,1877900
2023-08-24,53.630001068115234,54.41999816894531,53.54999923706055,54.18000030517578,54.18000030517578,2113600
