Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,102.0,103.77999877929688,102.0,103.02999877929688,103.02999877929688,943900
2023-07-05,103.56999969482422,104.1500015258789,102.51000213623047,103.47000122070312,103.47000122070312,1749700
2023-07-06,106.1500015258789,106.25,103.91000366210938,104.87999725341797,104.87999725341797,2232400
2023-07-07,105.13999938964844,108.31999969482422,105.13999938964844,107.55000305175781,107.55000305175781,1699400
2023-07-10,107.43000030517578,108.94000244140625,107.1500015258789,108.6500015258789,108.6500015258789,1848100
2023-07-11,109.3499984741211,111.61000061035156,109.01000213623047,110.37999725341797,110.37999725341797,2025800
2023-07-12,112.12999725341797,113.5999984741211,111.06999969482422,112.4000015258789,112.4000015258789,2313900
2023-07-13,112.9000015258789,113.08999633789062,111.1500015258789,112.37000274658203,112.37000274658203,2498900
2023-07-14,112.02999877929688,112.2699966430664,109.94999694824219,111.01000213623047,111.01000213623047,1418300
2023-07-17,110.08999633789062,110.69000244140625,108.77999877929688,109.2300033569336,109.2300033569336,1037000
2023-07-18,108.5999984741211,109.33999633789062,107.58999633789062,108.94000244140625,108.94000244140625,1965700
2023-07-19,108.93000030517578,110.5999984741211,108.30999755859375,110.37999725341797,110.37999725341797,1925000
2023-07-20,109.80999755859375,110.19999694824219,108.20999908447266,108.62000274658203,108.62000274658203,1366800
2023-07-21,110.04000091552734,110.33000183105469,108.05000305175781,109.23999786376953,109.23999786376953,1394400
2023-07-24,109.5,110.9800033569336,108.87000274658203,109.43000030517578,109.43000030517578,1096300
2023-07-25,108.98999786376953,110.2300033569336,108.5199966430664,109.9000015258789,109.9000015258789,1142300
2023-07-26,109.73999786376953,111.2699966430664,109.1500015258789,110.38999938964844,110.38999938964844,1255100
2023-07-27,112.0,112.25,109.02999877929688,109.25,109.25,2323800
2023-07-28,110.80000305175781,111.06999969482422,108.91999816894531,109.16999816894531,109.16999816894531,1273900
2023-07-31,108.93000030517578,110.05999755859375,108.73999786376953,109.48999786376953,109.48999786376953,1321400
2023-08-01,108.80000305175781,109.7699966430664,108.13999938964844,109.48999786376953,109.48999786376953,1408500
2023-08-02,108.20999908447266,109.08000183105469,106.20999908447266,106.27999877929688,106.27999877929688,2324500
2023-08-03,111.5199966430664,113.13999938964844,109.45999908447266,109.58000183105469,109.58000183105469,3788400
2023-08-04,110.72000122070312,110.87999725341797,106.66999816894531,106.80000305175781,106.80000305175781,2490200
2023-08-07,108.05000305175781,108.05000305175781,106.30000305175781,107.1500015258789,107.1500015258789,1687500
2023-08-08,104.87999725341797,106.3499984741211,104.0199966430664,106.31999969482422,106.31999969482422,1733300
2023-08-09,105.55000305175781,105.69999694824219,103.73999786376953,104.31999969482422,104.31999969482422,1891200
2023-08-10,104.77999877929688,105.77999877929688,102.05999755859375,103.18000030517578,103.18000030517578,1682700
2023-08-11,101.83999633789062,102.58000183105469,97.58999633789062,98.69999694824219,98.69999694824219,2761300
2023-08-14,97.69000244140625,99.45999908447266,97.02999877929688,99.43000030517578,99.43000030517578,1886500
2023-08-15,98.3499984741211,98.80000305175781,97.06999969482422,97.30000305175781,97.30000305175781,2465400
2023-08-16,96.43000030517578,96.77999877929688,95.18000030517578,95.62000274658203,95.62000274658203,1636100
2023-08-17,96.20999908447266,97.12999725341797,95.37999725341797,96.05999755859375,96.05999755859375,2244200
2023-08-18,95.0,96.94000244140625,94.83000183105469,95.87999725341797,95.87999725341797,1470500
2023-08-21,96.66999816894531,97.45999908447266,95.73999786376953,96.55999755859375,96.55999755859375,1185800
2023-08-22,96.87000274658203,97.2300033569336,95.9000015258789,96.12999725341797,96.12999725341797,1169900
2023-08-23,96.06999969482422,98.30999755859375,95.56999969482422,98.08000183105469,98.08000183105469,1204800
2023-08-24,97.62999725341797,98.6500015258789,96.27999877929688,96.36000061035156,96.36000061035156,1009900
