Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,49.68000030517578,50.09000015258789,49.31999969482422,49.70000076293945,49.70000076293945,2000600
2023-07-05,49.689998626708984,50.0,49.34000015258789,49.91999816894531,49.91999816894531,3627200
2023-07-06,49.41999816894531,49.560001373291016,48.900001525878906,48.9900016784668,48.9900016784668,3618000
2023-07-07,48.880001068115234,49.27000045776367,48.650001525878906,48.970001220703125,48.970001220703125,3137900
2023-07-10,49.0,49.41999816894531,48.84000015258789,49.099998474121094,49.099998474121094,5553700
2023-07-11,49.060001373291016,49.75,48.97999954223633,49.709999084472656,49.709999084472656,3792800
2023-07-12,50.06999969482422,50.279998779296875,49.83000183105469,50.0,50.0,2991500
2023-07-13,50.15999984741211,51.279998779296875,50.09000015258789,51.16999816894531,51.16999816894531,3141600
2023-07-14,51.369998931884766,51.61000061035156,50.540000915527344,50.61000061035156,50.61000061035156,3225700
2023-07-17,50.54999923706055,50.970001220703125,50.119998931884766,50.900001525878906,50.900001525878906,3629200
2023-07-18,51.040000915527344,51.5,50.84000015258789,51.380001068115234,51.380001068115234,5437800
2023-07-19,51.650001525878906,52.54999923706055,50.31999969482422,50.43000030517578,50.43000030517578,5672500
2023-07-20,50.65999984741211,50.65999984741211,49.150001525878906,49.61000061035156,49.61000061035156,4725700
2023-07-21,50.04999923706055,50.900001525878906,49.61000061035156,50.709999084472656,50.709999084472656,11488100
2023-07-24,50.900001525878906,51.25,50.59000015258789,51.04999923706055,51.04999923706055,3487100
2023-07-25,51.029998779296875,51.36000061035156,50.900001525878906,51.06999969482422,51.06999969482422,2821900
2023-07-26,50.939998626708984,51.33000183105469,50.720001220703125,50.91999816894531,50.91999816894531,2496800
2023-07-27,50.880001068115234,51.54999923706055,50.130001068115234,50.27000045776367,50.27000045776367,2079500
2023-07-28,50.310001373291016,50.65999984741211,50.0099983215332,50.4900016784668,50.4900016784668,1827400
2023-07-31,50.689998626708984,50.709999084472656,50.279998779296875,50.4900016784668,50.4900016784668,2751700
2023-08-01,50.310001373291016,50.459999084472656,50.08000183105469,50.2400016784668,50.2400016784668,2065400
2023-08-02,49.83000183105469,50.06999969482422,49.5,49.66999816894531,49.66999816894531,2191100
2023-08-03,49.560001373291016,49.63999938964844,49.099998474121094,49.380001068115234,49.380001068115234,2663400
2023-08-04,49.529998779296875,50.310001373291016,49.380001068115234,49.45000076293945,49.45000076293945,2013600
2023-08-07,49.65999984741211,50.099998474121094,49.630001068115234,50.0,50.0,1725900
2023-08-08,49.66999816894531,50.279998779296875,49.400001525878906,50.040000915527344,50.040000915527344,2250700
2023-08-09,49.880001068115234,50.66999816894531,49.81999969482422,50.459999084472656,50.459999084472656,2647000
2023-08-10,50.630001068115234,51.79999923706055,50.540000915527344,51.5099983215332,51.5099983215332,3537300
2023-08-11,51.400001525878906,51.88999938964844,50.90999984741211,50.959999084472656,50.959999084472656,2663500
2023-08-14,50.959999084472656,51.33000183105469,50.90999984741211,51.08000183105469,51.08000183105469,2683200
2023-08-15,50.91999816894531,51.11000061035156,50.439998626708984,50.56999969482422,50.56999969482422,1946700
2023-08-16,50.29999923706055,51.13999938964844,50.18000030517578,50.849998474121094,50.849998474121094,2463900
2023-08-17,50.95000076293945,52.279998779296875,50.900001525878906,51.66999816894531,51.66999816894531,5205400
2023-08-18,51.31999969482422,51.900001525878906,51.189998626708984,51.79999923706055,51.79999923706055,3380100
2023-08-21,51.79999923706055,51.95000076293945,51.27000045776367,51.790000915527344,51.790000915527344,2299000
2023-08-22,51.95000076293945,52.099998474121094,51.630001068115234,51.959999084472656,51.959999084472656,2594500
2023-08-23,52.0,52.720001220703125,51.66999816894531,52.650001525878906,52.650001525878906,2318500
2023-08-24,52.70000076293945,53.439998626708984,52.29999923706055,52.33000183105469,52.33000183105469,2141400
