Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,366.239990234375,369.8299865722656,364.4800109863281,368.20001220703125,368.20001220703125,554800
2023-07-05,367.0,375.4700012207031,362.19000244140625,367.6499938964844,367.6499938964844,1192100
2023-07-06,362.3800048828125,372.04998779296875,362.1300048828125,371.7699890136719,371.7699890136719,878000
2023-07-07,369.04998779296875,378.3399963378906,369.04998779296875,371.94000244140625,371.94000244140625,772500
2023-07-10,373.8599853515625,382.0299987792969,370.8599853515625,372.5400085449219,372.5400085449219,1188500
2023-07-11,374.25,382.9599914550781,372.7900085449219,380.2300109863281,380.2300109863281,1011600
2023-07-12,380.94000244140625,387.6300048828125,380.94000244140625,382.7200012207031,382.7200012207031,914800
2023-07-13,382.69000244140625,384.8299865722656,379.82000732421875,383.6199951171875,383.6199951171875,676900
2023-07-14,379.010009765625,381.70001220703125,374.8599853515625,375.4700012207031,375.4700012207031,1054100
2023-07-17,373.8500061035156,377.45001220703125,370.0899963378906,374.80999755859375,374.80999755859375,1671700
2023-07-18,374.2300109863281,388.3900146484375,373.0400085449219,387.05999755859375,387.05999755859375,1164900
2023-07-19,387.7900085449219,394.17999267578125,387.07000732421875,388.57000732421875,388.57000732421875,2311700
2023-07-20,388.57000732421875,397.7799987792969,388.57000732421875,395.45001220703125,395.45001220703125,1570700
2023-07-21,396.3999938964844,401.0400085449219,393.260009765625,394.4700012207031,394.4700012207031,3229100
2023-07-24,396.3299865722656,403.94000244140625,393.8399963378906,399.42999267578125,399.42999267578125,1506600
2023-07-25,399.3800048828125,404.8800048828125,397.8800048828125,398.7099914550781,398.7099914550781,982200
2023-07-26,399.9700012207031,403.0400085449219,391.20001220703125,394.57000732421875,394.57000732421875,1138700
2023-07-27,400.1400146484375,409.6199951171875,399.9599914550781,400.989990234375,400.989990234375,1951900
2023-07-28,399.9599914550781,411.8800048828125,388.42999267578125,396.79998779296875,396.79998779296875,2002100
2023-07-31,399.3299865722656,405.67999267578125,399.04998779296875,405.19000244140625,405.19000244140625,1463200
2023-08-01,404.260009765625,414.8500061035156,401.3299865722656,411.2300109863281,411.2300109863281,1677300
2023-08-02,416.6600036621094,423.7200012207031,415.0,419.07000732421875,419.07000732421875,1616500
2023-08-03,419.07000732421875,429.2200012207031,416.6400146484375,422.7799987792969,422.7799987792969,1001100
2023-08-04,423.9700012207031,425.0799865722656,417.6400146484375,418.8599853515625,418.8599853515625,930400
2023-08-07,419.5400085449219,423.05999755859375,415.4800109863281,419.42999267578125,419.42999267578125,717500
2023-08-08,417.82000732421875,421.9599914550781,416.3599853515625,419.7799987792969,419.7799987792969,846200
2023-08-09,419.7099914550781,423.79998779296875,418.5799865722656,419.95001220703125,419.95001220703125,622100
2023-08-10,424.9700012207031,429.92999267578125,423.79998779296875,428.2900085449219,428.2900085449219,1300000
2023-08-11,425.5400085449219,430.3800048828125,424.70001220703125,427.94000244140625,427.94000244140625,872900
2023-08-14,428.92999267578125,429.989990234375,424.29998779296875,427.2799987792969,427.2799987792969,1082200
2023-08-15,425.6600036621094,429.4599914550781,424.05999755859375,428.0799865722656,428.0799865722656,1263400
2023-08-16,427.8900146484375,431.32000732421875,425.4700012207031,426.7699890136719,426.7699890136719,1371600
2023-08-17,428.30999755859375,431.3699951171875,424.5,424.8299865722656,424.8299865722656,1371200
2023-08-18,424.4599914550781,426.69000244140625,418.8900146484375,420.4700012207031,420.4700012207031,1403500
2023-08-21,418.1400146484375,424.4700012207031,416.760009765625,420.0799865722656,420.0799865722656,1144800
2023-08-22,419.7900085449219,423.04998779296875,411.70001220703125,413.3800048828125,413.3800048828125,1470700
2023-08-23,416.30999755859375,417.510009765625,411.54998779296875,415.2799987792969,415.2799987792969,1040700
2023-08-24,415.30999755859375,419.6700134277344,411.3599853515625,411.989990234375,411.989990234375,1116700
