Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,422.75,424.0299987792969,415.7200012207031,420.79998779296875,420.79998779296875,402000
2023-07-05,421.69000244140625,421.94000244140625,415.5199890136719,418.7900085449219,418.7900085449219,762100
2023-07-06,419.010009765625,420.19000244140625,412.6099853515625,415.9100036621094,415.9100036621094,789000
2023-07-07,414.8299865722656,418.17999267578125,413.42999267578125,414.79998779296875,414.79998779296875,665900
2023-07-10,414.7200012207031,418.80999755859375,413.6499938964844,414.760009765625,414.760009765625,555100
2023-07-11,414.0400085449219,417.0799865722656,411.3299865722656,413.7200012207031,413.7200012207031,538500
2023-07-12,411.7300109863281,413.989990234375,406.989990234375,408.7699890136719,408.7699890136719,875900
2023-07-13,411.3500061035156,412.0400085449219,409.45001220703125,409.69000244140625,409.69000244140625,594100
2023-07-14,410.8399963378906,413.8500061035156,407.8500061035156,409.5,409.5,589400
2023-07-17,409.8500061035156,412.8699951171875,408.07000732421875,411.6700134277344,411.6700134277344,587800
2023-07-18,412.5199890136719,414.80999755859375,409.8399963378906,410.6400146484375,410.6400146484375,423000
2023-07-19,408.7900085449219,411.55999755859375,403.4800109863281,410.989990234375,410.989990234375,757300
2023-07-20,414.6400146484375,420.510009765625,412.70001220703125,418.7699890136719,418.7699890136719,569000
2023-07-21,418.79998779296875,419.82000732421875,414.0299987792969,414.25,414.25,546600
2023-07-24,414.19000244140625,417.1499938964844,412.0199890136719,413.17999267578125,413.17999267578125,415000
2023-07-25,410.9700012207031,412.3999938964844,409.2099914550781,411.2699890136719,411.2699890136719,703400
2023-07-26,409.2099914550781,411.5400085449219,403.260009765625,403.7900085449219,403.7900085449219,1026400
2023-07-27,403.0,408.1499938964844,400.6300048828125,405.510009765625,405.510009765625,1065900
2023-07-28,406.2099914550781,407.6000061035156,401.4200134277344,402.8900146484375,402.8900146484375,806400
2023-07-31,404.1199951171875,404.1199951171875,395.29998779296875,402.3999938964844,402.3999938964844,1122500
2023-08-01,402.5,406.8999938964844,401.54998779296875,405.0199890136719,405.0199890136719,868200
2023-08-02,406.9200134277344,414.45001220703125,405.3299865722656,413.07000732421875,413.07000732421875,1431700
2023-08-03,422.6000061035156,435.5,422.1400146484375,435.1199951171875,435.1199951171875,2012700
2023-08-04,434.2699890136719,437.739990234375,421.5899963378906,421.7699890136719,421.7699890136719,1488700
2023-08-07,423.0400085449219,427.8900146484375,421.25,422.2300109863281,422.2300109863281,686700
2023-08-08,424.8900146484375,432.6300048828125,423.92999267578125,427.7300109863281,427.7300109863281,945900
2023-08-09,427.7099914550781,433.3399963378906,425.6000061035156,428.3399963378906,428.3399963378906,617700
2023-08-10,428.25,435.6000061035156,428.25,433.989990234375,433.989990234375,1008200
2023-08-11,435.8399963378906,441.0,434.6199951171875,440.05999755859375,440.05999755859375,666600
2023-08-14,439.9599914550781,440.6400146484375,435.30999755859375,438.0,438.0,829800
2023-08-15,439.0299987792969,439.5299987792969,430.6700134277344,430.9100036621094,430.9100036621094,625100
2023-08-16,431.7099914550781,433.70001220703125,428.6400146484375,429.6199951171875,429.6199951171875,634300
2023-08-17,421.9100036621094,422.1499938964844,414.3500061035156,416.95001220703125,416.95001220703125,1179000
2023-08-18,415.6199951171875,422.0400085449219,413.5299987792969,420.42999267578125,420.42999267578125,833300
2023-08-21,420.0,427.6000061035156,419.0199890136719,425.8500061035156,425.8500061035156,863100
2023-08-22,424.8399963378906,426.6499938964844,417.8999938964844,418.3900146484375,418.3900146484375,590200
2023-08-23,419.30999755859375,422.739990234375,418.489990234375,421.2900085449219,421.2900085449219,594600
2023-08-24,421.0799865722656,425.67999267578125,421.0799865722656,423.3500061035156,423.3500061035156,529100
