Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,341.9100036621094,341.9100036621094,334.8599853515625,338.69000244140625,338.0387268066406,376100
2023-07-05,336.6499938964844,339.3999938964844,334.4599914550781,338.4599914550781,337.80914306640625,652900
2023-07-06,337.4800109863281,339.9800109863281,336.1199951171875,337.1300048828125,336.4817199707031,672200
2023-07-07,335.42999267578125,337.9200134277344,334.3999938964844,335.4100036621094,334.7650146484375,824800
2023-07-10,335.57000732421875,340.07000732421875,333.80999755859375,337.5199890136719,336.8709411621094,538900
2023-07-11,338.0,339.8999938964844,336.5799865722656,339.2200012207031,338.56768798828125,504200
2023-07-12,341.3999938964844,343.2099914550781,335.1099853515625,335.8299865722656,335.1842041015625,602800
2023-07-13,335.2799987792969,337.95001220703125,334.2799987792969,336.8500061035156,336.2022705078125,459300
2023-07-14,336.92999267578125,337.6600036621094,335.1199951171875,336.510009765625,335.8629150390625,387300
2023-07-17,336.5,339.95001220703125,335.29998779296875,337.489990234375,336.84100341796875,756700
2023-07-18,336.55999755859375,338.04998779296875,332.5799865722656,334.6600036621094,334.0164489746094,1051600
2023-07-19,333.5299987792969,336.6700134277344,332.20001220703125,332.5899963378906,331.950439453125,950000
2023-07-20,331.94000244140625,340.19000244140625,331.2099914550781,339.6099853515625,338.9569396972656,941000
2023-07-21,341.1000061035156,343.44000244140625,339.5799865722656,340.8999938964844,340.24444580078125,2135200
2023-07-24,340.92999267578125,343.5199890136719,338.7200012207031,342.57000732421875,341.9112548828125,674800
2023-07-25,342.1499938964844,344.20001220703125,340.7900085449219,343.2099914550781,342.5500183105469,522800
2023-07-26,342.55999755859375,343.82000732421875,340.3999938964844,341.25,340.5937805175781,520900
2023-07-27,342.0,342.8599853515625,336.5,337.05999755859375,336.4118347167969,968700
2023-07-28,334.8800048828125,343.67999267578125,317.75,319.82000732421875,319.20501708984375,1683000
2023-07-31,316.6199951171875,321.30999755859375,314.260009765625,318.5,318.5,811000
2023-08-01,318.0,321.7200012207031,317.010009765625,319.489990234375,319.489990234375,709100
2023-08-02,318.29998779296875,324.3699951171875,317.0199890136719,323.3900146484375,323.3900146484375,870800
2023-08-03,320.7799987792969,322.0799865722656,317.1499938964844,317.32000732421875,317.32000732421875,1464900
2023-08-04,314.82000732421875,320.0,314.489990234375,315.05999755859375,315.05999755859375,854000
2023-08-07,317.3299865722656,318.9599914550781,315.6700134277344,318.2799987792969,318.2799987792969,829700
2023-08-08,318.54998779296875,318.8800048828125,313.0199890136719,314.1400146484375,314.1400146484375,1440100
2023-08-09,314.3299865722656,318.6700134277344,313.3399963378906,316.8500061035156,316.8500061035156,711200
2023-08-10,318.29998779296875,320.5,315.1700134277344,317.010009765625,317.010009765625,633900
2023-08-11,316.4100036621094,320.9599914550781,316.32000732421875,320.79998779296875,320.79998779296875,505400
2023-08-14,321.260009765625,323.8599853515625,320.010009765625,322.260009765625,322.260009765625,574200
2023-08-15,321.3299865722656,322.8299865722656,317.4700012207031,317.54998779296875,317.54998779296875,569600
2023-08-16,318.260009765625,323.5,317.6000061035156,321.2799987792969,321.2799987792969,950000
2023-08-17,321.25,324.30999755859375,318.94000244140625,319.0,319.0,746200
2023-08-18,319.0,325.67999267578125,318.29998779296875,324.05999755859375,324.05999755859375,977400
2023-08-21,324.510009765625,326.25,320.05999755859375,323.75,323.75,723800
2023-08-22,323.6000061035156,324.45001220703125,321.42999267578125,323.4599914550781,323.4599914550781,450200
2023-08-23,325.5,327.7799987792969,323.8900146484375,325.8599853515625,325.8599853515625,486000
2023-08-24,326.2300109863281,328.54998779296875,322.95001220703125,327.0299987792969,327.0299987792969,425500
