Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,186.74000549316406,186.74000549316406,184.0500030517578,185.4199981689453,184.73928833007812,701900
2023-07-05,184.67999267578125,186.36000061035156,184.13999938964844,186.02999877929688,185.3470458984375,1363900
2023-07-06,185.66000366210938,186.3000030517578,184.83999633789062,185.6699981689453,184.98837280273438,1954300
2023-07-07,184.52999877929688,185.58999633789062,183.80999755859375,183.99000549316406,183.31454467773438,1588700
2023-07-10,184.52999877929688,187.0,184.1699981689453,184.91000366210938,184.23117065429688,1057200
2023-07-11,186.4499969482422,187.35000610351562,185.27999877929688,186.89999389648438,186.21385192871094,1162600
2023-07-12,187.80999755859375,188.42999267578125,186.27000427246094,186.64999389648438,185.9647674560547,1467000
2023-07-13,186.3699951171875,187.0800018310547,185.14999389648438,186.55999755859375,185.87510681152344,1137100
2023-07-14,187.02000427246094,187.41000366210938,185.5500030517578,186.72000122070312,186.03451538085938,2248100
2023-07-17,186.80999755859375,189.24000549316406,186.67999267578125,188.3800048828125,187.6884307861328,1287000
2023-07-18,187.72000122070312,189.08999633789062,187.13999938964844,188.1199951171875,187.42938232421875,1458600
2023-07-19,187.57000732421875,188.75,187.07000732421875,187.36000061035156,186.6721649169922,1285500
2023-07-20,186.30999755859375,190.9199981689453,186.30999755859375,189.1999969482422,188.5054168701172,2755800
2023-07-21,190.94000244140625,194.16000366210938,190.32000732421875,191.42999267578125,190.7272186279297,2080300
2023-07-24,191.75999450683594,192.69000244140625,191.16000366210938,192.47000122070312,191.76341247558594,1097800
2023-07-25,192.72999572753906,193.49000549316406,192.0,193.39999389648438,192.6899871826172,2030200
2023-07-26,192.83999633789062,193.14999389648438,191.0500030517578,192.0,192.0,1874700
2023-07-27,192.05999755859375,192.8300018310547,189.1699981689453,189.50999450683594,189.50999450683594,2223600
2023-07-28,190.66000366210938,191.13999938964844,187.67999267578125,188.86000061035156,188.86000061035156,1689000
2023-07-31,188.61000061035156,189.02999877929688,187.30999755859375,188.4199981689453,188.4199981689453,1904600
2023-08-01,188.42999267578125,190.50999450683594,187.97999572753906,189.6999969482422,189.6999969482422,1764900
2023-08-02,189.1999969482422,191.14999389648438,188.75,191.0,191.0,1983600
2023-08-03,190.49000549316406,192.11000061035156,190.05999755859375,191.0399932861328,191.0399932861328,1330900
2023-08-04,191.07000732421875,192.8699951171875,189.1999969482422,189.58999633789062,189.58999633789062,1269900
2023-08-07,190.64999389648438,192.44000244140625,190.19000244140625,192.0500030517578,192.0500030517578,866700
2023-08-08,191.52000427246094,191.83999633789062,189.30999755859375,189.41000366210938,189.41000366210938,816900
2023-08-09,189.0,191.75999450683594,188.75999450683594,190.72999572753906,190.72999572753906,1416700
2023-08-10,191.5399932861328,193.8300018310547,190.05999755859375,190.7899932861328,190.7899932861328,1030700
2023-08-11,191.27999877929688,192.0800018310547,190.05999755859375,191.85000610351562,191.85000610351562,974000
2023-08-14,191.75999450683594,192.97999572753906,191.36000061035156,192.1999969482422,192.1999969482422,1400500
2023-08-15,190.8300018310547,192.02999877929688,190.0399932861328,190.13999938964844,190.13999938964844,987700
2023-08-16,190.55999755859375,192.1199951171875,190.22000122070312,190.25,190.25,1071200
2023-08-17,190.5500030517578,191.25,188.7100067138672,188.74000549316406,188.74000549316406,1142300
2023-08-18,187.75,190.16000366210938,187.75,188.83999633789062,188.83999633789062,1307600
2023-08-21,190.0,190.35000610351562,187.55999755859375,189.19000244140625,189.19000244140625,919500
2023-08-22,189.6199951171875,190.32000732421875,189.00999450683594,189.52000427246094,189.52000427246094,940100
2023-08-23,190.52000427246094,192.27000427246094,189.89999389648438,192.0800018310547,192.0800018310547,941400
2023-08-24,192.50999450683594,193.17999267578125,191.67999267578125,191.7899932861328,191.7899932861328,1071700
