Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,118.01000213623047,118.25,116.83000183105469,117.1500015258789,116.74031066894531,4284700
2023-07-05,116.5199966430664,117.01000213623047,115.41000366210938,115.95999908447266,115.55447387695312,8466500
2023-07-06,114.66999816894531,115.80999755859375,114.63999938964844,115.44999694824219,115.04625701904297,7982800
2023-07-07,114.83999633789062,115.9800033569336,114.48999786376953,114.61000061035156,114.20919799804688,7000800
2023-07-10,114.27999877929688,115.02999877929688,113.66000366210938,114.37999725341797,113.97999572753906,6931000
2023-07-11,114.19999694824219,115.0,113.43000030517578,114.87999725341797,114.87999725341797,6118600
2023-07-12,115.66999816894531,118.08999633789062,115.63999938964844,116.0199966430664,116.0199966430664,11011600
2023-07-13,117.08999633789062,118.58000183105469,116.76000213623047,117.44999694824219,117.44999694824219,9359600
2023-07-14,118.18000030517578,119.97000122070312,117.68000030517578,119.2699966430664,119.2699966430664,7720900
2023-07-17,118.8499984741211,119.97000122070312,118.25,118.88999938964844,118.88999938964844,6735900
2023-07-18,118.77999877929688,121.29000091552734,117.80999755859375,120.7699966430664,120.7699966430664,8906700
2023-07-19,120.81999969482422,121.36000061035156,118.41999816894531,118.69000244140625,118.69000244140625,7609000
2023-07-20,117.48999786376953,119.05000305175781,115.2300033569336,115.87999725341797,115.87999725341797,12913000
2023-07-21,116.48999786376953,119.2699966430664,116.20999908447266,117.6500015258789,117.6500015258789,9157300
2023-07-24,117.94000244140625,118.54000091552734,116.7300033569336,118.06999969482422,118.06999969482422,6200400
2023-07-25,117.9800033569336,118.51000213623047,116.80999755859375,117.94999694824219,117.94999694824219,6266300
2023-07-26,117.41999816894531,117.62000274658203,115.0,115.5,115.5,8160000
2023-07-27,117.55000305175781,117.5999984741211,115.63999938964844,116.4000015258789,116.4000015258789,7843000
2023-07-28,116.68000030517578,117.30000305175781,115.6500015258789,115.98999786376953,115.98999786376953,6910400
2023-07-31,116.43000030517578,117.23999786376953,115.83000183105469,117.2300033569336,117.2300033569336,6703100
2023-08-01,116.91999816894531,118.04000091552734,116.4800033569336,117.91000366210938,117.91000366210938,5246000
2023-08-02,116.91999816894531,116.9800033569336,114.31999969482422,115.70999908447266,115.70999908447266,6387800
2023-08-03,115.23999786376953,116.16999816894531,114.26000213623047,114.55000305175781,114.55000305175781,5193800
2023-08-04,115.33999633789062,116.4000015258789,114.26000213623047,114.44000244140625,114.44000244140625,5577500
2023-08-07,115.47000122070312,116.37999725341797,115.06999969482422,116.0999984741211,116.0999984741211,7347000
2023-08-08,115.04000091552734,115.61000061035156,114.22000122070312,115.2300033569336,115.2300033569336,4694800
2023-08-09,115.33999633789062,115.70999908447266,112.33000183105469,113.0999984741211,113.0999984741211,6542400
2023-08-10,113.77999877929688,115.08999633789062,112.4800033569336,112.98999786376953,112.98999786376953,6004100
2023-08-11,112.38999938964844,113.4800033569336,111.12999725341797,113.05999755859375,113.05999755859375,5286300
2023-08-14,113.18000030517578,115.80999755859375,113.1500015258789,115.56999969482422,115.56999969482422,6494200
2023-08-15,115.44999694824219,118.05999755859375,114.83999633789062,117.29000091552734,117.29000091552734,10412200
2023-08-16,117.16000366210938,117.80999755859375,115.2699966430664,115.33999633789062,115.33999633789062,5722000
2023-08-17,115.73999786376953,116.77999877929688,114.36000061035156,114.87999725341797,114.87999725341797,6183900
2023-08-18,114.5,116.98999786376953,113.94999694824219,116.45999908447266,116.45999908447266,9411600
2023-08-21,116.9000015258789,117.3499984741211,115.19000244140625,116.58999633789062,116.58999633789062,5811200
2023-08-22,117.51000213623047,117.68000030517578,115.7300033569336,116.54000091552734,116.54000091552734,4961100
2023-08-23,117.0999984741211,120.44999694824219,112.11000061035156,117.83999633789062,117.83999633789062,16517300
2023-08-24,119.68000030517578,119.7300033569336,112.41000366210938,112.91000366210938,112.91000366210938,11991100
