Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,74.43000030517578,74.44000244140625,73.01000213623047,73.98999786376953,73.98999786376953,808300
2023-07-05,73.37999725341797,73.70999908447266,72.33000183105469,73.62000274658203,73.62000274658203,1269600
2023-07-06,73.62999725341797,74.37999725341797,73.38999938964844,73.87000274658203,73.87000274658203,1545900
2023-07-07,73.66999816894531,75.29000091552734,73.47000122070312,74.79000091552734,74.79000091552734,1721700
2023-07-10,74.77999877929688,75.5,74.30999755859375,74.70999908447266,74.70999908447266,1742300
2023-07-11,74.7300033569336,76.05000305175781,74.7300033569336,75.91999816894531,75.91999816894531,1544400
2023-07-12,76.19000244140625,76.55999755859375,75.94999694824219,76.37999725341797,76.37999725341797,1968200
2023-07-13,75.7699966430664,76.95999908447266,75.68000030517578,76.87999725341797,76.87999725341797,2789300
2023-07-14,77.12000274658203,77.16999816894531,76.33999633789062,77.0,77.0,1565000
2023-07-17,77.33000183105469,81.38999938964844,77.30999755859375,80.61000061035156,80.61000061035156,3621100
2023-07-18,80.4000015258789,81.33000183105469,80.22000122070312,80.83999633789062,80.83999633789062,3113800
2023-07-19,80.0199966430664,80.94999694824219,79.91000366210938,80.25,80.25,2648700
2023-07-20,80.9000015258789,81.75,80.69000244140625,81.5,81.5,2750100
2023-07-21,81.88999938964844,82.5199966430664,80.95999908447266,82.2699966430664,82.2699966430664,8069200
2023-07-24,81.97000122070312,82.23999786376953,81.11000061035156,81.19000244140625,81.19000244140625,1925200
2023-07-25,80.88999938964844,81.61000061035156,80.63999938964844,81.36000061035156,81.36000061035156,2116500
2023-07-26,81.29000091552734,82.86000061035156,81.29000091552734,82.08000183105469,82.08000183105469,2488300
2023-07-27,84.80000305175781,84.83000183105469,79.55000305175781,79.66999816894531,79.66999816894531,3504200
2023-07-28,79.9800033569336,80.0,76.9000015258789,77.25,77.25,2070500
2023-07-31,77.25,78.04000091552734,77.12999725341797,77.69000244140625,77.69000244140625,2035100
2023-08-01,77.7699966430664,78.30000305175781,76.87000274658203,77.0999984741211,77.0999984741211,1462400
2023-08-02,77.01000213623047,78.1500015258789,76.80000305175781,77.36000061035156,77.36000061035156,1495300
2023-08-03,76.80999755859375,77.77999877929688,76.36000061035156,77.38999938964844,77.38999938964844,1815700
2023-08-04,77.20999908447266,77.5999984741211,76.5999984741211,76.72000122070312,76.72000122070312,1582100
2023-08-07,77.56999969482422,78.58000183105469,77.56999969482422,78.2300033569336,78.2300033569336,1570500
2023-08-08,77.5199966430664,78.18000030517578,76.19000244140625,76.3499984741211,76.3499984741211,1450300
2023-08-09,76.2699966430664,77.41999816894531,75.8499984741211,77.05000305175781,77.05000305175781,1604800
2023-08-10,77.30999755859375,78.06999969482422,76.41999816894531,76.58000183105469,76.58000183105469,1048900
2023-08-11,76.55000305175781,76.77999877929688,76.1500015258789,76.5999984741211,76.5999984741211,1028100
2023-08-14,76.66000366210938,77.58000183105469,76.04000091552734,77.3499984741211,77.3499984741211,1346900
2023-08-15,76.95999908447266,77.62000274658203,76.80000305175781,77.36000061035156,77.36000061035156,1563500
2023-08-16,77.5,77.95999908447266,76.8499984741211,76.94999694824219,76.94999694824219,1195300
2023-08-17,77.58000183105469,77.58000183105469,74.2699966430664,74.29000091552734,74.29000091552734,2223800
2023-08-18,73.8499984741211,75.8499984741211,73.5,75.23999786376953,75.23999786376953,2468500
2023-08-21,75.6500015258789,75.69999694824219,73.73999786376953,74.94999694824219,74.94999694824219,1212500
2023-08-22,74.72000122070312,75.0,74.30000305175781,74.56999969482422,74.56999969482422,854600
2023-08-23,74.5199966430664,75.76000213623047,74.5199966430664,75.4000015258789,75.4000015258789,1316000
2023-08-24,74.97000122070312,76.25,74.91000366210938,75.41000366210938,75.41000366210938,1189800
