Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,379.2300109863281,380.0299987792969,373.8900146484375,378.3299865722656,378.13885498046875,154800
2023-07-05,376.6600036621094,382.20001220703125,374.8800048828125,377.0299987792969,376.8395080566406,260800
2023-07-06,373.5299987792969,376.6400146484375,370.9700012207031,373.2300109863281,373.04144287109375,300900
2023-07-07,371.5,373.2300109863281,368.7900085449219,371.6000061035156,371.4122619628906,330600
2023-07-10,373.4599914550781,379.8500061035156,372.3500061035156,377.29998779296875,377.109375,278500
2023-07-11,379.0199890136719,380.5,373.260009765625,375.3399963378906,375.1503601074219,219900
2023-07-12,379.0199890136719,384.1499938964844,375.5199890136719,383.5199890136719,383.32623291015625,272700
2023-07-13,385.95001220703125,389.3900146484375,382.3900146484375,383.6600036621094,383.4661865234375,224700
2023-07-14,383.3900146484375,387.5199890136719,382.9800109863281,385.1300048828125,384.9354248046875,194500
2023-07-17,385.19000244140625,385.75,380.3900146484375,383.6199951171875,383.4261779785156,148100
2023-07-18,383.739990234375,385.29998779296875,379.1000061035156,384.5899963378906,384.39569091796875,314000
2023-07-19,383.6199951171875,386.82000732421875,381.6400146484375,385.6199951171875,385.4251708984375,254100
2023-07-20,385.9200134277344,386.760009765625,378.4100036621094,378.75,378.55865478515625,237800
2023-07-21,379.94000244140625,385.5,376.94000244140625,377.32000732421875,377.12939453125,845000
2023-07-24,375.3800048828125,378.7699890136719,374.0799865722656,376.05999755859375,375.8699951171875,332200
2023-07-25,373.510009765625,383.55999755859375,373.0,377.1300048828125,377.1300048828125,333400
2023-07-26,374.42999267578125,379.5899963378906,369.0400085449219,379.4200134277344,379.4200134277344,357000
2023-07-27,375.30999755859375,375.4200134277344,350.5899963378906,354.8999938964844,354.8999938964844,1021900
2023-07-28,358.8500061035156,367.0,355.8299865722656,365.4599914550781,365.4599914550781,499700
2023-07-31,365.8999938964844,368.30999755859375,363.0,368.0400085449219,368.0400085449219,574300
2023-08-01,366.8699951171875,372.9800109863281,365.0199890136719,371.6600036621094,371.6600036621094,443400
2023-08-02,369.4599914550781,371.1000061035156,366.0,370.5799865722656,370.5799865722656,420300
2023-08-03,369.92999267578125,372.04998779296875,368.2699890136719,369.7200012207031,369.7200012207031,302400
2023-08-04,370.82000732421875,376.7300109863281,368.7099914550781,375.07000732421875,375.07000732421875,383100
2023-08-07,376.4700012207031,380.07000732421875,374.4700012207031,378.70001220703125,378.70001220703125,259600
2023-08-08,392.1000061035156,399.9599914550781,387.6000061035156,399.8699951171875,399.8699951171875,793200
2023-08-09,396.5400085449219,400.95001220703125,396.4700012207031,400.1499938964844,400.1499938964844,357400
2023-08-10,402.0,408.57000732421875,399.3699951171875,400.25,400.25,349000
2023-08-11,397.7900085449219,399.989990234375,394.0799865722656,394.739990234375,394.739990234375,281900
2023-08-14,394.7799987792969,400.07000732421875,393.3599853515625,399.8900146484375,399.8900146484375,353100
2023-08-15,400.79998779296875,404.07000732421875,398.42999267578125,402.1300048828125,402.1300048828125,263000
2023-08-16,401.3699951171875,402.9800109863281,397.4700012207031,397.489990234375,397.489990234375,265200
2023-08-17,399.1199951171875,401.4599914550781,392.0199890136719,392.8699951171875,392.8699951171875,299300
2023-08-18,389.7099914550781,391.3699951171875,386.3800048828125,387.7699890136719,387.7699890136719,307300
2023-08-21,389.8999938964844,393.2900085449219,387.8299865722656,392.67999267578125,392.67999267578125,369800
2023-08-22,393.3399963378906,396.3500061035156,390.0799865722656,393.17999267578125,393.17999267578125,340800
2023-08-23,395.3299865722656,396.1000061035156,392.0199890136719,393.07000732421875,393.07000732421875,543200
2023-08-24,393.3800048828125,397.9800109863281,391.6199951171875,391.7200012207031,391.7200012207031,280500
