Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,31.25,31.479999542236328,31.15999984741211,31.469999313354492,31.469999313354492,3517200
2023-07-05,31.420000076293945,31.760000228881836,31.239999771118164,31.75,31.75,7314600
2023-07-06,32.209999084472656,32.439998626708984,32.02000045776367,32.20000076293945,32.20000076293945,16423200
2023-07-07,32.029998779296875,32.09000015258789,31.719999313354492,31.760000228881836,31.760000228881836,9743600
2023-07-10,31.459999084472656,31.739999771118164,31.43000030517578,31.459999084472656,31.459999084472656,14525200
2023-07-11,31.56999969482422,31.56999969482422,31.290000915527344,31.389999389648438,31.389999389648438,8589700
2023-07-12,31.479999542236328,31.639999389648438,31.25,31.270000457763672,31.270000457763672,8681600
2023-07-13,31.299999237060547,31.549999237060547,31.25,31.510000228881836,31.510000228881836,7415200
2023-07-14,31.549999237060547,31.780000686645508,31.25,31.65999984741211,31.65999984741211,6955600
2023-07-17,31.639999389648438,31.899999618530273,31.469999313354492,31.610000610351562,31.610000610351562,5706800
2023-07-18,31.59000015258789,31.959999084472656,31.299999237060547,31.559999465942383,31.559999465942383,6802400
2023-07-19,31.709999084472656,32.099998474121094,31.690000534057617,31.889999389648438,31.889999389648438,5167000
2023-07-20,31.850000381469727,32.540000915527344,31.850000381469727,32.43000030517578,32.43000030517578,7862800
2023-07-21,32.619998931884766,32.790000915527344,32.439998626708984,32.58000183105469,32.58000183105469,23722800
2023-07-24,32.560001373291016,32.619998931884766,32.31999969482422,32.36000061035156,32.36000061035156,6954900
2023-07-25,32.29999923706055,32.369998931884766,32.11000061035156,32.31999969482422,32.31999969482422,5967100
2023-07-26,32.22999954223633,32.72999954223633,32.16999816894531,32.540000915527344,32.540000915527344,11678300
2023-07-27,33.83000183105469,34.36000061035156,33.689998626708984,33.7599983215332,33.7599983215332,21483200
2023-07-28,33.959999084472656,34.099998474121094,33.54999923706055,33.91999816894531,33.91999816894531,14640300
2023-07-31,33.65999984741211,34.06999969482422,33.2599983215332,34.0099983215332,34.0099983215332,17658200
2023-08-01,34.150001525878906,34.16999816894531,33.72999954223633,34.130001068115234,34.130001068115234,15290200
2023-08-02,34.15999984741211,34.65999984741211,34.06999969482422,34.459999084472656,34.459999084472656,13651200
2023-08-03,34.52000045776367,34.52000045776367,33.91999816894531,33.93000030517578,33.93000030517578,7095200
2023-08-04,33.81999969482422,33.970001220703125,33.56999969482422,33.599998474121094,33.599998474121094,6399400
2023-08-07,33.810001373291016,33.970001220703125,33.619998931884766,33.81999969482422,33.81999969482422,7038000
2023-08-08,33.70000076293945,33.77000045776367,33.22999954223633,33.43000030517578,33.43000030517578,7337300
2023-08-09,33.40999984741211,33.90999984741211,33.29999923706055,33.619998931884766,33.619998931884766,7467700
2023-08-10,33.77000045776367,33.91999816894531,33.38999938964844,33.400001525878906,33.400001525878906,6378100
2023-08-11,33.459999084472656,33.84000015258789,33.439998626708984,33.79999923706055,33.79999923706055,6298700
2023-08-14,33.959999084472656,34.040000915527344,33.63999938964844,33.7400016784668,33.7400016784668,5137800
2023-08-15,33.630001068115234,33.63999938964844,33.33000183105469,33.470001220703125,33.470001220703125,6187000
2023-08-16,34.08000183105469,34.310001373291016,33.779998779296875,33.849998474121094,33.849998474121094,10147900
2023-08-17,33.83000183105469,33.880001068115234,33.59000015258789,33.66999816894531,33.66999816894531,8022800
2023-08-18,33.619998931884766,33.84000015258789,33.58000183105469,33.75,33.75,6915600
2023-08-21,33.7599983215332,33.810001373291016,33.47999954223633,33.630001068115234,33.630001068115234,6137100
2023-08-22,33.5,33.77000045776367,33.380001068115234,33.45000076293945,33.45000076293945,8243900
2023-08-23,33.650001525878906,33.66999816894531,33.45000076293945,33.650001525878906,33.650001525878906,7307800
2023-08-24,33.619998931884766,33.88999938964844,33.38999938964844,33.43000030517578,33.43000030517578,8285000
