Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,33.61000061035156,34.380001068115234,33.560001373291016,34.09000015258789,33.72964096069336,2285400
2023-07-05,33.40999984741211,33.77000045776367,33.08000183105469,33.66999816894531,33.31407928466797,5132300
2023-07-06,33.59000015258789,33.709999084472656,33.36000061035156,33.43000030517578,33.07661819458008,4153100
2023-07-07,33.369998931884766,33.56999969482422,33.220001220703125,33.220001220703125,32.868839263916016,3402800
2023-07-10,33.209999084472656,33.380001068115234,32.869998931884766,32.90999984741211,32.56211471557617,3351700
2023-07-11,32.95000076293945,33.16999816894531,32.79999923706055,33.119998931884766,32.769893646240234,5444900
2023-07-12,33.15999984741211,33.209999084472656,32.83000183105469,32.97999954223633,32.63137435913086,4510700
2023-07-13,33.06999969482422,33.599998474121094,32.849998474121094,33.15999984741211,32.809471130371094,7099100
2023-07-14,33.040000915527344,33.06999969482422,32.18000030517578,32.900001525878906,32.552223205566406,7095100
2023-07-17,32.279998779296875,32.630001068115234,32.220001220703125,32.279998779296875,31.938772201538086,5514500
2023-07-18,32.33000183105469,32.61000061035156,32.04999923706055,32.189998626708984,31.84972381591797,5666300
2023-07-19,32.36000061035156,32.709999084472656,32.349998474121094,32.56999969482422,32.2257080078125,4215700
2023-07-20,32.689998626708984,33.13999938964844,32.4900016784668,33.099998474121094,32.75010299682617,3612700
2023-07-21,33.09000015258789,33.380001068115234,33.0099983215332,33.290000915527344,32.9380989074707,4175600
2023-07-24,33.349998474121094,33.47999954223633,33.15999984741211,33.2599983215332,32.90841293334961,3210400
2023-07-25,33.29999923706055,33.470001220703125,33.130001068115234,33.33000183105469,32.97767639160156,3595100
2023-07-26,33.27000045776367,33.54999923706055,33.13999938964844,33.16999816894531,32.81936264038086,4020100
2023-07-27,33.16999816894531,33.38999938964844,33.08000183105469,33.11000061035156,32.76000213623047,4415900
2023-07-28,32.9900016784668,33.13999938964844,32.79999923706055,33.029998779296875,33.029998779296875,3500900
2023-07-31,33.0099983215332,33.04999923706055,32.61000061035156,32.810001373291016,32.810001373291016,8493700
2023-08-01,32.90999984741211,32.9900016784668,32.400001525878906,32.56999969482422,32.56999969482422,3801700
2023-08-02,32.560001373291016,33.22999954223633,32.5099983215332,32.84000015258789,32.84000015258789,3078100
2023-08-03,32.72999954223633,32.84000015258789,32.4900016784668,32.5099983215332,32.5099983215332,3001700
2023-08-04,32.52000045776367,32.7599983215332,32.2400016784668,32.310001373291016,32.310001373291016,2588600
2023-08-07,32.369998931884766,32.5099983215332,32.09000015258789,32.099998474121094,32.099998474121094,2498000
2023-08-08,32.04999923706055,32.119998931884766,31.1299991607666,31.219999313354492,31.219999313354492,4747200
2023-08-09,31.149999618530273,31.510000228881836,31.06999969482422,31.280000686645508,31.280000686645508,3257100
2023-08-10,31.270000457763672,31.469999313354492,30.940000534057617,31.059999465942383,31.059999465942383,2817800
2023-08-11,31.18000030517578,31.290000915527344,30.989999771118164,31.280000686645508,31.280000686645508,2081800
2023-08-14,31.3799991607666,31.420000076293945,30.8799991607666,30.899999618530273,30.899999618530273,2941300
2023-08-15,30.799999237060547,30.889999389648438,30.270000457763672,30.290000915527344,30.290000915527344,4993100
2023-08-16,30.309999465942383,30.40999984741211,29.959999084472656,30.030000686645508,30.030000686645508,3885000
2023-08-17,30.06999969482422,30.15999984741211,29.850000381469727,29.950000762939453,29.950000762939453,3158200
2023-08-18,30.049999237060547,30.40999984741211,29.8799991607666,30.190000534057617,30.190000534057617,4512800
2023-08-21,30.09000015258789,30.1200008392334,29.479999542236328,29.790000915527344,29.790000915527344,4676800
2023-08-22,29.709999084472656,29.90999984741211,29.56999969482422,29.760000228881836,29.760000228881836,3445200
2023-08-23,29.760000228881836,29.979999542236328,29.559999465942383,29.610000610351562,29.610000610351562,2983900
2023-08-24,29.610000610351562,29.969999313354492,29.56999969482422,29.65999984741211,29.65999984741211,3471200
