Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,57.880001068115234,58.61000061035156,57.5099983215332,58.52000045776367,58.52000045776367,776300
2023-07-05,57.459999084472656,57.70000076293945,56.5099983215332,56.65999984741211,56.65999984741211,1729600
2023-07-06,56.290000915527344,56.52000045776367,55.77000045776367,56.2599983215332,56.2599983215332,1494900
2023-07-07,56.130001068115234,57.88999938964844,56.130001068115234,57.459999084472656,57.459999084472656,1892400
2023-07-10,55.86000061035156,57.150001525878906,55.86000061035156,56.029998779296875,56.029998779296875,1594900
2023-07-11,56.36000061035156,56.650001525878906,55.36000061035156,56.189998626708984,56.189998626708984,1489300
2023-07-12,56.81999969482422,57.34000015258789,56.209999084472656,56.72999954223633,56.72999954223633,1432300
2023-07-13,56.459999084472656,57.0,56.22999954223633,56.36000061035156,56.36000061035156,1242500
2023-07-14,56.22999954223633,56.439998626708984,55.290000915527344,56.279998779296875,56.279998779296875,1535600
2023-07-17,56.099998474121094,56.279998779296875,55.529998779296875,55.970001220703125,55.970001220703125,1110000
2023-07-18,55.93000030517578,56.58000183105469,55.52000045776367,56.18000030517578,56.18000030517578,1405700
2023-07-19,56.0,57.029998779296875,55.95000076293945,57.0,57.0,1383000
2023-07-20,57.2599983215332,57.58000183105469,56.869998931884766,57.43000030517578,57.43000030517578,911800
2023-07-21,57.38999938964844,57.72999954223633,56.849998474121094,57.59000015258789,57.59000015258789,908700
2023-07-24,57.529998779296875,58.130001068115234,57.349998474121094,57.95000076293945,57.95000076293945,947700
2023-07-25,57.939998626708984,59.470001220703125,57.72999954223633,59.209999084472656,59.209999084472656,1491300
2023-07-26,58.86000061035156,59.9900016784668,58.529998779296875,59.459999084472656,59.459999084472656,1233000
2023-07-27,59.689998626708984,59.880001068115234,57.959999084472656,58.029998779296875,58.029998779296875,1501000
2023-07-28,59.060001373291016,59.290000915527344,58.279998779296875,58.75,58.75,981500
2023-07-31,58.97999954223633,59.349998474121094,58.40999984741211,58.689998626708984,58.689998626708984,1261500
2023-08-01,58.220001220703125,58.47999954223633,57.900001525878906,58.08000183105469,58.08000183105469,1414500
2023-08-02,57.58000183105469,57.88999938964844,56.97999954223633,57.08000183105469,57.08000183105469,1652300
2023-08-03,57.83000183105469,60.900001525878906,57.83000183105469,59.06999969482422,59.06999969482422,3873900
2023-08-04,58.81999969482422,59.66999816894531,57.65999984741211,57.81999969482422,57.81999969482422,2112700
2023-08-07,57.939998626708984,58.029998779296875,56.689998626708984,57.09000015258789,57.09000015258789,1396800
2023-08-08,56.439998626708984,56.529998779296875,55.560001373291016,56.27000045776367,56.27000045776367,1165000
2023-08-09,56.27000045776367,56.27000045776367,55.04999923706055,55.2400016784668,55.2400016784668,1397100
2023-08-10,55.689998626708984,56.900001525878906,55.54999923706055,56.849998474121094,56.849998474121094,1666100
2023-08-11,57.0,57.56999969482422,56.439998626708984,57.40999984741211,57.40999984741211,1493200
2023-08-14,57.119998931884766,57.119998931884766,56.400001525878906,56.65999984741211,56.65999984741211,1200800
2023-08-15,56.25,56.349998474121094,55.45000076293945,55.5099983215332,55.5099983215332,1111600
2023-08-16,55.5,57.68000030517578,53.939998626708984,54.5099983215332,54.5099983215332,4073500
2023-08-17,55.060001373291016,56.560001373291016,54.900001525878906,55.400001525878906,55.400001525878906,2378300
2023-08-18,54.900001525878906,55.4900016784668,54.4900016784668,54.56999969482422,54.56999969482422,1796600
2023-08-21,54.58000183105469,54.90999984741211,52.7599983215332,53.040000915527344,53.040000915527344,1552800
2023-08-22,52.970001220703125,53.130001068115234,52.04999923706055,52.5099983215332,52.5099983215332,1634100
2023-08-23,52.470001220703125,52.650001525878906,52.27000045776367,52.380001068115234,52.380001068115234,1358000
2023-08-24,52.119998931884766,53.02000045776367,51.939998626708984,52.7599983215332,52.7599983215332,1104500
