Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,73.94000244140625,75.31999969482422,73.80999755859375,75.30000305175781,74.79313659667969,1386900
2023-07-05,74.94000244140625,74.94000244140625,73.87999725341797,74.27999877929688,73.77999877929688,2689800
2023-07-06,73.5199966430664,74.44999694824219,73.04000091552734,74.18000030517578,74.18000030517578,2624900
2023-07-07,74.02999877929688,74.9800033569336,74.02999877929688,74.33000183105469,74.33000183105469,2614100
2023-07-10,74.4000015258789,75.04000091552734,73.76000213623047,74.06999969482422,74.06999969482422,2106300
2023-07-11,74.23999786376953,74.72000122070312,73.79000091552734,73.98999786376953,73.98999786376953,2457100
2023-07-12,74.4000015258789,74.52999877929688,73.69000244140625,73.83000183105469,73.83000183105469,2122300
2023-07-13,73.9000015258789,74.0199966430664,73.26000213623047,73.29000091552734,73.29000091552734,2093300
2023-07-14,73.0999984741211,73.47000122070312,72.41999816894531,73.0999984741211,73.0999984741211,2136100
2023-07-17,72.88999938964844,73.68000030517578,72.6500015258789,73.41000366210938,73.41000366210938,1543000
2023-07-18,73.19000244140625,73.63999938964844,72.31999969482422,72.4800033569336,72.4800033569336,2616800
2023-07-19,72.6500015258789,74.27999877929688,72.6500015258789,74.1500015258789,74.1500015258789,2598700
2023-07-20,74.5199966430664,75.37999725341797,74.08999633789062,75.36000061035156,75.36000061035156,2032800
2023-07-21,75.66999816894531,75.83000183105469,75.05000305175781,75.19999694824219,75.19999694824219,2369200
2023-07-24,75.44999694824219,76.19999694824219,75.44999694824219,75.80999755859375,75.80999755859375,2517600
2023-07-25,75.52999877929688,75.66000366210938,74.56999969482422,75.5199966430664,75.5199966430664,2123500
2023-07-26,75.66000366210938,76.25,75.13999938964844,75.44999694824219,75.44999694824219,1725700
2023-07-27,75.66999816894531,76.0999984741211,75.44000244140625,75.5,75.5,2148900
2023-07-28,75.97000122070312,76.62000274658203,75.88999938964844,76.05999755859375,76.05999755859375,2597200
2023-07-31,76.26000213623047,76.55000305175781,76.0,76.30999755859375,76.30999755859375,5923700
2023-08-01,76.91999816894531,78.25,74.30999755859375,76.16000366210938,76.16000366210938,4859300
2023-08-02,75.58999633789062,76.58999633789062,74.97000122070312,75.62999725341797,75.62999725341797,2037100
2023-08-03,75.08999633789062,75.62000274658203,74.16000366210938,74.22000122070312,74.22000122070312,3089400
2023-08-04,74.30999755859375,74.87000274658203,73.70999908447266,73.79000091552734,73.79000091552734,2677200
2023-08-07,73.86000061035156,74.36000061035156,73.62000274658203,74.16999816894531,74.16999816894531,1396000
2023-08-08,73.87000274658203,74.06999969482422,72.83999633789062,73.11000061035156,73.11000061035156,1685100
2023-08-09,73.19999694824219,74.0,73.08000183105469,73.52999877929688,73.52999877929688,1826800
2023-08-10,73.55999755859375,73.80000305175781,71.83999633789062,72.06999969482422,72.06999969482422,2208800
2023-08-11,72.11000061035156,72.44999694824219,71.61000061035156,71.95999908447266,71.95999908447266,1778000
2023-08-14,72.0,72.19999694824219,70.7699966430664,70.94999694824219,70.94999694824219,2499500
2023-08-15,70.54000091552734,71.37000274658203,70.18000030517578,71.20999908447266,71.20999908447266,2230600
2023-08-16,71.55999755859375,73.58999633789062,71.44000244140625,72.08000183105469,72.08000183105469,2968900
2023-08-17,72.22000122070312,72.75,71.41999816894531,71.45999908447266,71.45999908447266,2009400
2023-08-18,71.20999908447266,72.0199966430664,71.08999633789062,71.47000122070312,71.47000122070312,4652500
2023-08-21,71.27999877929688,71.54000091552734,70.6500015258789,71.06999969482422,71.06999969482422,1703100
2023-08-22,70.76000213623047,71.05000305175781,69.76000213623047,70.19999694824219,70.19999694824219,2090600
2023-08-23,70.11000061035156,70.5199966430664,69.91000366210938,70.31999969482422,70.31999969482422,2801500
2023-08-24,70.0999984741211,70.95999908447266,69.77999877929688,69.9000015258789,69.9000015258789,2676500
