Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,96.5199966430664,98.37999725341797,96.2699966430664,98.13999938964844,97.05630493164062,1603200
2023-07-05,97.43000030517578,99.8499984741211,96.86000061035156,99.16000366210938,98.06504821777344,3032100
2023-07-06,98.30999755859375,99.13999938964844,97.23999786376953,98.77999877929688,97.68923950195312,2716100
2023-07-07,98.05000305175781,98.44999694824219,97.33000183105469,97.45999908447266,96.38381958007812,1831900
2023-07-10,97.0999984741211,97.66999816894531,95.70999908447266,96.36000061035156,95.29596710205078,1249800
2023-07-11,96.47000122070312,97.66999816894531,96.0,97.5999984741211,96.52227020263672,1088900
2023-07-12,98.02999877929688,98.9800033569336,97.31999969482422,98.33000183105469,97.24420928955078,983700
2023-07-13,98.0999984741211,99.0199966430664,97.94999694824219,99.0199966430664,97.92658996582031,1168700
2023-07-14,98.66999816894531,100.25,98.2300033569336,99.87999725341797,98.77709197998047,1407700
2023-07-17,99.55999755859375,99.80000305175781,98.44999694824219,98.73999786376953,97.6496810913086,1444000
2023-07-18,98.87000274658203,99.83999633789062,97.27999877929688,99.0,97.90681457519531,2069200
2023-07-19,99.52999877929688,101.62999725341797,99.52999877929688,101.2699966430664,100.15174102783203,2433800
2023-07-20,101.83999633789062,104.04000091552734,101.30000305175781,103.72000122070312,102.57469177246094,2411900
2023-07-21,104.04000091552734,104.80000305175781,103.33999633789062,103.98999786376953,102.84171295166016,1120100
2023-07-24,104.16999816894531,104.7300033569336,103.33999633789062,104.45999908447266,103.3065185546875,806300
2023-07-25,104.33999633789062,105.19999694824219,104.04000091552734,104.44999694824219,103.296630859375,717200
2023-07-26,104.4000015258789,105.75,104.30000305175781,104.38999938964844,103.23729705810547,1255400
2023-07-27,104.05999755859375,104.72000122070312,103.23999786376953,103.62999725341797,102.48568725585938,1304900
2023-07-28,104.41999816894531,104.88999938964844,102.55999755859375,103.2699966430664,102.1296615600586,1050100
2023-07-31,103.97000122070312,104.01000213623047,102.01000213623047,102.69999694824219,101.56595611572266,1316900
2023-08-01,102.62000274658203,102.80000305175781,100.91999816894531,101.16999816894531,100.05284881591797,1300600
2023-08-02,102.11000061035156,102.76000213623047,100.66000366210938,101.4000015258789,100.28031158447266,1720600
2023-08-03,100.69000244140625,100.7699966430664,97.66999816894531,98.27999877929688,97.19476318359375,1698100
2023-08-04,98.70999908447266,99.55999755859375,96.75,97.63999938964844,96.56182861328125,1862900
2023-08-07,98.11000061035156,98.68000030517578,97.22000122070312,97.2300033569336,96.15636444091797,1307000
2023-08-08,96.97000122070312,97.44000244140625,95.66999816894531,97.37999725341797,96.30469512939453,2028600
2023-08-09,97.08000183105469,97.97000122070312,96.51000213623047,96.9000015258789,95.83000183105469,1786600
2023-08-10,96.19999694824219,96.80000305175781,95.66999816894531,96.16000366210938,96.16000366210938,1124100
2023-08-11,96.5,96.75,95.86000061035156,96.30999755859375,96.30999755859375,1462600
2023-08-14,95.93000030517578,96.5199966430664,95.30000305175781,96.33000183105469,96.33000183105469,1714300
2023-08-15,95.73999786376953,96.2699966430664,94.33000183105469,94.62000274658203,94.62000274658203,1313000
2023-08-16,95.06999969482422,95.87999725341797,94.75,95.58000183105469,95.58000183105469,1387500
2023-08-17,95.54000091552734,96.66000366210938,95.02999877929688,95.05000305175781,95.05000305175781,881700
2023-08-18,95.11000061035156,96.0199966430664,95.08999633789062,95.58000183105469,95.58000183105469,3446700
2023-08-21,95.54000091552734,95.91000366210938,94.01000213623047,95.08000183105469,95.08000183105469,825100
2023-08-22,94.91999816894531,95.25,94.44999694824219,94.7300033569336,94.7300033569336,819700
2023-08-23,95.08999633789062,95.51000213623047,94.05000305175781,95.5,95.5,1319300
2023-08-24,95.08000183105469,96.38999938964844,94.79000091552734,94.80000305175781,94.80000305175781,1486200
