Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,224.52999877929688,224.52999877929688,222.25,223.33999633789062,222.91152954101562,457100
2023-07-05,220.5399932861328,222.69000244140625,218.41000366210938,220.6300048828125,220.2067413330078,1253700
2023-07-06,216.4499969482422,219.1999969482422,215.77000427246094,217.99000549316406,217.57180786132812,822400
2023-07-07,217.85000610351562,219.02000427246094,215.6999969482422,217.3800048828125,216.96298217773438,792000
2023-07-10,217.39999389648438,219.9499969482422,216.24000549316406,219.38999938964844,218.9691162109375,609800
2023-07-11,220.42999267578125,224.32000732421875,219.17999267578125,223.61000061035156,223.18101501464844,1199900
2023-07-12,225.02999877929688,225.25999450683594,219.9499969482422,220.27999877929688,219.85740661621094,1000900
2023-07-13,221.5399932861328,223.66000366210938,219.3800048828125,223.36000061035156,222.93150329589844,665000
2023-07-14,224.19000244140625,225.0399932861328,221.60000610351562,224.75,224.31883239746094,668200
2023-07-17,224.83999633789062,226.19000244140625,223.64999389648438,223.7100067138672,223.2808380126953,860500
2023-07-18,222.67999267578125,224.17999267578125,221.8300018310547,223.89999389648438,223.470458984375,726000
2023-07-19,222.91000366210938,223.32000732421875,220.47000122070312,221.33999633789062,220.91537475585938,789400
2023-07-20,222.75,222.75,220.24000549316406,221.6300048828125,221.20481872558594,902800
2023-07-21,221.17999267578125,224.02999877929688,220.22000122070312,222.3000030517578,221.87353515625,784300
2023-07-24,222.25,223.32000732421875,220.77000427246094,222.60000610351562,222.17295837402344,587800
2023-07-25,222.25,223.8300018310547,221.5500030517578,222.25,221.82362365722656,755200
2023-07-26,221.8699951171875,224.32000732421875,221.30999755859375,223.4600067138672,223.03131103515625,717900
2023-07-27,224.88999938964844,225.47000122070312,216.5399932861328,218.2899932861328,217.8712158203125,1461800
2023-07-28,220.61000061035156,221.47999572753906,218.92999267578125,220.19000244140625,219.767578125,753000
2023-07-31,220.8000030517578,221.47999572753906,219.52000427246094,220.5,220.0769805908203,688900
2023-08-01,220.5399932861328,224.75999450683594,220.10000610351562,223.97000122070312,223.5403289794922,1127700
2023-08-02,223.19000244140625,227.44000244140625,222.3000030517578,223.0800018310547,222.65203857421875,1389200
2023-08-03,219.57000732421875,226.55999755859375,212.6999969482422,226.19000244140625,225.75607299804688,1385100
2023-08-04,227.63999938964844,229.24000549316406,224.14999389648438,226.0,225.56643676757812,888200
2023-08-07,227.83999633789062,229.75,225.80999755859375,228.72000122070312,228.28121948242188,773200
2023-08-08,226.7899932861328,228.4199981689453,224.75,226.83999633789062,226.40481567382812,724000
2023-08-09,226.9199981689453,226.9199981689453,222.7100067138672,223.3800048828125,222.9514617919922,591400
2023-08-10,223.14999389648438,225.25,222.5399932861328,224.30999755859375,223.87966918945312,542100
2023-08-11,223.82000732421875,226.3800048828125,223.6199951171875,223.9199981689453,223.49041748046875,570700
2023-08-14,223.47000122070312,225.24000549316406,222.38999938964844,225.1300048828125,224.69810485839844,365600
2023-08-15,224.5800018310547,225.3800048828125,223.10000610351562,224.13999938964844,223.7100067138672,369000
2023-08-16,223.41000366210938,225.13999938964844,222.3699951171875,222.5,222.5,400200
2023-08-17,223.13999938964844,223.92999267578125,213.02000427246094,213.3300018310547,213.3300018310547,826500
2023-08-18,211.63999938964844,213.00999450683594,208.27000427246094,211.8000030517578,211.8000030517578,1209000
2023-08-21,212.5399932861328,213.07000732421875,208.72999572753906,212.57000732421875,212.57000732421875,856400
2023-08-22,212.92999267578125,215.19000244140625,212.88999938964844,214.5800018310547,214.5800018310547,1001700
2023-08-23,214.27000427246094,217.77000427246094,214.27000427246094,217.05999755859375,217.05999755859375,778800
2023-08-24,216.52000427246094,218.22999572753906,214.97000122070312,214.97999572753906,214.97999572753906,578600
