Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,109.43000030517578,113.5,109.37000274658203,112.79000091552734,112.79000091552734,1625000
2023-07-05,112.56999969482422,113.08000183105469,110.58000183105469,111.54000091552734,111.54000091552734,1873300
2023-07-06,109.23999786376953,109.86000061035156,107.6500015258789,109.0,109.0,2349000
2023-07-07,109.30999755859375,112.91000366210938,109.19000244140625,111.87999725341797,111.87999725341797,2114400
2023-07-10,111.47000122070312,114.87000274658203,111.25,114.33000183105469,114.33000183105469,2350900
2023-07-11,115.19000244140625,117.83999633789062,114.87999725341797,116.95999908447266,116.95999908447266,2644100
2023-07-12,118.69000244140625,119.0,115.7300033569336,116.04000091552734,116.04000091552734,1964400
2023-07-13,118.04000091552734,120.47000122070312,117.5,119.66000366210938,119.66000366210938,2508600
2023-07-14,119.5,120.0,118.12000274658203,118.56999969482422,118.56999969482422,1742200
2023-07-17,118.05999755859375,121.58000183105469,117.33000183105469,121.13999938964844,121.13999938964844,2136800
2023-07-18,120.5199966430664,122.12999725341797,120.12999725341797,121.0,121.0,2252600
2023-07-19,120.91000366210938,120.91000366210938,117.86000061035156,119.0999984741211,119.0999984741211,2256800
2023-07-20,118.2699966430664,121.41999816894531,118.05000305175781,118.87000274658203,118.87000274658203,1557200
2023-07-21,119.83000183105469,120.20999908447266,118.69000244140625,119.0,119.0,1158100
2023-07-24,118.3499984741211,118.51000213623047,115.94999694824219,116.83000183105469,116.83000183105469,1772700
2023-07-25,116.83000183105469,118.13999938964844,116.44999694824219,117.43000030517578,117.43000030517578,2570900
2023-07-26,117.43000030517578,119.66000366210938,117.20999908447266,119.55999755859375,119.55999755859375,1433100
2023-07-27,120.4000015258789,121.62000274658203,118.7699966430664,118.81999969482422,118.81999969482422,1491600
2023-07-28,120.52999877929688,121.30000305175781,119.30000305175781,120.08999633789062,120.08999633789062,1306200
2023-07-31,120.08000183105469,122.58999633789062,119.91000366210938,122.52999877929688,122.52999877929688,1885400
2023-08-01,121.5,121.5,119.18000030517578,120.73999786376953,120.73999786376953,1389700
2023-08-02,118.88999938964844,120.7699966430664,116.7300033569336,118.0,118.0,2319800
2023-08-03,106.29000091552734,109.54000091552734,97.2699966430664,98.66999816894531,98.66999816894531,13985700
2023-08-04,101.08999633789062,104.2300033569336,101.01000213623047,103.19000244140625,103.19000244140625,5801200
2023-08-07,104.06999969482422,108.48999786376953,104.02999877929688,107.48999786376953,107.48999786376953,5171500
2023-08-08,106.87000274658203,110.33999633789062,105.56999969482422,109.83999633789062,109.83999633789062,3014100
2023-08-09,110.30999755859375,111.97000122070312,109.52999877929688,109.80999755859375,109.80999755859375,3156300
2023-08-10,111.01000213623047,112.56999969482422,110.37999725341797,111.66999816894531,111.66999816894531,2268600
2023-08-11,110.45999908447266,112.47000122070312,110.45999908447266,111.54000091552734,111.54000091552734,2840500
2023-08-14,111.01000213623047,112.05999755859375,109.30999755859375,111.93000030517578,111.93000030517578,1795700
2023-08-15,111.9800033569336,112.33000183105469,106.66000366210938,107.43000030517578,107.43000030517578,3225700
2023-08-16,107.05000305175781,108.36000061035156,106.79000091552734,107.13999938964844,107.13999938964844,1989200
2023-08-17,108.0,108.0,105.58000183105469,105.62999725341797,105.62999725341797,3045800
2023-08-18,103.3499984741211,107.95999908447266,103.06999969482422,107.20999908447266,107.20999908447266,2535200
2023-08-21,107.41000366210938,108.8499984741211,107.2300033569336,108.06999969482422,108.06999969482422,1713900
2023-08-22,108.61000061035156,110.1500015258789,108.23999786376953,108.58999633789062,108.58999633789062,1429800
2023-08-23,108.58999633789062,109.0199966430664,107.48999786376953,107.58999633789062,107.58999633789062,1839000
2023-08-24,107.27999877929688,108.62000274658203,105.91000366210938,105.95999908447266,105.95999908447266,2426900
