Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,118.31999969482422,118.8499984741211,117.31999969482422,117.43000030517578,116.49982452392578,1466100
2023-07-05,117.87000274658203,117.98999786376953,115.95999908447266,116.75,115.82521057128906,2753100
2023-07-06,115.5999984741211,115.98999786376953,112.62999725341797,113.45999908447266,112.56127166748047,4177600
2023-07-07,113.38999938964844,116.63999938964844,112.8499984741211,114.87999725341797,113.97002410888672,4587300
2023-07-10,114.04000091552734,115.18000030517578,112.16000366210938,112.61000061035156,111.71800231933594,4199300
2023-07-11,113.20999908447266,115.9800033569336,112.58999633789062,115.94999694824219,115.03154754638672,3683400
2023-07-12,116.98999786376953,117.9000015258789,114.63999938964844,115.04000091552734,114.1287612915039,3032800
2023-07-13,115.54000091552734,116.83000183105469,114.30000305175781,115.51000213623047,114.59503936767578,2966100
2023-07-14,115.02999877929688,115.37999725341797,112.66999816894531,113.4800033569336,112.58111572265625,2335300
2023-07-17,113.22000122070312,114.44999694824219,113.16000366210938,113.70999908447266,112.80928802490234,2968600
2023-07-18,113.76000213623047,117.26000213623047,113.69999694824219,115.41999816894531,114.50574493408203,2858500
2023-07-19,115.66999816894531,118.16999816894531,115.5,118.0199966430664,117.08515167236328,2797300
2023-07-20,120.0,121.12000274658203,119.08999633789062,120.7300033569336,119.77368927001953,3947000
2023-07-21,121.66000366210938,123.27999877929688,120.7300033569336,122.98999786376953,122.01578521728516,3556400
2023-07-24,124.0,127.88999938964844,123.51000213623047,125.70999908447266,124.71424102783203,4398100
2023-07-25,125.30000305175781,126.66999816894531,124.0999984741211,124.54000091552734,123.55350494384766,3398200
2023-07-26,123.87000274658203,127.37999725341797,123.5999984741211,126.18000030517578,125.1805191040039,3849500
2023-07-27,127.51000213623047,128.3800048828125,124.91000366210938,125.47000122070312,124.47614288330078,4422400
2023-07-28,126.73999786376953,129.55999755859375,125.93000030517578,129.07000732421875,128.04763793945312,2958600
2023-07-31,130.17999267578125,131.5,128.42999267578125,128.91000366210938,127.8888931274414,4358800
2023-08-01,128.52999877929688,129.8699951171875,127.37999725341797,128.77000427246094,127.75000762939453,3344700
2023-08-02,127.33000183105469,129.16000366210938,125.44000244140625,126.30999755859375,126.30999755859375,4188700
2023-08-03,125.20999908447266,126.44999694824219,122.56999969482422,125.5999984741211,125.5999984741211,3445500
2023-08-04,126.86000061035156,128.3800048828125,125.76000213623047,126.88999938964844,126.88999938964844,2664700
2023-08-07,127.16999816894531,130.2100067138672,126.55000305175781,129.2899932861328,129.2899932861328,3045800
2023-08-08,127.47000122070312,131.97999572753906,126.05000305175781,131.33999633789062,131.33999633789062,4119000
2023-08-09,132.39999389648438,135.66000366210938,131.36000061035156,133.9499969482422,133.9499969482422,3898000
2023-08-10,134.7100067138672,136.94000244140625,133.61000061035156,134.86000061035156,134.86000061035156,3738700
2023-08-11,135.30999755859375,139.30999755859375,135.22000122070312,139.05999755859375,139.05999755859375,3411400
2023-08-14,137.77999877929688,138.13999938964844,135.1999969482422,136.5,136.5,3410300
2023-08-15,132.92999267578125,133.4499969482422,130.24000549316406,131.13999938964844,131.13999938964844,4969600
2023-08-16,131.5,133.2899932861328,130.47000122070312,130.94000244140625,130.94000244140625,3502600
2023-08-17,132.85000610351562,134.61000061035156,131.94000244140625,132.02000427246094,132.02000427246094,3311100
2023-08-18,130.6999969482422,134.14999389648438,130.63999938964844,133.5800018310547,133.5800018310547,3010700
2023-08-21,134.0800018310547,134.5500030517578,129.33999633789062,131.16000366210938,131.16000366210938,3734000
2023-08-22,131.39999389648438,132.32000732421875,130.55999755859375,130.88999938964844,130.88999938964844,2563800
2023-08-23,129.5,130.30999755859375,126.12999725341797,129.3699951171875,129.3699951171875,4025800
2023-08-24,128.72000122070312,130.27000427246094,127.69000244140625,129.4600067138672,129.4600067138672,2764700
