Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,129.10000610351562,131.00999450683594,129.00999450683594,130.8699951171875,130.8699951171875,896900
2023-07-05,130.17999267578125,130.5500030517578,129.1300048828125,129.88999938964844,129.88999938964844,1756400
2023-07-06,128.8000030517578,130.80999755859375,128.6699981689453,130.6999969482422,130.6999969482422,1682600
2023-07-07,130.49000549316406,131.25999450683594,128.5399932861328,129.1999969482422,129.1999969482422,1793100
2023-07-10,129.72000122070312,131.4199981689453,129.72000122070312,130.5399932861328,130.5399932861328,1900400
2023-07-11,130.5399932861328,139.3800048828125,130.5,137.3300018310547,137.3300018310547,5288400
2023-07-12,137.92999267578125,138.14999389648438,135.14999389648438,135.47000122070312,135.47000122070312,2848300
2023-07-13,136.8300018310547,137.5,136.49000549316406,136.7100067138672,136.7100067138672,1700200
2023-07-14,136.77999877929688,137.8699951171875,136.0500030517578,137.33999633789062,137.33999633789062,1369500
2023-07-17,138.2899932861328,140.3000030517578,137.6699981689453,138.25,138.25,2882700
2023-07-18,138.5500030517578,138.9499969482422,137.3300018310547,138.8699951171875,138.8699951171875,1641900
2023-07-19,138.77000427246094,139.61000061035156,136.69000244140625,136.83999633789062,136.83999633789062,2290300
2023-07-20,136.38999938964844,138.24000549316406,136.38999938964844,137.1300048828125,137.1300048828125,1829300
2023-07-21,137.52999877929688,138.24000549316406,136.88999938964844,137.05999755859375,137.05999755859375,4562700
2023-07-24,137.66000366210938,137.94000244140625,136.77999877929688,137.75999450683594,137.75999450683594,1319800
2023-07-25,137.6999969482422,139.77999877929688,137.52999877929688,139.57000732421875,139.57000732421875,1507900
2023-07-26,139.0399932861328,139.25999450683594,137.9499969482422,138.8300018310547,138.8300018310547,1602400
2023-07-27,139.55999755859375,140.17999267578125,137.02999877929688,137.50999450683594,137.50999450683594,2311500
2023-07-28,138.35000610351562,138.58999633789062,137.52000427246094,137.85000610351562,137.85000610351562,1508700
2023-07-31,137.44000244140625,138.0500030517578,135.83999633789062,136.35000610351562,136.35000610351562,2246800
2023-08-01,135.52000427246094,137.35000610351562,135.4600067138672,136.1199951171875,136.1199951171875,2298800
2023-08-02,130.0,130.13999938964844,125.47000122070312,126.30999755859375,126.30999755859375,5112600
2023-08-03,125.58000183105469,126.8499984741211,123.72000122070312,123.83000183105469,123.83000183105469,4083400
2023-08-04,124.04000091552734,124.30999755859375,122.47000122070312,122.58999633789062,122.58999633789062,2798100
2023-08-07,123.20999908447266,124.6500015258789,122.68000030517578,124.05000305175781,124.05000305175781,2662000
2023-08-08,122.88999938964844,123.55999755859375,122.48999786376953,122.61000061035156,122.61000061035156,2409800
2023-08-09,122.87999725341797,123.33000183105469,121.44999694824219,121.91999816894531,121.91999816894531,2404200
2023-08-10,123.08999633789062,123.66999816894531,121.54000091552734,122.2699966430664,122.2699966430664,1683300
2023-08-11,121.55000305175781,122.37999725341797,121.08999633789062,122.19999694824219,122.19999694824219,1894200
2023-08-14,122.11000061035156,123.55999755859375,121.77999877929688,122.7699966430664,122.7699966430664,1713200
2023-08-15,121.87000274658203,122.4800033569336,121.22000122070312,121.41999816894531,121.41999816894531,1500000
2023-08-16,120.88999938964844,121.62000274658203,120.37000274658203,120.68000030517578,120.68000030517578,1554900
2023-08-17,120.33000183105469,120.70999908447266,118.69000244140625,118.76000213623047,118.76000213623047,1790700
2023-08-18,117.87000274658203,119.43000030517578,117.81999969482422,118.36000061035156,118.36000061035156,1518100
2023-08-21,118.43000030517578,119.12999725341797,117.81999969482422,118.5999984741211,118.5999984741211,1412000
2023-08-22,119.0199966430664,119.69999694824219,118.76000213623047,119.52999877929688,119.52999877929688,1839900
2023-08-23,120.1500015258789,121.58000183105469,119.7300033569336,121.31999969482422,121.31999969482422,1821200
2023-08-24,121.55000305175781,122.41999816894531,119.87999725341797,119.91000366210938,119.91000366210938,1795100
