Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,113.97000122070312,115.8499984741211,113.55999755859375,115.12000274658203,114.80525207519531,673400
2023-07-05,114.63999938964844,115.0,113.58000183105469,114.30000305175781,113.98749542236328,851400
2023-07-06,113.7699966430664,114.52999877929688,113.33999633789062,114.41000366210938,114.0971908569336,721200
2023-07-07,114.44000244140625,114.44000244140625,112.5199966430664,112.62000274658203,112.31208801269531,730300
2023-07-10,112.76000213623047,113.93000030517578,112.12000274658203,112.23999786376953,111.93312072753906,1045800
2023-07-11,112.26000213623047,112.62999725341797,109.7300033569336,110.51000213623047,110.20785522460938,1933400
2023-07-12,110.72000122070312,112.79499816894531,110.41000366210938,112.38999938964844,112.08271026611328,1367200
2023-07-13,112.6500015258789,112.9000015258789,111.62999725341797,112.02999877929688,111.72369384765625,752000
2023-07-14,112.25,112.75,111.23999786376953,112.70999908447266,112.4018325805664,806600
2023-07-17,112.5,113.61000061035156,112.38999938964844,113.0,112.69104766845703,803900
2023-07-18,113.36000061035156,113.36000061035156,111.79499816894531,112.04000091552734,111.73367309570312,834800
2023-07-19,112.0,112.86000061035156,111.77999877929688,112.37000274658203,112.0627670288086,1089900
2023-07-20,112.76000213623047,113.5,112.22000122070312,113.27999877929688,112.97027587890625,879800
2023-07-21,113.52999877929688,113.63999938964844,112.83999633789062,112.95999908447266,112.65115356445312,864600
2023-07-24,112.94000244140625,113.00499725341797,111.29000091552734,112.69000244140625,112.38189697265625,1406700
2023-07-25,113.43000030517578,117.38200378417969,102.66999816894531,105.0,104.7129135131836,6416800
2023-07-26,105.55000305175781,107.33000183105469,100.94999694824219,101.76000213623047,101.48178100585938,4358800
2023-07-27,101.9000015258789,104.19000244140625,101.80999755859375,102.19999694824219,101.92057037353516,3300400
2023-07-28,102.80999755859375,103.13999938964844,100.63999938964844,102.08000183105469,101.8009033203125,2532300
2023-07-31,102.08000183105469,104.19000244140625,101.31999969482422,103.62999725341797,103.3466567993164,2059100
2023-08-01,103.66000366210938,103.80000305175781,102.27999877929688,103.16999816894531,102.8879165649414,1528200
2023-08-02,103.2300033569336,103.36000061035156,101.86499786376953,102.41000366210938,102.1300048828125,1512900
2023-08-03,101.66999816894531,103.3499984741211,101.5199966430664,102.20999908447266,102.20999908447266,1151500
2023-08-04,103.41000366210938,104.72000122070312,101.83999633789062,101.94000244140625,101.94000244140625,1415500
2023-08-07,102.44000244140625,103.61000061035156,102.20999908447266,103.0999984741211,103.0999984741211,1344800
2023-08-08,103.12999725341797,103.24500274658203,100.29000091552734,100.41999816894531,100.41999816894531,1598200
2023-08-09,100.75,100.79499816894531,98.94999694824219,99.33000183105469,99.33000183105469,1698600
2023-08-10,99.4800033569336,100.55000305175781,97.47000122070312,97.98999786376953,97.98999786376953,2185100
2023-08-11,98.33999633789062,98.33999633789062,96.18000030517578,96.77999877929688,96.77999877929688,2334600
2023-08-14,97.26000213623047,98.12999725341797,96.37999725341797,97.19999694824219,97.19999694824219,1454800
2023-08-15,96.6500015258789,96.87000274658203,95.38999938964844,95.98999786376953,95.98999786376953,1215200
2023-08-16,95.97000122070312,96.30000305175781,94.31999969482422,94.63999938964844,94.63999938964844,1301800
2023-08-17,94.8499984741211,94.91999816894531,93.12999725341797,93.29000091552734,93.29000091552734,1776600
2023-08-18,93.0,94.9000015258789,93.0,94.75,94.75,1303900
2023-08-21,94.66000366210938,95.08000183105469,93.94499969482422,94.48999786376953,94.48999786376953,1474900
2023-08-22,94.29000091552734,96.69999694824219,94.02999877929688,96.2699966430664,96.2699966430664,1785500
2023-08-23,96.56999969482422,96.73999786376953,95.33999633789062,96.6500015258789,96.6500015258789,1497700
2023-08-24,96.7699966430664,96.94000244140625,95.6449966430664,95.70999908447266,95.70999908447266,1216700
