Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,18.479999542236328,18.6299991607666,18.3700008392334,18.450000762939453,18.335603713989258,1887100
2023-07-05,18.280000686645508,18.299999237060547,17.989999771118164,18.040000915527344,17.928146362304688,3633900
2023-07-06,17.790000915527344,17.969999313354492,17.75,17.920000076293945,17.808889389038086,4239100
2023-07-07,17.84000015258789,18.219999313354492,17.84000015258789,18.079999923706055,17.967897415161133,5383400
2023-07-10,17.979999542236328,18.440000534057617,17.979999542236328,18.3700008392334,18.256099700927734,4163100
2023-07-11,18.40999984741211,18.780000686645508,18.360000610351562,18.75,18.633743286132812,3035000
2023-07-12,19.0,19.06999969482422,18.739999771118164,18.829999923706055,18.713247299194336,2883800
2023-07-13,18.950000762939453,19.239999771118164,18.90999984741211,19.209999084472656,19.09088897705078,2125500
2023-07-14,19.18000030517578,19.18000030517578,18.860000610351562,19.010000228881836,18.892131805419922,2460800
2023-07-17,18.940000534057617,19.010000228881836,18.790000915527344,18.8700008392334,18.753000259399414,2531400
2023-07-18,18.8799991607666,19.229999542236328,18.850000381469727,19.219999313354492,19.100828170776367,2334100
2023-07-19,19.329999923706055,19.549999237060547,19.219999313354492,19.31999969482422,19.20020866394043,2527600
2023-07-20,19.239999771118164,19.299999237060547,18.989999771118164,19.09000015258789,18.971635818481445,2511900
2023-07-21,19.209999084472656,19.360000610351562,19.059999465942383,19.260000228881836,19.140581130981445,2586800
2023-07-24,19.31999969482422,19.440000534057617,19.239999771118164,19.309999465942383,19.190269470214844,2068500
2023-07-25,19.280000686645508,19.6200008392334,19.209999084472656,19.600000381469727,19.478473663330078,3278800
2023-07-26,19.600000381469727,19.790000915527344,19.540000915527344,19.739999771118164,19.617605209350586,3298100
2023-07-27,19.899999618530273,19.899999618530273,19.399999618530273,19.5,19.379093170166016,4767100
2023-07-28,19.81999969482422,19.81999969482422,19.440000534057617,19.479999542236328,19.359216690063477,2709400
2023-07-31,19.459999084472656,19.700000762939453,19.360000610351562,19.450000762939453,19.329402923583984,3211600
2023-08-01,19.399999618530273,19.450000762939453,19.200000762939453,19.309999465942383,19.190269470214844,3298600
2023-08-02,19.040000915527344,19.06999969482422,18.670000076293945,18.75,18.633743286132812,3385100
2023-08-03,18.780000686645508,18.809999465942383,18.5,18.6200008392334,18.504549026489258,5271700
2023-08-04,18.920000076293945,20.459999084472656,18.780000686645508,20.100000381469727,19.975372314453125,6676900
2023-08-07,20.229999542236328,21.149999618530273,20.229999542236328,21.1200008392334,20.98904800415039,7423100
2023-08-08,20.8700008392334,20.920000076293945,20.100000381469727,20.280000686645508,20.15425682067871,7655000
2023-08-09,20.34000015258789,21.079999923706055,20.299999237060547,20.850000381469727,20.720722198486328,4956800
2023-08-10,21.049999237060547,21.1200008392334,20.670000076293945,20.75,20.621341705322266,3451600
2023-08-11,20.65999984741211,20.920000076293945,20.6200008392334,20.860000610351562,20.730661392211914,2753900
2023-08-14,20.8700008392334,21.100000381469727,20.700000762939453,21.059999465942383,20.929420471191406,3011200
2023-08-15,20.93000030517578,20.979999542236328,20.729999542236328,20.790000915527344,20.661094665527344,2442500
2023-08-16,20.65999984741211,20.760000228881836,20.469999313354492,20.469999313354492,20.34307861328125,3038300
2023-08-17,20.540000915527344,20.68000030517578,20.149999618530273,20.15999984741211,20.03499984741211,3886800
2023-08-18,19.75,20.469999313354492,19.670000076293945,20.3700008392334,20.3700008392334,2713800
2023-08-21,20.40999984741211,20.860000610351562,20.360000610351562,20.790000915527344,20.790000915527344,3450000
2023-08-22,20.899999618530273,21.09000015258789,20.510000228881836,20.530000686645508,20.530000686645508,2467300
2023-08-23,20.540000915527344,20.790000915527344,20.450000762939453,20.700000762939453,20.700000762939453,2223200
2023-08-24,20.700000762939453,20.84000015258789,20.149999618530273,20.15999984741211,20.15999984741211,2973100
