Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,108.8499984741211,110.62000274658203,108.55999755859375,110.26000213623047,110.26000213623047,194900
2023-07-05,109.05999755859375,109.86000061035156,108.36000061035156,109.63999938964844,109.63999938964844,503700
2023-07-06,109.26000213623047,110.9800033569336,108.66999816894531,110.94999694824219,110.94999694824219,662100
2023-07-07,111.16000366210938,112.75,111.16000366210938,111.66000366210938,111.66000366210938,553900
2023-07-10,111.5199966430664,112.37000274658203,110.93000030517578,111.76000213623047,111.76000213623047,424100
2023-07-11,112.0199966430664,112.7300033569336,112.0199966430664,112.30999755859375,112.30999755859375,351200
2023-07-12,112.80000305175781,113.29000091552734,111.29000091552734,111.51000213623047,111.51000213623047,336400
2023-07-13,110.69000244140625,111.45999908447266,110.2699966430664,110.2699966430664,110.2699966430664,575900
2023-07-14,110.62000274658203,110.62000274658203,109.26000213623047,109.86000061035156,109.86000061035156,385300
2023-07-17,109.83999633789062,111.58000183105469,109.83999633789062,110.91999816894531,110.91999816894531,343700
2023-07-18,111.05999755859375,112.87000274658203,111.05999755859375,112.30999755859375,112.30999755859375,541700
2023-07-19,111.62000274658203,112.73999786376953,111.62000274658203,112.44000244140625,112.44000244140625,397300
2023-07-20,113.2699966430664,114.7300033569336,112.94999694824219,114.66999816894531,114.66999816894531,480600
2023-07-21,114.83999633789062,114.9800033569336,113.9000015258789,114.69000244140625,114.69000244140625,375800
2023-07-24,114.69999694824219,115.48999786376953,114.44999694824219,114.51000213623047,114.51000213623047,362700
2023-07-25,114.47000122070312,114.55999755859375,113.91000366210938,114.08000183105469,114.08000183105469,387100
2023-07-26,114.0,115.30000305175781,113.83000183105469,114.0,114.0,407200
2023-07-27,114.0,114.58000183105469,110.69999694824219,111.12999725341797,111.12999725341797,797000
2023-07-28,112.7699966430664,112.94999694824219,110.94000244140625,112.19000244140625,112.19000244140625,494300
2023-07-31,112.20999908447266,113.0199966430664,111.6500015258789,112.16999816894531,112.16999816894531,420000
2023-08-01,112.16999816894531,112.66999816894531,111.33000183105469,112.56999969482422,112.56999969482422,403200
2023-08-02,112.4800033569336,114.01000213623047,112.19999694824219,113.43000030517578,113.43000030517578,350500
2023-08-03,113.4000015258789,114.75,112.5999984741211,114.0,114.0,455300
2023-08-04,114.48999786376953,115.48999786376953,113.25,113.58000183105469,113.58000183105469,448900
2023-08-07,114.2699966430664,115.86000061035156,114.05000305175781,115.36000061035156,115.36000061035156,367400
2023-08-08,114.58999633789062,114.66999816894531,113.23999786376953,114.12000274658203,114.12000274658203,575600
2023-08-09,114.19999694824219,114.45999908447266,113.13999938964844,113.30000305175781,113.30000305175781,273300
2023-08-10,113.58999633789062,114.5,113.29000091552734,113.52999877929688,113.52999877929688,420500
2023-08-11,113.5999984741211,114.48999786376953,113.5999984741211,114.47000122070312,114.47000122070312,342400
2023-08-14,114.5,114.93000030517578,114.08000183105469,114.7699966430664,114.7699966430664,325900
2023-08-15,113.69000244140625,113.91999816894531,112.70999908447266,113.0199966430664,113.0199966430664,371300
2023-08-16,113.06999969482422,114.4000015258789,113.06999969482422,113.48999786376953,113.48999786376953,314100
2023-08-17,113.87000274658203,113.98999786376953,111.91000366210938,111.94999694824219,111.94999694824219,319400
2023-08-18,111.48999786376953,113.55000305175781,111.37999725341797,112.44000244140625,112.44000244140625,367300
2023-08-21,112.5199966430664,112.83000183105469,111.83999633789062,112.75,112.75,388200
2023-08-22,112.12999725341797,112.94999694824219,111.05999755859375,111.08999633789062,111.08999633789062,375000
2023-08-23,111.5,111.58999633789062,110.7699966430664,111.1500015258789,111.1500015258789,436900
2023-08-24,110.87000274658203,112.47000122070312,110.87000274658203,111.44000244140625,111.44000244140625,427200
