Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,19.639999389648438,19.81999969482422,19.600000381469727,19.770000457763672,19.770000457763672,264100
2023-07-05,19.610000610351562,19.739999771118164,19.40999984741211,19.709999084472656,19.709999084472656,512200
2023-07-06,19.5,19.700000762939453,19.200000762939453,19.690000534057617,19.690000534057617,416100
2023-07-07,19.670000076293945,20.06999969482422,19.649999618530273,19.90999984741211,19.90999984741211,981600
2023-07-10,19.790000915527344,20.0,19.670000076293945,19.760000228881836,19.760000228881836,614700
2023-07-11,19.809999465942383,20.079999923706055,19.700000762939453,20.079999923706055,20.079999923706055,596300
2023-07-12,20.360000610351562,20.56999969482422,20.260000228881836,20.329999923706055,20.329999923706055,641000
2023-07-13,20.420000076293945,20.540000915527344,20.350000381469727,20.510000228881836,20.510000228881836,747700
2023-07-14,20.56999969482422,20.56999969482422,20.239999771118164,20.399999618530273,20.399999618530273,523400
2023-07-17,20.43000030517578,20.690000534057617,20.239999771118164,20.639999389648438,20.639999389648438,742900
2023-07-18,20.68000030517578,20.93000030517578,20.6200008392334,20.809999465942383,20.809999465942383,590200
2023-07-19,20.799999237060547,20.81999969482422,20.360000610351562,20.389999389648438,20.389999389648438,555200
2023-07-20,20.440000534057617,20.440000534057617,20.010000228881836,20.110000610351562,20.110000610351562,660700
2023-07-21,20.1200008392334,20.15999984741211,19.860000610351562,19.8799991607666,19.8799991607666,649600
2023-07-24,19.829999923706055,20.020000457763672,19.520000457763672,19.56999969482422,19.56999969482422,385700
2023-07-25,19.6299991607666,19.65999984741211,19.43000030517578,19.530000686645508,19.530000686645508,454800
2023-07-26,19.600000381469727,19.739999771118164,19.360000610351562,19.469999313354492,19.469999313354492,495600
2023-07-27,19.75,19.850000381469727,19.489999771118164,19.540000915527344,19.540000915527344,784200
2023-07-28,19.889999389648438,19.899999618530273,19.479999542236328,19.65999984741211,19.65999984741211,583300
2023-07-31,19.68000030517578,20.15999984741211,19.670000076293945,20.110000610351562,20.110000610351562,1010200
2023-08-01,20.079999923706055,20.270000457763672,19.829999923706055,20.1200008392334,20.1200008392334,858300
2023-08-02,20.110000610351562,20.110000610351562,19.729999542236328,20.040000915527344,20.040000915527344,987900
2023-08-03,20.010000228881836,20.25,19.850000381469727,20.139999389648438,20.139999389648438,929000
2023-08-04,20.149999618530273,20.670000076293945,20.1200008392334,20.299999237060547,20.299999237060547,590000
2023-08-07,20.40999984741211,20.780000686645508,20.40999984741211,20.639999389648438,20.639999389648438,878300
2023-08-08,20.450000762939453,20.799999237060547,20.450000762939453,20.790000915527344,20.790000915527344,912500
2023-08-09,20.709999084472656,20.969999313354492,20.6200008392334,20.780000686645508,20.780000686645508,1028300
2023-08-10,20.950000762939453,21.049999237060547,20.540000915527344,20.709999084472656,20.709999084472656,1510500
2023-08-11,20.920000076293945,21.729999542236328,20.920000076293945,21.690000534057617,21.690000534057617,1237100
2023-08-14,21.639999389648438,22.100000381469727,21.520000457763672,22.09000015258789,22.09000015258789,922700
2023-08-15,21.809999465942383,21.850000381469727,21.31999969482422,21.3799991607666,21.3799991607666,648400
2023-08-16,21.399999618530273,21.969999313354492,21.3700008392334,21.59000015258789,21.59000015258789,974600
2023-08-17,21.639999389648438,21.68000030517578,21.190000534057617,21.190000534057617,21.190000534057617,988900
2023-08-18,21.030000686645508,21.270000457763672,21.030000686645508,21.190000534057617,21.190000534057617,810200
2023-08-21,21.1299991607666,21.270000457763672,20.790000915527344,21.040000915527344,21.040000915527344,512700
2023-08-22,21.1200008392334,21.31999969482422,21.040000915527344,21.1299991607666,21.1299991607666,969800
2023-08-23,21.1299991607666,21.399999618530273,21.1299991607666,21.329999923706055,21.329999923706055,402800
2023-08-24,21.350000381469727,21.530000686645508,21.100000381469727,21.110000610351562,21.110000610351562,1016000
