Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,180.1699981689453,181.1999969482422,177.6199951171875,179.75999450683594,178.50576782226562,2007600
2023-07-05,178.8000030517578,178.86000061035156,176.4499969482422,176.52999877929688,175.29830932617188,3729100
2023-07-06,173.6999969482422,175.47999572753906,173.0800018310547,174.82000732421875,173.60025024414062,4555100
2023-07-07,174.11000061035156,177.07000732421875,173.5800018310547,173.6999969482422,172.48805236816406,4584800
2023-07-10,174.5800018310547,179.72999572753906,174.55999755859375,179.44000244140625,178.18800354003906,5563200
2023-07-11,179.8300018310547,179.97000122070312,176.85000610351562,178.82000732421875,177.57232666015625,2755800
2023-07-12,181.00999450683594,182.89999389648438,180.00999450683594,182.3699951171875,181.09754943847656,5708600
2023-07-13,183.5,184.00999450683594,181.75,183.1199951171875,181.84231567382812,4441200
2023-07-14,181.61000061035156,183.02999877929688,180.3300018310547,180.85000610351562,179.58816528320312,3701000
2023-07-17,179.2899932861328,184.25999450683594,178.72000122070312,183.39999389648438,182.120361328125,3918500
2023-07-18,182.44000244140625,184.1999969482422,181.0,183.67999267578125,182.39840698242188,3040500
2023-07-19,183.58999633789062,184.67999267578125,183.02999877929688,183.6699981689453,182.38848876953125,3686000
2023-07-20,180.64999389648438,182.1699981689453,179.27999877929688,179.9199981689453,178.66464233398438,7154600
2023-07-21,182.0,185.57000732421875,181.36000061035156,184.32000732421875,183.03396606445312,17251600
2023-07-24,184.5800018310547,185.75,183.3000030517578,183.88999938964844,182.60694885253906,4318500
2023-07-25,185.0,188.1199951171875,184.8000030517578,186.0800018310547,184.78167724609375,6267800
2023-07-26,176.88999938964844,177.6999969482422,174.2100067138672,176.0,174.77200317382812,11905100
2023-07-27,178.30999755859375,181.13999938964844,176.24000549316406,177.72000122070312,176.47999572753906,8300400
2023-07-28,178.5,179.52999877929688,176.92999267578125,178.3699951171875,178.3699951171875,7540400
2023-07-31,178.50999450683594,180.39999389648438,178.3300018310547,180.0,180.0,4065200
2023-08-01,179.0,179.47000122070312,177.69000244140625,178.3699951171875,178.3699951171875,4028700
2023-08-02,176.25,176.67999267578125,171.7100067138672,172.44000244140625,172.44000244140625,6914500
2023-08-03,170.4499969482422,172.25999450683594,169.63999938964844,171.8000030517578,171.8000030517578,4515200
2023-08-04,169.60000610351562,170.8800048828125,167.11000061035156,168.44000244140625,168.44000244140625,6052800
2023-08-07,169.3699951171875,169.82000732421875,166.94000244140625,168.9600067138672,168.9600067138672,4315700
2023-08-08,167.3000030517578,167.4199981689453,164.42999267578125,166.72999572753906,166.72999572753906,4628000
2023-08-09,166.72000122070312,168.97999572753906,166.3699951171875,167.27000427246094,167.27000427246094,4701400
2023-08-10,168.64999389648438,170.5399932861328,166.92999267578125,167.55999755859375,167.55999755859375,4975300
2023-08-11,165.7899932861328,166.3699951171875,164.63999938964844,166.1999969482422,166.1999969482422,5454800
2023-08-14,166.1999969482422,170.61000061035156,165.6999969482422,170.47999572753906,170.47999572753906,5933600
2023-08-15,169.77000427246094,170.16000366210938,167.6199951171875,168.16000366210938,168.16000366210938,3920900
2023-08-16,167.58999633789062,168.57000732421875,165.3000030517578,165.72000122070312,165.72000122070312,4558400
2023-08-17,165.72000122070312,167.16000366210938,165.22000122070312,165.75999450683594,165.75999450683594,3987800
2023-08-18,164.57000732421875,166.83999633789062,164.1699981689453,166.49000549316406,166.49000549316406,4456000
2023-08-21,166.72999572753906,168.5800018310547,166.08999633789062,167.9499969482422,167.9499969482422,3941800
2023-08-22,169.6300048828125,169.6300048828125,166.14999389648438,167.11000061035156,167.11000061035156,3035600
2023-08-23,163.92999267578125,170.5,163.92999267578125,169.8300018310547,169.8300018310547,4152900
2023-08-24,171.47999572753906,171.47999572753906,165.39999389648438,165.58999633789062,165.58999633789062,6003200
