Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,298.1499938964844,299.20001220703125,295.739990234375,297.07000732421875,297.07000732421875,456600
2023-07-05,294.6300048828125,295.67999267578125,285.8800048828125,287.9700012207031,287.9700012207031,1387600
2023-07-06,285.92999267578125,288.2699890136719,281.7699890136719,287.8399963378906,287.8399963378906,883400
2023-07-07,286.3999938964844,290.4800109863281,285.5400085449219,286.8399963378906,286.8399963378906,890600
2023-07-10,286.8399963378906,291.7799987792969,286.6099853515625,290.0199890136719,290.0199890136719,562700
2023-07-11,291.2799987792969,292.55999755859375,287.1499938964844,288.6499938964844,288.6499938964844,625300
2023-07-12,291.70001220703125,294.5799865722656,287.5199890136719,294.25,294.25,1024900
2023-07-13,294.6300048828125,299.8999938964844,294.0,298.95001220703125,298.95001220703125,843800
2023-07-14,298.8999938964844,299.5299987792969,297.29998779296875,298.6300048828125,298.6300048828125,711500
2023-07-17,298.2200012207031,299.8399963378906,296.3699951171875,299.2799987792969,299.2799987792969,809300
2023-07-18,298.7099914550781,300.5899963378906,295.92999267578125,298.260009765625,298.260009765625,544200
2023-07-19,297.739990234375,300.1199951171875,296.44000244140625,298.5899963378906,298.5899963378906,675600
2023-07-20,300.30999755859375,301.8599853515625,298.04998779296875,301.3399963378906,301.3399963378906,752700
2023-07-21,300.7300109863281,303.2099914550781,300.1300048828125,302.739990234375,302.739990234375,667900
2023-07-24,303.2699890136719,304.1000061035156,299.9200134277344,302.1000061035156,302.1000061035156,653600
2023-07-25,303.5,306.5899963378906,302.239990234375,305.8500061035156,305.8500061035156,739800
2023-07-26,303.54998779296875,305.3399963378906,301.4700012207031,303.010009765625,303.010009765625,1109100
2023-07-27,303.0,304.8800048828125,302.0,302.8900146484375,302.8900146484375,994100
2023-07-28,304.9599914550781,304.9599914550781,302.5899963378906,303.42999267578125,303.42999267578125,560300
2023-07-31,303.0,305.7300109863281,302.6099853515625,305.3299865722656,305.3299865722656,1146600
2023-08-01,303.69000244140625,305.8299865722656,302.20001220703125,302.4100036621094,302.4100036621094,886900
2023-08-02,300.1099853515625,302.8900146484375,298.6499938964844,299.32000732421875,299.32000732421875,992400
2023-08-03,290.0,293.1600036621094,281.29998779296875,281.82000732421875,281.82000732421875,2357700
2023-08-04,285.7699890136719,291.1300048828125,283.79998779296875,284.42999267578125,284.42999267578125,1263000
2023-08-07,284.2900085449219,288.2099914550781,284.1199951171875,287.29998779296875,287.29998779296875,863900
2023-08-08,284.7300109863281,284.7300109863281,280.7699890136719,283.5400085449219,283.5400085449219,645700
2023-08-09,284.1600036621094,287.5400085449219,282.6199951171875,285.3999938964844,285.3999938964844,617700
2023-08-10,286.6700134277344,288.4599914550781,284.1300048828125,286.30999755859375,286.30999755859375,856000
2023-08-11,285.5199890136719,288.9700012207031,285.4700012207031,288.7900085449219,288.7900085449219,646600
2023-08-14,287.82000732421875,291.75,287.1700134277344,290.7300109863281,290.7300109863281,694000
2023-08-15,288.6499938964844,289.04998779296875,284.1600036621094,285.1400146484375,285.1400146484375,624400
2023-08-16,285.1400146484375,287.2200012207031,284.3399963378906,285.9200134277344,285.9200134277344,640900
2023-08-17,286.92999267578125,288.260009765625,283.45001220703125,284.5,284.5,735500
2023-08-18,282.4100036621094,286.3800048828125,281.4700012207031,284.82000732421875,284.82000732421875,716600
2023-08-21,285.2300109863281,287.510009765625,284.05999755859375,285.2099914550781,285.2099914550781,477700
2023-08-22,286.6300048828125,286.6300048828125,283.94000244140625,285.07000732421875,285.07000732421875,353600
2023-08-23,284.3500061035156,286.4700012207031,282.7900085449219,285.75,285.75,446300
2023-08-24,284.42999267578125,288.1300048828125,283.7099914550781,286.6300048828125,286.6300048828125,391600
