Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,478.1000061035156,480.2099914550781,476.29998779296875,477.8800048828125,477.8800048828125,1915700
2023-07-05,476.0299987792969,477.2900085449219,470.5899963378906,471.2200012207031,471.2200012207031,5053100
2023-07-06,469.3500061035156,472.3999938964844,466.6499938964844,469.3599853515625,469.3599853515625,3913600
2023-07-07,465.0,468.6099853515625,460.82000732421875,461.5799865722656,461.5799865722656,4128100
2023-07-10,460.0,463.1000061035156,459.1600036621094,463.04998779296875,463.04998779296875,4339200
2023-07-11,462.3699951171875,466.489990234375,461.1400146484375,462.8900146484375,462.8900146484375,3087500
2023-07-12,463.0,464.82000732421875,451.25,451.70001220703125,451.70001220703125,7287600
2023-07-13,452.0,454.8999938964844,447.17999267578125,447.75,447.75,7276800
2023-07-14,462.54998779296875,485.0,460.1099853515625,480.1700134277344,480.1700134277344,11376300
2023-07-17,481.1099853515625,484.6000061035156,478.29998779296875,484.0799865722656,484.0799865722656,4582000
2023-07-18,489.3299865722656,504.4200134277344,487.5,500.0,500.0,8817900
2023-07-19,507.5400085449219,514.6599731445312,502.4800109863281,503.70001220703125,503.70001220703125,4956500
2023-07-20,506.6600036621094,508.67999267578125,500.5299987792969,504.239990234375,504.239990234375,2963100
2023-07-21,505.04998779296875,510.4100036621094,504.5199890136719,506.5299987792969,506.5299987792969,2886800
2023-07-24,505.3299865722656,509.7799987792969,504.57000732421875,508.67999267578125,508.67999267578125,2279000
2023-07-25,510.0,512.5,507.2799987792969,510.92999267578125,510.92999267578125,2730600
2023-07-26,511.5400085449219,515.8599853515625,506.6300048828125,508.0,508.0,3697200
2023-07-27,508.57000732421875,510.5,503.1300048828125,505.2300109863281,505.2300109863281,3028300
2023-07-28,505.2099914550781,507.4800109863281,497.2799987792969,502.9100036621094,502.9100036621094,2930000
2023-07-31,503.0,507.8800048828125,499.05999755859375,506.3699951171875,506.3699951171875,2441600
2023-08-01,507.5,510.0400085449219,502.489990234375,504.739990234375,504.739990234375,2161200
2023-08-02,509.69000244140625,510.4700012207031,502.989990234375,504.79998779296875,504.79998779296875,3220500
2023-08-03,502.8900146484375,506.0,501.0400085449219,504.8599853515625,504.8599853515625,2442900
2023-08-04,510.0,510.8999938964844,501.75,502.7300109863281,502.7300109863281,2410500
2023-08-07,505.739990234375,513.5999755859375,504.6499938964844,510.739990234375,510.739990234375,2430900
2023-08-08,503.0,508.1700134277344,500.0199890136719,505.8599853515625,505.8599853515625,2422600
2023-08-09,504.0,505.7300109863281,500.8800048828125,502.1099853515625,502.1099853515625,1916900
2023-08-10,504.4700012207031,512.0399780273438,502.7799987792969,503.4800109863281,503.4800109863281,2179700
2023-08-11,505.6300048828125,510.6700134277344,504.25,508.010009765625,508.010009765625,2029300
2023-08-14,509.1499938964844,513.5,508.25,510.92999267578125,510.92999267578125,2127200
2023-08-15,511.5799865722656,513.6500244140625,506.2699890136719,506.69000244140625,506.69000244140625,1817500
2023-08-16,508.0,510.5,502.8299865722656,503.55999755859375,503.55999755859375,1454100
2023-08-17,495.4800109863281,501.2300109863281,491.82000732421875,493.9599914550781,493.9599914550781,3009500
2023-08-18,494.7799987792969,500.94000244140625,493.5,498.44000244140625,498.44000244140625,2364400
2023-08-21,497.510009765625,500.25,496.2200012207031,497.67999267578125,497.67999267578125,1533500
2023-08-22,495.4200134277344,496.7900085449219,491.3299865722656,492.3399963378906,492.3399963378906,2079700
2023-08-23,493.0,494.0,487.92999267578125,489.44000244140625,489.44000244140625,2011400
2023-08-24,491.42999267578125,495.4200134277344,487.2099914550781,488.1000061035156,488.1000061035156,2311100
