Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,108.97000122070312,111.73999786376953,108.87999725341797,110.51000213623047,110.51000213623047,952100
2023-07-05,109.63999938964844,110.06999969482422,108.12999725341797,110.04000091552734,110.04000091552734,2430800
2023-07-06,109.56999969482422,109.76000213623047,108.13999938964844,108.76000213623047,108.76000213623047,2118100
2023-07-07,107.97000122070312,109.4000015258789,107.97000122070312,108.2699966430664,108.2699966430664,1847600
2023-07-10,107.83000183105469,108.69999694824219,106.44000244140625,106.75,106.75,1541000
2023-07-11,106.77999877929688,109.16000366210938,106.69000244140625,109.06999969482422,109.06999969482422,2003300
2023-07-12,109.68000030517578,110.08999633789062,106.75,107.5999984741211,107.5999984741211,1745600
2023-07-13,104.05000305175781,106.80000305175781,103.91000366210938,104.83000183105469,104.83000183105469,3209400
2023-07-14,104.8499984741211,104.8499984741211,100.97000122070312,101.18000030517578,101.18000030517578,3465000
2023-07-17,101.30000305175781,102.55999755859375,100.56999969482422,102.41000366210938,102.41000366210938,1950900
2023-07-18,102.0999984741211,104.5199966430664,102.0999984741211,103.41999816894531,103.41999816894531,1742600
2023-07-19,103.69000244140625,106.04000091552734,103.55999755859375,105.79000091552734,105.79000091552734,2726700
2023-07-20,106.8499984741211,112.0999984741211,106.4000015258789,111.9800033569336,111.9800033569336,3263200
2023-07-21,112.0199966430664,112.33999633789062,110.23999786376953,110.81999969482422,110.81999969482422,1467900
2023-07-24,111.13999938964844,113.02999877929688,111.02999877929688,112.11000061035156,112.11000061035156,1138000
2023-07-25,111.75,112.62000274658203,110.16999816894531,110.47000122070312,110.47000122070312,1064800
2023-07-26,111.36000061035156,113.44000244140625,110.45999908447266,112.95999908447266,112.95999908447266,1282400
2023-07-27,113.20999908447266,113.20999908447266,112.01000213623047,112.77999877929688,112.77999877929688,1088300
2023-07-28,113.8499984741211,114.08999633789062,111.77999877929688,112.45999908447266,112.45999908447266,1165500
2023-07-31,112.66000366210938,113.81999969482422,112.05999755859375,112.68000030517578,112.68000030517578,890400
2023-08-01,112.44000244140625,113.36000061035156,111.54000091552734,113.02999877929688,113.02999877929688,1459700
2023-08-02,111.73999786376953,112.2300033569336,105.4000015258789,106.51000213623047,106.51000213623047,2844000
2023-08-03,105.94999694824219,111.91999816894531,105.8499984741211,111.36000061035156,111.36000061035156,2727100
2023-08-04,111.31999969482422,111.33000183105469,109.5,109.87000274658203,109.87000274658203,1518200
2023-08-07,110.47000122070312,111.9800033569336,110.0,110.73999786376953,110.73999786376953,905700
2023-08-08,109.44000244140625,111.08999633789062,108.52999877929688,110.44000244140625,110.44000244140625,1432900
2023-08-09,110.2699966430664,111.58999633789062,109.51000213623047,109.5999984741211,109.5999984741211,1053600
2023-08-10,110.38999938964844,112.36000061035156,110.38999938964844,110.69000244140625,110.69000244140625,1002000
2023-08-11,110.7300033569336,111.12000274658203,108.69999694824219,109.04000091552734,109.04000091552734,1365500
2023-08-14,108.98999786376953,109.41999816894531,106.30000305175781,106.9000015258789,106.9000015258789,1524200
2023-08-15,105.19000244140625,106.1500015258789,104.6500015258789,105.06999969482422,105.06999969482422,1474100
2023-08-16,107.0,110.66000366210938,106.45999908447266,109.73999786376953,109.73999786376953,2269100
2023-08-17,110.58000183105469,111.5199966430664,107.70999908447266,107.91000366210938,107.91000366210938,1724500
2023-08-18,107.23999786376953,108.33000183105469,106.06999969482422,106.19000244140625,106.19000244140625,1464000
2023-08-21,106.05000305175781,106.55999755859375,104.29000091552734,105.29000091552734,105.29000091552734,1547900
2023-08-22,105.05999755859375,106.19000244140625,104.56999969482422,105.12000274658203,105.12000274658203,1001800
2023-08-23,105.12999725341797,106.47000122070312,105.12999725341797,105.62000274658203,105.62000274658203,897100
2023-08-24,105.33000183105469,107.18000030517578,105.08999633789062,105.33999633789062,105.33999633789062,1104600
