Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,37.16999816894531,37.380001068115234,36.959999084472656,37.279998779296875,36.62436294555664,10367100
2023-07-05,37.279998779296875,37.68000030517578,37.22999954223633,37.47999954223633,36.82084655761719,19868300
2023-07-06,37.400001525878906,37.40999984741211,37.060001373291016,37.130001068115234,36.47700119018555,21558200
2023-07-07,36.220001220703125,36.349998474121094,35.869998931884766,35.900001525878906,35.900001525878906,20468100
2023-07-10,35.91999816894531,35.959999084472656,35.0,35.13999938964844,35.13999938964844,30326400
2023-07-11,35.119998931884766,35.220001220703125,34.709999084472656,34.9900016784668,34.9900016784668,28340300
2023-07-12,35.099998474121094,35.2400016784668,34.709999084472656,34.86000061035156,34.86000061035156,27299600
2023-07-13,34.81999969482422,34.86000061035156,34.41999816894531,34.63999938964844,34.63999938964844,25641900
2023-07-14,34.43000030517578,34.5,33.95000076293945,34.0099983215332,34.0099983215332,31544600
2023-07-17,33.650001525878906,33.650001525878906,31.25,31.459999084472656,31.459999084472656,97510600
2023-07-18,32.02000045776367,33.150001525878906,31.969999313354492,32.27000045776367,32.27000045776367,79722200
2023-07-19,33.709999084472656,34.15999984741211,33.15999984741211,33.970001220703125,33.970001220703125,61881000
2023-07-20,33.900001525878906,34.0,33.5099983215332,33.63999938964844,33.63999938964844,32839900
2023-07-21,33.5099983215332,33.939998626708984,33.36000061035156,33.880001068115234,33.880001068115234,25162400
2023-07-24,33.880001068115234,34.599998474121094,33.709999084472656,33.97999954223633,33.97999954223633,30784200
2023-07-25,34.63999938964844,34.95000076293945,33.720001220703125,34.2400016784668,34.2400016784668,35719500
2023-07-26,33.849998474121094,34.61000061035156,33.77000045776367,34.34000015258789,34.34000015258789,27916000
2023-07-27,34.22999954223633,34.61000061035156,33.540000915527344,33.54999923706055,33.54999923706055,28097500
2023-07-28,33.66999816894531,34.31999969482422,33.65999984741211,34.029998779296875,34.029998779296875,30642100
2023-07-31,34.0,34.119998931884766,33.84000015258789,34.08000183105469,34.08000183105469,24500400
2023-08-01,34.290000915527344,34.29999923706055,33.31999969482422,33.43000030517578,33.43000030517578,27289500
2023-08-02,33.470001220703125,33.70000076293945,33.220001220703125,33.31999969482422,33.31999969482422,20481600
2023-08-03,33.04999923706055,33.25,32.72999954223633,33.060001373291016,33.060001373291016,20465700
2023-08-04,33.0,33.029998779296875,32.529998779296875,32.619998931884766,32.619998931884766,24558300
2023-08-07,32.650001525878906,32.83000183105469,32.18000030517578,32.529998779296875,32.529998779296875,24314000
2023-08-08,32.45000076293945,32.810001373291016,32.43000030517578,32.56999969482422,32.56999969482422,22178900
2023-08-09,32.5099983215332,32.83000183105469,32.34000015258789,32.709999084472656,32.709999084472656,20798500
2023-08-10,32.849998474121094,33.31999969482422,32.81999969482422,33.02000045776367,33.02000045776367,19031600
2023-08-11,32.959999084472656,33.41999816894531,32.95000076293945,33.36000061035156,33.36000061035156,15262000
2023-08-14,33.189998626708984,33.59000015258789,33.13999938964844,33.560001373291016,33.560001373291016,17934000
2023-08-15,33.349998474121094,33.5099983215332,33.209999084472656,33.2599983215332,33.2599983215332,15528600
2023-08-16,33.29999923706055,33.63999938964844,33.13999938964844,33.27000045776367,33.27000045776367,17395100
2023-08-17,33.36000061035156,33.47999954223633,32.849998474121094,33.060001373291016,33.060001373291016,19128000
2023-08-18,32.86000061035156,33.41999816894531,32.86000061035156,33.18000030517578,33.18000030517578,21718100
2023-08-21,33.150001525878906,33.220001220703125,32.77000045776367,33.0,33.0,27074400
2023-08-22,33.08000183105469,33.31999969482422,32.88999938964844,33.20000076293945,33.20000076293945,21730300
2023-08-23,33.20000076293945,33.369998931884766,33.0099983215332,33.189998626708984,33.189998626708984,15766400
2023-08-24,33.0099983215332,33.58000183105469,33.0,33.380001068115234,33.380001068115234,18556200
