Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,102.02999877929688,103.62999725341797,101.8499984741211,103.12000274658203,103.12000274658203,779900
2023-07-05,101.30999755859375,101.67500305175781,97.58000183105469,97.58999633789062,97.58999633789062,1572500
2023-07-06,96.0999984741211,98.6500015258789,96.05999755859375,98.54000091552734,98.54000091552734,1804400
2023-07-07,98.91999816894531,101.41000366210938,98.56999969482422,100.2300033569336,100.2300033569336,1200200
2023-07-10,100.69000244140625,103.97000122070312,100.2300033569336,103.83999633789062,103.83999633789062,1066500
2023-07-11,104.7699966430664,105.4000015258789,101.88500213623047,104.08000183105469,104.08000183105469,1064600
2023-07-12,105.45999908447266,105.69999694824219,104.22000122070312,105.31999969482422,105.31999969482422,1330400
2023-07-13,106.05000305175781,107.30000305175781,105.05000305175781,106.87000274658203,106.87000274658203,952200
2023-07-14,106.44000244140625,106.625,104.30999755859375,104.87000274658203,104.87000274658203,934900
2023-07-17,105.0,108.06999969482422,104.75499725341797,107.37999725341797,107.37999725341797,904700
2023-07-18,106.62000274658203,107.79499816894531,105.83999633789062,106.7699966430664,106.7699966430664,712900
2023-07-19,106.62999725341797,107.33000183105469,105.7699966430664,105.83999633789062,105.83999633789062,652100
2023-07-20,104.69999694824219,106.12999725341797,104.0999984741211,104.79000091552734,104.79000091552734,1275100
2023-07-21,106.05000305175781,108.4800033569336,105.54000091552734,107.08999633789062,107.08999633789062,1214800
2023-07-24,106.88999938964844,107.83999633789062,106.51499938964844,106.75,106.75,730700
2023-07-25,107.25,108.12999725341797,106.9000015258789,107.12999725341797,107.12999725341797,915000
2023-07-26,105.76000213623047,107.76000213623047,105.33000183105469,106.97000122070312,106.97000122070312,1112100
2023-07-27,108.86000061035156,110.13999938964844,106.48999786376953,106.9800033569336,106.9800033569336,1393000
2023-07-28,108.97000122070312,110.05000305175781,107.5999984741211,109.48999786376953,109.48999786376953,1391000
2023-07-31,109.6500015258789,111.22000122070312,109.6500015258789,110.0199966430664,110.0199966430664,892700
2023-08-01,108.97000122070312,110.87000274658203,108.70999908447266,110.20999908447266,110.20999908447266,931000
2023-08-02,108.37999725341797,109.3499984741211,105.93000030517578,106.11000061035156,106.11000061035156,1997600
2023-08-03,112.0,112.12000274658203,104.04000091552734,105.83999633789062,105.83999633789062,2709000
2023-08-04,105.58000183105469,108.2300033569336,105.44000244140625,106.87999725341797,106.87999725341797,1132600
2023-08-07,107.08000183105469,107.56999969482422,105.54000091552734,106.72000122070312,106.72000122070312,1086500
2023-08-08,105.25,106.58999633789062,103.76000213623047,106.19999694824219,106.19999694824219,1124000
2023-08-09,105.98999786376953,106.81900024414062,104.91500091552734,105.0999984741211,105.0999984741211,786000
2023-08-10,106.19999694824219,106.86000061035156,103.66000366210938,104.36000061035156,104.36000061035156,1060900
2023-08-11,102.94999694824219,102.95999908447266,101.12000274658203,101.87999725341797,101.87999725341797,1325300
2023-08-14,101.23999786376953,103.36000061035156,100.97000122070312,103.19000244140625,103.19000244140625,1126700
2023-08-15,102.0199966430664,102.19999694824219,99.36000061035156,99.5199966430664,99.5199966430664,1397200
2023-08-16,99.33999633789062,99.33999633789062,96.91999816894531,97.22000122070312,97.22000122070312,1472200
2023-08-17,97.22000122070312,98.77999877929688,96.73999786376953,98.25,98.25,1245000
2023-08-18,97.05000305175781,99.2699966430664,97.05000305175781,98.95999908447266,98.95999908447266,1115700
2023-08-21,99.08000183105469,101.19999694824219,99.0199966430664,100.62000274658203,100.62000274658203,863800
2023-08-22,101.37000274658203,102.0,100.04000091552734,100.16000366210938,100.16000366210938,723400
2023-08-23,99.9800033569336,102.63500213623047,99.69999694824219,102.22000122070312,102.22000122070312,989600
2023-08-24,103.0,103.12999725341797,99.62999725341797,99.7300033569336,99.7300033569336,1417200
