Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,90.19999694824219,91.05999755859375,89.83999633789062,91.05000305175781,90.22652435302734,707000
2023-07-05,90.75,93.44999694824219,90.68000030517578,92.8499984741211,92.01023864746094,2334700
2023-07-06,92.30999755859375,92.66999816894531,91.5999984741211,92.16999816894531,91.33639526367188,1776100
2023-07-07,91.4800033569336,92.66000366210938,91.0999984741211,92.02999877929688,91.1976547241211,1664300
2023-07-10,91.80999755859375,91.94999694824219,90.95999908447266,91.38999938964844,90.56344604492188,1560600
2023-07-11,91.36000061035156,92.54000091552734,91.0,92.54000091552734,91.70304870605469,1082700
2023-07-12,92.80999755859375,93.43000030517578,92.2699966430664,93.08999633789062,92.2480697631836,1294200
2023-07-13,92.70999908447266,93.80000305175781,92.27999877929688,93.7699966430664,92.92192077636719,1712700
2023-07-14,93.5199966430664,93.62000274658203,92.72000122070312,93.08000183105469,92.23816680908203,1121900
2023-07-17,92.91000366210938,93.05999755859375,91.91999816894531,92.41999816894531,91.5841293334961,1512800
2023-07-18,92.55000305175781,93.3499984741211,91.22000122070312,92.13999938964844,91.3066635131836,2012900
2023-07-19,92.4800033569336,93.7699966430664,92.41000366210938,93.48999786376953,92.64445495605469,2029900
2023-07-20,93.80000305175781,96.05000305175781,93.22000122070312,95.88999938964844,95.02275085449219,2095800
2023-07-21,97.0999984741211,97.83999633789062,96.55999755859375,97.12999725341797,96.25153350830078,2121700
2023-07-24,97.30999755859375,97.80000305175781,96.91999816894531,97.12999725341797,96.25153350830078,1124300
2023-07-25,97.0999984741211,98.12000274658203,96.62999725341797,97.70999908447266,96.82628631591797,1980000
2023-07-26,97.58000183105469,98.8499984741211,97.25,97.5,96.6181869506836,1070000
2023-07-27,96.94999694824219,97.47000122070312,95.54000091552734,95.75,94.88401794433594,1482000
2023-07-28,96.31999969482422,96.58999633789062,94.94000244140625,95.63999938964844,94.77500915527344,1406300
2023-07-31,95.93000030517578,96.0199966430664,94.37000274658203,94.86000061035156,94.00206756591797,4358900
2023-08-01,94.88999938964844,95.33999633789062,93.27999877929688,93.33999633789062,92.49581146240234,1728300
2023-08-02,93.41999816894531,94.19999694824219,93.19999694824219,93.33000183105469,92.48590087890625,1404900
2023-08-03,92.9800033569336,93.0,90.30000305175781,90.33000183105469,89.5130386352539,2229800
2023-08-04,90.58999633789062,92.18000030517578,88.69999694824219,89.30999755859375,88.50225830078125,2819000
2023-08-07,89.93000030517578,91.37000274658203,89.86000061035156,90.62000274658203,89.8004150390625,2072400
2023-08-08,90.95999908447266,91.23999786376953,90.19000244140625,91.19000244140625,90.3652572631836,1462400
2023-08-09,90.62000274658203,91.83999633789062,90.5999984741211,90.95999908447266,90.13733673095703,1331700
2023-08-10,91.30000305175781,91.93000030517578,90.1500015258789,90.41000366210938,89.59231567382812,1463300
2023-08-11,90.7300033569336,90.9800033569336,90.20999908447266,90.83000183105469,90.00851440429688,1156100
2023-08-14,90.55999755859375,90.76000213623047,89.16999816894531,89.55999755859375,88.75,2008900
2023-08-15,88.33999633789062,88.79000091552734,87.36000061035156,87.68000030517578,87.68000030517578,2454900
2023-08-16,88.0199966430664,89.16999816894531,87.8499984741211,88.83000183105469,88.83000183105469,1353400
2023-08-17,88.77999877929688,89.56999969482422,88.22000122070312,88.25,88.25,1317100
2023-08-18,88.33999633789062,89.55000305175781,88.16999816894531,89.31999969482422,89.31999969482422,1440600
2023-08-21,89.05000305175781,89.51000213623047,88.0,88.70999908447266,88.70999908447266,1268800
2023-08-22,88.62000274658203,89.54000091552734,88.29000091552734,89.37999725341797,89.37999725341797,1559000
2023-08-23,89.7300033569336,90.08000183105469,88.98999786376953,90.04000091552734,90.04000091552734,2679900
2023-08-24,89.88999938964844,91.20999908447266,89.44999694824219,89.45999908447266,89.45999908447266,1939700
