Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,339.9200134277344,339.9200134277344,334.25,336.0299987792969,336.0299987792969,826000
2023-07-05,334.1600036621094,336.2799987792969,331.44000244140625,333.8900146484375,333.8900146484375,1048400
2023-07-06,328.7799987792969,331.6499938964844,328.0199890136719,330.1400146484375,330.1400146484375,1166400
2023-07-07,329.989990234375,332.9700012207031,327.6199951171875,331.2900085449219,331.2900085449219,2014900
2023-07-10,333.3299865722656,341.1499938964844,333.3299865722656,340.2699890136719,340.2699890136719,2036700
2023-07-11,340.9200134277344,342.760009765625,336.6400146484375,339.1099853515625,339.1099853515625,1850700
2023-07-12,342.8800048828125,348.6300048828125,341.45001220703125,347.5899963378906,347.5899963378906,1723500
2023-07-13,348.32000732421875,349.5799865722656,345.95001220703125,346.9700012207031,346.9700012207031,2314700
2023-07-14,347.5,355.3800048828125,346.3999938964844,354.0,354.0,2072600
2023-07-17,354.0,355.5400085449219,348.6000061035156,353.8399963378906,353.8399963378906,1812200
2023-07-18,351.6099853515625,355.5,346.5400085449219,354.92999267578125,354.92999267578125,2236800
2023-07-19,357.6400146484375,358.07000732421875,348.0,349.70001220703125,349.70001220703125,2580100
2023-07-20,350.04998779296875,353.4599914550781,346.8500061035156,347.6600036621094,347.6600036621094,3442600
2023-07-21,335.9100036621094,345.3999938964844,329.5299987792969,336.6600036621094,336.6600036621094,9157200
2023-07-24,336.760009765625,337.8500061035156,322.6400146484375,323.55999755859375,323.55999755859375,2998000
2023-07-25,322.760009765625,331.55999755859375,322.4599914550781,330.8999938964844,330.8999938964844,2021400
2023-07-26,328.2699890136719,331.0199890136719,326.55999755859375,329.3699951171875,329.3699951171875,1258800
2023-07-27,331.7099914550781,333.67999267578125,322.6600036621094,323.55999755859375,323.55999755859375,1641400
2023-07-28,327.3999938964844,328.70001220703125,324.92999267578125,326.5299987792969,326.5299987792969,1467700
2023-07-31,325.8900146484375,326.2699890136719,321.9100036621094,324.3999938964844,324.3999938964844,1439000
2023-08-01,322.0,324.5199890136719,321.70001220703125,323.95001220703125,323.95001220703125,1346600
2023-08-02,320.5899963378906,322.6199951171875,313.3399963378906,313.8699951171875,313.8699951171875,1907100
2023-08-03,310.3800048828125,313.2900085449219,306.0899963378906,311.2799987792969,311.2799987792969,1635400
2023-08-04,311.8999938964844,313.2699890136719,308.25,309.30999755859375,309.30999755859375,1656900
2023-08-07,310.0,312.8599853515625,307.6600036621094,309.239990234375,309.239990234375,1658700
2023-08-08,306.239990234375,306.2699890136719,297.1700134277344,302.8699951171875,302.8699951171875,2272400
2023-08-09,302.8699951171875,307.3999938964844,302.4700012207031,304.1000061035156,304.1000061035156,1219000
2023-08-10,305.75,308.6000061035156,303.82000732421875,304.6700134277344,304.6700134277344,1054800
2023-08-11,302.92999267578125,306.0899963378906,302.5199890136719,304.489990234375,304.489990234375,933700
2023-08-14,304.8599853515625,305.8900146484375,303.2300109863281,305.0799865722656,305.0799865722656,950700
2023-08-15,306.0899963378906,312.29998779296875,305.92999267578125,306.6199951171875,306.6199951171875,1342200
2023-08-16,305.6000061035156,306.2699890136719,299.1000061035156,299.32000732421875,299.32000732421875,1441500
2023-08-17,298.05999755859375,299.57000732421875,289.1099853515625,290.0799865722656,290.0799865722656,2061400
2023-08-18,287.4599914550781,291.05999755859375,284.8800048828125,285.95001220703125,285.95001220703125,2983400
2023-08-21,286.1199951171875,286.8800048828125,282.5,286.6700134277344,286.6700134277344,1776700
2023-08-22,287.7300109863281,289.0799865722656,285.7300109863281,287.1600036621094,287.1600036621094,1161400
2023-08-23,287.55999755859375,292.70001220703125,287.55999755859375,290.3900146484375,290.3900146484375,1321800
2023-08-24,292.8800048828125,293.489990234375,285.4700012207031,285.6400146484375,285.6400146484375,1558800
