Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,225.05999755859375,229.82000732421875,224.24000549316406,228.8800048828125,227.53785705566406,561800
2023-07-05,226.11000061035156,227.50999450683594,225.42999267578125,227.19000244140625,225.85777282714844,1235800
2023-07-06,225.0,227.9600067138672,224.30999755859375,227.2100067138672,225.87765502929688,1306800
2023-07-07,226.58999633789062,229.02999877929688,226.00999450683594,226.72000122070312,225.39051818847656,786400
2023-07-10,226.74000549316406,229.02999877929688,226.74000549316406,228.92999267578125,227.58755493164062,842200
2023-07-11,231.4600067138672,232.6199951171875,229.63999938964844,232.02000427246094,230.65945434570312,1207000
2023-07-12,233.7899932861328,233.8300018310547,230.58999633789062,230.97000122070312,229.6156005859375,1138300
2023-07-13,231.55999755859375,233.9199981689453,230.8300018310547,233.52000427246094,232.15065002441406,777800
2023-07-14,233.57000732421875,234.86000061035156,232.86000061035156,234.77999877929688,233.40325927734375,948200
2023-07-17,234.39999389648438,234.39999389648438,231.39999389648438,233.17999267578125,231.81263732910156,882200
2023-07-18,233.0,235.52999877929688,232.4600067138672,235.13999938964844,233.7611541748047,803000
2023-07-19,235.0,237.80999755859375,234.99000549316406,237.41000366210938,236.01783752441406,809200
2023-07-20,238.49000549316406,238.8300018310547,236.0800018310547,237.49000549316406,236.0973663330078,992800
2023-07-21,232.94000244140625,235.0,227.41000366210938,233.00999450683594,231.6436309814453,2689900
2023-07-24,232.97999572753906,236.4600067138672,232.97999572753906,235.3699951171875,233.9897918701172,966700
2023-07-25,234.6699981689453,237.5500030517578,233.97999572753906,237.17999267578125,235.7891845703125,1056100
2023-07-26,238.75,239.0,234.11000061035156,236.92999267578125,235.5406494140625,2003600
2023-07-27,236.94000244140625,237.74000549316406,232.0500030517578,235.33999633789062,233.95997619628906,2041200
2023-07-28,236.22999572753906,237.89999389648438,234.6199951171875,236.66000366210938,235.27223205566406,1281600
2023-07-31,235.6999969482422,236.35000610351562,233.2100067138672,233.58999633789062,232.22023010253906,1130300
2023-08-01,233.22999572753906,235.5500030517578,232.25999450683594,233.97000122070312,232.59800720214844,992000
2023-08-02,232.9199981689453,233.30999755859375,229.77999877929688,230.22000122070312,228.8699951171875,1255600
2023-08-03,228.22999572753906,228.63999938964844,226.75999450683594,227.27999877929688,227.27999877929688,951800
2023-08-04,226.8800048828125,229.30999755859375,223.30999755859375,224.63999938964844,224.63999938964844,1772600
2023-08-07,226.1300048828125,226.36000061035156,222.75999450683594,224.27999877929688,224.27999877929688,1110200
2023-08-08,222.64999389648438,222.99000549316406,219.1699981689453,219.5800018310547,219.5800018310547,1789200
2023-08-09,219.2100067138672,219.36000061035156,217.3800048828125,218.0,218.0,1400400
2023-08-10,218.77000427246094,219.50999450683594,216.91000366210938,217.49000549316406,217.49000549316406,967500
2023-08-11,216.57000732421875,216.97000122070312,214.6999969482422,215.91000366210938,215.91000366210938,1192700
2023-08-14,214.6999969482422,215.74000549316406,213.0800018310547,215.42999267578125,215.42999267578125,834300
2023-08-15,214.63999938964844,214.63999938964844,208.49000549316406,208.85000610351562,208.85000610351562,1467300
2023-08-16,208.55999755859375,210.3800048828125,207.0,207.63999938964844,207.63999938964844,1008000
2023-08-17,207.91000366210938,210.99000549316406,207.8800048828125,208.49000549316406,208.49000549316406,980700
2023-08-18,207.63999938964844,212.94000244140625,207.63999938964844,212.11000061035156,212.11000061035156,1184700
2023-08-21,211.0399932861328,212.49000549316406,209.24000549316406,210.08999633789062,210.08999633789062,1170700
2023-08-22,210.66000366210938,211.4600067138672,207.66000366210938,208.72000122070312,208.72000122070312,817700
2023-08-23,208.72000122070312,210.82000732421875,208.61000061035156,210.60000610351562,210.60000610351562,626000
2023-08-24,209.8000030517578,211.27999877929688,208.47000122070312,208.55999755859375,208.55999755859375,629700
