Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,2693.699951171875,2743.070068359375,2683.320068359375,2720.7900390625,2720.7900390625,179300
2023-07-05,2715.389892578125,2723.1298828125,2667.679931640625,2674.0,2674.0,276800
2023-07-06,2651.179931640625,2660.0,2624.5,2632.68994140625,2632.68994140625,309200
2023-07-07,2628.0,2661.840087890625,2628.0,2636.909912109375,2636.909912109375,268900
2023-07-10,2637.0,2733.47998046875,2637.0,2728.830078125,2728.830078125,401100
2023-07-11,2739.919921875,2789.179931640625,2733.6201171875,2783.39990234375,2783.39990234375,278100
2023-07-12,2804.199951171875,2821.4599609375,2781.110107421875,2788.469970703125,2788.469970703125,306900
2023-07-13,2825.0,2853.02001953125,2823.949951171875,2834.530029296875,2834.530029296875,311100
2023-07-14,2844.7900390625,2867.760009765625,2828.06005859375,2866.919921875,2866.919921875,238600
2023-07-17,2857.22998046875,2954.989990234375,2857.22998046875,2949.659912109375,2949.659912109375,251600
2023-07-18,2936.6201171875,2984.570068359375,2920.0,2981.610107421875,2981.610107421875,308000
2023-07-19,2980.4599609375,2998.0,2926.77001953125,2927.8798828125,2927.8798828125,299900
2023-07-20,2920.199951171875,2972.8701171875,2916.139892578125,2917.5,2917.5,257200
2023-07-21,2939.110107421875,2973.0,2923.1298828125,2923.239990234375,2923.239990234375,698800
2023-07-24,2906.3798828125,2919.679931640625,2871.010009765625,2893.760009765625,2893.760009765625,255100
2023-07-25,2885.510009765625,2960.6201171875,2885.510009765625,2942.429931640625,2942.429931640625,245700
2023-07-26,2942.429931640625,2966.2099609375,2923.2900390625,2958.159912109375,2958.159912109375,166900
2023-07-27,2974.419921875,2992.3701171875,2952.18994140625,2955.89990234375,2955.89990234375,223500
2023-07-28,2988.010009765625,3016.22998046875,2981.25,3012.25,3012.25,189100
2023-07-31,3000.0,3017.610107421875,2965.43994140625,2970.800048828125,2970.800048828125,368500
2023-08-01,2942.199951171875,2951.219970703125,2913.8701171875,2914.31005859375,2914.31005859375,305000
2023-08-02,2890.0,2910.06005859375,2870.0,2884.919921875,2884.919921875,283500
2023-08-03,2814.97998046875,2850.0,2794.360107421875,2839.909912109375,2839.909912109375,655400
2023-08-04,3155.0,3166.760009765625,2950.010009765625,3063.159912109375,3063.159912109375,974800
2023-08-07,3084.550048828125,3246.7900390625,3079.5,3243.010009765625,3243.010009765625,512100
2023-08-08,3192.590087890625,3239.909912109375,3170.3798828125,3225.969970703125,3225.969970703125,332000
2023-08-09,3251.469970703125,3251.469970703125,3188.60009765625,3204.659912109375,3204.659912109375,298000
2023-08-10,3215.0,3251.7099609375,3204.989990234375,3223.18994140625,3223.18994140625,259600
2023-08-11,3198.3798828125,3217.469970703125,3167.72998046875,3206.22998046875,3206.22998046875,214500
2023-08-14,3200.0,3236.93994140625,3180.489990234375,3234.330078125,3234.330078125,156700
2023-08-15,3224.510009765625,3228.85009765625,3195.06005859375,3200.56005859375,3200.56005859375,162900
2023-08-16,3183.2900390625,3226.6201171875,3181.429931640625,3195.35009765625,3195.35009765625,160100
2023-08-17,3203.199951171875,3207.5400390625,3107.93994140625,3112.06005859375,3112.06005859375,294800
2023-08-18,3058.840087890625,3082.780029296875,3034.580078125,3058.429931640625,3058.429931640625,464100
2023-08-21,3067.070068359375,3074.31005859375,3019.27001953125,3052.0,3052.0,234500
2023-08-22,3056.590087890625,3086.340087890625,3053.030029296875,3073.889892578125,3073.889892578125,186700
2023-08-23,3065.77001953125,3130.659912109375,3065.77001953125,3098.56005859375,3098.56005859375,187100
2023-08-24,3086.93994140625,3109.97998046875,3021.25,3026.389892578125,3026.389892578125,226300
