Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,6320.0,6347.06005859375,6263.4599609375,6286.47998046875,6286.47998046875,9600
2023-07-05,6280.0,6302.64990234375,6188.5,6231.02978515625,6231.02978515625,23000
2023-07-06,6164.9501953125,6193.2900390625,6009.31982421875,6081.2001953125,6081.2001953125,27800
2023-07-07,6051.52978515625,6148.93017578125,6051.52978515625,6062.77978515625,6062.77978515625,22000
2023-07-10,6079.64013671875,6216.85009765625,6079.64013671875,6213.7998046875,6213.7998046875,23200
2023-07-11,6252.009765625,6270.93994140625,6195.009765625,6204.759765625,6204.759765625,12100
2023-07-12,6245.5,6392.259765625,6223.669921875,6348.68994140625,6348.68994140625,16000
2023-07-13,6367.77001953125,6391.10009765625,6322.39990234375,6325.77978515625,6325.77978515625,15100
2023-07-14,6358.25,6425.509765625,6339.740234375,6396.5498046875,6396.5498046875,13900
2023-07-17,6368.39013671875,6445.0,6349.3701171875,6408.97998046875,6408.97998046875,13200
2023-07-18,6402.240234375,6470.8701171875,6391.0,6466.0,6466.0,14000
2023-07-19,6449.7900390625,6469.68017578125,6405.0,6445.9501953125,6445.9501953125,17000
2023-07-20,6474.52978515625,6474.52978515625,6190.009765625,6226.080078125,6226.080078125,16300
2023-07-21,6280.31982421875,6309.97021484375,6189.22021484375,6244.68994140625,6244.68994140625,13400
2023-07-24,6235.0,6298.02978515625,6218.8798828125,6230.68994140625,6230.68994140625,14600
2023-07-25,6211.759765625,6383.169921875,6211.759765625,6361.1298828125,6361.1298828125,17500
2023-07-26,6373.8701171875,6443.89990234375,6340.5,6382.97998046875,6382.97998046875,15200
2023-07-27,6362.08984375,6389.0,6265.2099609375,6301.7099609375,6301.7099609375,36100
2023-07-28,6374.97998046875,6374.97998046875,6300.0,6343.330078125,6343.330078125,21500
2023-07-31,6369.72021484375,6369.72021484375,6262.72998046875,6306.43994140625,6306.43994140625,16600
2023-08-01,6310.0,6350.0,6283.0,6324.0,6324.0,16900
2023-08-02,6288.0,6326.9501953125,6200.0,6303.83984375,6303.83984375,18300
2023-08-03,6283.83984375,6290.0,6180.0,6248.02001953125,6248.02001953125,19600
2023-08-04,6274.43017578125,6339.0,6246.77978515625,6320.97021484375,6320.97021484375,23600
2023-08-07,6321.0,6391.419921875,6305.0,6387.740234375,6387.740234375,18600
2023-08-08,6338.0,6369.93994140625,6276.66015625,6348.759765625,6348.759765625,15700
2023-08-09,6330.0,6350.0,6251.81982421875,6261.60986328125,6261.60986328125,11400
2023-08-10,6280.0,6319.580078125,6080.93017578125,6119.330078125,6119.330078125,14000
2023-08-11,6078.4599609375,6201.85986328125,6078.4599609375,6156.72998046875,6156.72998046875,9600
2023-08-14,6130.75,6164.39990234375,6080.02978515625,6158.7001953125,6158.7001953125,8700
2023-08-15,6201.3701171875,6286.8798828125,6116.7001953125,6190.990234375,6190.990234375,15700
2023-08-16,6201.5,6244.7001953125,6140.60986328125,6147.93994140625,6147.93994140625,18900
2023-08-17,6133.47998046875,6187.27978515625,6000.02001953125,6022.0,6022.0,24200
2023-08-18,6000.0,6085.89013671875,6000.0,6078.9599609375,6078.9599609375,16600
2023-08-21,6093.02001953125,6104.56982421875,5951.31982421875,6009.22021484375,6009.22021484375,17100
2023-08-22,6017.10986328125,6139.97998046875,6017.10986328125,6100.43994140625,6100.43994140625,17700
2023-08-23,6139.97998046875,6218.47021484375,6130.0,6133.9501953125,6133.9501953125,16900
2023-08-24,6147.990234375,6175.009765625,6065.60986328125,6070.009765625,6070.009765625,15600
