Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,519.3400268554688,521.260009765625,515.3599853515625,519.1099853515625,519.1099853515625,616200
2023-07-05,520.22998046875,523.5599975585938,518.1400146484375,520.5999755859375,520.5999755859375,1432800
2023-07-06,514.7899780273438,519.0700073242188,509.0199890136719,517.3200073242188,517.3200073242188,1506400
2023-07-07,515.0,519.4600219726562,513.3099975585938,513.72998046875,513.72998046875,1020700
2023-07-10,512.489990234375,518.9199829101562,511.19000244140625,516.8499755859375,516.8499755859375,1026600
2023-07-11,516.2999877929688,520.1300048828125,515.27001953125,519.260009765625,519.260009765625,1310900
2023-07-12,525.7100219726562,529.530029296875,523.989990234375,525.9199829101562,525.9199829101562,1678200
2023-07-13,535.0,536.4500122070312,524.030029296875,526.6500244140625,526.6500244140625,1364200
2023-07-14,529.6699829101562,531.9199829101562,525.3099975585938,529.3599853515625,529.3599853515625,953000
2023-07-17,526.3200073242188,527.1300048828125,519.260009765625,525.260009765625,525.260009765625,1290800
2023-07-18,525.530029296875,525.7899780273438,519.719970703125,523.6799926757812,523.6799926757812,1461100
2023-07-19,526.989990234375,539.4199829101562,526.9500122070312,535.5499877929688,535.5499877929688,1715400
2023-07-20,537.3300170898438,541.5900268554688,530.4600219726562,538.27001953125,538.27001953125,1147400
2023-07-21,538.6599731445312,564.719970703125,530.8900146484375,562.1900024414062,562.1900024414062,2755800
2023-07-24,560.0,572.5599975585938,559.1199951171875,571.52001953125,571.52001953125,3196700
2023-07-25,555.47998046875,580.0900268554688,554.2999877929688,570.9099731445312,570.9099731445312,3073900
2023-07-26,554.9600219726562,575.0,554.9600219726562,574.4099731445312,574.4099731445312,3559300
2023-07-27,575.4000244140625,577.4000244140625,559.3800048828125,560.02001953125,560.02001953125,2260900
2023-07-28,562.4099731445312,565.6900024414062,553.77001953125,561.8499755859375,561.8499755859375,1642800
2023-07-31,557.4199829101562,557.6799926757812,546.4199829101562,548.6599731445312,548.6599731445312,2144800
2023-08-01,546.530029296875,550.7000122070312,542.6599731445312,545.8400268554688,545.8400268554688,1517500
2023-08-02,543.9000244140625,555.8900146484375,542.6099853515625,553.760009765625,553.760009765625,1398700
2023-08-03,550.2899780273438,552.7100219726562,545.3099975585938,548.3800048828125,548.3800048828125,1103200
2023-08-04,547.510009765625,554.989990234375,546.77001953125,548.6400146484375,548.6400146484375,1102200
2023-08-07,550.0,554.5,546.8599853515625,551.7899780273438,551.7899780273438,737300
2023-08-08,553.1699829101562,556.9000244140625,545.6099853515625,555.780029296875,555.780029296875,1002100
2023-08-09,554.77001953125,556.3900146484375,547.3699951171875,547.5800170898438,547.5800170898438,947100
2023-08-10,550.3699951171875,556.77001953125,545.5900268554688,547.280029296875,547.280029296875,1168400
2023-08-11,543.0,547.2899780273438,540.8900146484375,543.780029296875,543.780029296875,925100
2023-08-14,540.75,542.2999877929688,538.3499755859375,540.3400268554688,540.3400268554688,1068400
2023-08-15,535.8200073242188,538.969970703125,532.1400146484375,534.4299926757812,534.4299926757812,894600
2023-08-16,530.0900268554688,531.1400146484375,526.75,528.8699951171875,528.8699951171875,980700
2023-08-17,530.8499755859375,538.239990234375,529.8599853515625,535.9600219726562,535.9600219726562,1257000
2023-08-18,533.1400146484375,535.8800048828125,528.1400146484375,532.3800048828125,532.3800048828125,1093700
2023-08-21,536.5599975585938,536.5599975585938,530.3499755859375,532.260009765625,532.260009765625,903800
2023-08-22,531.0,533.2999877929688,526.3499755859375,527.0499877929688,527.0499877929688,960700
2023-08-23,541.3099975585938,547.6500244140625,538.1799926757812,545.239990234375,545.239990234375,1769100
2023-08-24,545.2000122070312,549.6199951171875,537.9199829101562,538.010009765625,538.010009765625,1326200
