Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,169.72999572753906,171.16000366210938,168.22999572753906,170.57000732421875,169.97569274902344,1132900
2023-07-05,170.3800048828125,170.72999572753906,168.36000061035156,170.16000366210938,169.56710815429688,3013200
2023-07-06,169.72000122070312,170.16000366210938,168.61000061035156,168.75999450683594,168.17198181152344,2403600
2023-07-07,168.52999877929688,170.77000427246094,167.6999969482422,169.3300018310547,168.74000549316406,2555500
2023-07-10,168.75,170.75999450683594,168.0,168.99000549316406,168.99000549316406,2208700
2023-07-11,168.3300018310547,170.1999969482422,167.7100067138672,169.88999938964844,169.88999938964844,2030200
2023-07-12,170.5,170.63999938964844,167.41000366210938,168.61000061035156,168.61000061035156,2649500
2023-07-13,168.77000427246094,168.77000427246094,165.47999572753906,165.66000366210938,165.66000366210938,1981700
2023-07-14,165.69000244140625,165.99000549316406,162.6999969482422,163.16000366210938,163.16000366210938,2340400
2023-07-17,162.89999389648438,163.9600067138672,160.94000244140625,161.1300048828125,161.1300048828125,2075400
2023-07-18,162.0800018310547,164.92999267578125,161.3300018310547,164.49000549316406,164.49000549316406,2421600
2023-07-19,165.7100067138672,166.52000427246094,163.69000244140625,166.25,166.25,2327100
2023-07-20,166.97999572753906,169.9499969482422,166.02999877929688,168.7899932861328,168.7899932861328,3105900
2023-07-21,168.24000549316406,169.1199951171875,165.92999267578125,167.08999633789062,167.08999633789062,2591400
2023-07-24,168.7899932861328,168.7899932861328,166.74000549316406,167.6699981689453,167.6699981689453,2175100
2023-07-25,167.9199981689453,167.9199981689453,163.11000061035156,164.69000244140625,164.69000244140625,2439600
2023-07-26,165.49000549316406,166.69000244140625,164.3000030517578,164.8800048828125,164.8800048828125,2171500
2023-07-27,165.0,173.47000122070312,165.0,167.9499969482422,167.9499969482422,3052100
2023-07-28,168.77999877929688,171.11000061035156,167.82000732421875,170.58999633789062,170.58999633789062,2125300
2023-07-31,170.60000610351562,171.72999572753906,167.97000122070312,168.86000061035156,168.86000061035156,1442800
2023-08-01,169.3300018310547,169.92999267578125,167.88999938964844,168.44000244140625,168.44000244140625,1179000
2023-08-02,167.60000610351562,170.1300048828125,167.2100067138672,167.8800048828125,167.8800048828125,1505800
2023-08-03,167.8800048828125,170.4600067138672,167.4199981689453,168.83999633789062,168.83999633789062,1562400
2023-08-04,169.4499969482422,169.4499969482422,167.5500030517578,167.77000427246094,167.77000427246094,1499500
2023-08-07,167.77000427246094,169.6300048828125,166.52999877929688,166.9600067138672,166.9600067138672,1480500
2023-08-08,166.22000122070312,167.33999633789062,164.75999450683594,165.27000427246094,165.27000427246094,1278100
2023-08-09,165.47000122070312,167.6999969482422,165.3699951171875,167.0500030517578,167.0500030517578,1670100
2023-08-10,167.8300018310547,169.19000244140625,166.9199981689453,167.07000732421875,167.07000732421875,1086900
2023-08-11,166.60000610351562,166.94000244140625,164.63999938964844,164.85000610351562,164.85000610351562,1665700
2023-08-14,164.2100067138672,165.25999450683594,162.8699951171875,163.5800018310547,163.5800018310547,1444700
2023-08-15,163.27999877929688,163.3800048828125,161.1300048828125,162.5500030517578,162.5500030517578,1861800
2023-08-16,164.94000244140625,166.47999572753906,163.5800018310547,163.67999267578125,163.67999267578125,2703500
2023-08-17,163.89999389648438,164.64999389648438,159.8699951171875,160.5,160.5,1772500
2023-08-18,160.57000732421875,163.9499969482422,160.4199981689453,162.99000549316406,162.99000549316406,1618600
2023-08-21,162.35000610351562,163.9499969482422,161.0,162.27999877929688,162.27999877929688,1998400
2023-08-22,161.6199951171875,161.6199951171875,158.8300018310547,159.8300018310547,159.8300018310547,1578000
2023-08-23,161.1999969482422,161.2100067138672,157.64999389648438,158.50999450683594,158.50999450683594,2777200
2023-08-24,156.41000366210938,156.61000061035156,152.61000061035156,152.97999572753906,152.97999572753906,4520500
