Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,261.8399963378906,264.0400085449219,260.6700134277344,262.1499938964844,261.44891357421875,167500
2023-07-05,261.7799987792969,261.7799987792969,255.02000427246094,258.3800048828125,257.6889953613281,338100
2023-07-06,255.3800048828125,256.70001220703125,247.69000244140625,250.60000610351562,249.92979431152344,648200
2023-07-07,250.5,252.02000427246094,247.35000610351562,248.10000610351562,247.43649291992188,298500
2023-07-10,246.72999572753906,249.75,245.24000549316406,247.1999969482422,246.53887939453125,513000
2023-07-11,246.6999969482422,249.67999267578125,244.97000122070312,246.9600067138672,246.29953002929688,308300
2023-07-12,249.38999938964844,250.92999267578125,246.17999267578125,250.77999877929688,250.10931396484375,387300
2023-07-13,251.33999633789062,253.97999572753906,249.38999938964844,252.1300048828125,251.45570373535156,450600
2023-07-14,252.88999938964844,253.64999389648438,249.99000549316406,250.5399932861328,249.8699493408203,339000
2023-07-17,249.5500030517578,255.55999755859375,247.0,255.3000030517578,254.6172332763672,486900
2023-07-18,254.75999450683594,258.6199951171875,254.4199981689453,256.95001220703125,256.2628173828125,415700
2023-07-19,258.2900085449219,261.239990234375,257.3800048828125,261.1400146484375,260.4416198730469,587000
2023-07-20,260.8999938964844,278.8500061035156,260.8999938964844,266.8999938964844,266.1861877441406,817700
2023-07-21,267.80999755859375,272.9599914550781,264.29998779296875,270.6099853515625,269.8862609863281,441800
2023-07-24,270.07000732421875,274.07000732421875,266.94000244140625,271.30999755859375,270.58441162109375,345400
2023-07-25,269.8299865722656,272.5,267.25,269.44000244140625,268.71942138671875,244600
2023-07-26,269.0400085449219,275.1400146484375,267.45001220703125,274.3800048828125,273.6462097167969,232100
2023-07-27,273.9800109863281,276.30999755859375,268.5,269.5,268.77923583984375,285400
2023-07-28,273.95001220703125,275.0899963378906,270.5799865722656,270.9700012207031,270.2453308105469,269700
2023-07-31,271.0,271.7099914550781,267.6000061035156,269.2200012207031,268.5,304800
2023-08-01,268.239990234375,269.3299865722656,260.44000244140625,262.6000061035156,262.6000061035156,234200
2023-08-02,261.2300109863281,263.8399963378906,259.2799987792969,261.29998779296875,261.29998779296875,324200
2023-08-03,257.989990234375,258.6700134277344,248.58999633789062,248.69000244140625,248.69000244140625,506000
2023-08-04,248.75,250.97999572753906,242.42999267578125,242.85000610351562,242.85000610351562,591200
2023-08-07,246.36000061035156,246.36000061035156,242.05999755859375,244.3800048828125,244.3800048828125,307600
2023-08-08,241.11000061035156,241.11000061035156,235.67999267578125,237.02999877929688,237.02999877929688,379500
2023-08-09,238.2899932861328,241.5,237.94000244140625,238.5800018310547,238.5800018310547,181200
2023-08-10,238.75,240.8000030517578,235.7100067138672,236.6300048828125,236.6300048828125,286300
2023-08-11,237.1300048828125,239.10000610351562,233.5,234.25,234.25,216700
2023-08-14,234.88999938964844,241.5,234.1300048828125,236.99000549316406,236.99000549316406,392300
2023-08-15,235.69000244140625,238.05999755859375,232.16000366210938,232.57000732421875,232.57000732421875,258700
2023-08-16,235.49000549316406,245.6199951171875,235.47999572753906,245.3300018310547,245.3300018310547,429900
2023-08-17,245.33999633789062,250.49000549316406,240.75999450683594,249.17999267578125,249.17999267578125,464700
2023-08-18,247.4199981689453,250.77000427246094,246.85000610351562,248.1999969482422,248.1999969482422,322700
2023-08-21,247.1699981689453,253.11000061035156,244.1999969482422,250.33999633789062,250.33999633789062,372000
2023-08-22,249.77999877929688,251.0800018310547,245.7899932861328,249.32000732421875,249.32000732421875,254800
2023-08-23,249.5500030517578,252.91000366210938,249.3000030517578,250.42999267578125,250.42999267578125,226400
2023-08-24,250.42999267578125,250.63999938964844,244.6999969482422,245.3000030517578,245.3000030517578,534100
