Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,80.83000183105469,80.83000183105469,79.68000030517578,79.86000061035156,79.86000061035156,752900
2023-07-05,79.4800033569336,79.58000183105469,78.56999969482422,78.83000183105469,78.83000183105469,1256800
2023-07-06,78.19999694824219,78.43000030517578,77.4000015258789,78.0199966430664,78.0199966430664,1314600
2023-07-07,77.77999877929688,78.23999786376953,77.43000030517578,77.51000213623047,77.51000213623047,1249800
2023-07-10,77.5,78.9800033569336,77.48999786376953,78.55000305175781,78.55000305175781,1365000
2023-07-11,78.66999816894531,79.51000213623047,78.3499984741211,79.08999633789062,79.08999633789062,1002200
2023-07-12,79.45999908447266,79.58000183105469,78.87999725341797,78.98999786376953,78.98999786376953,1076700
2023-07-13,79.0199966430664,79.33000183105469,78.7699966430664,79.27999877929688,79.27999877929688,939200
2023-07-14,80.33000183105469,80.79000091552734,79.76000213623047,80.31999969482422,80.31999969482422,931600
2023-07-17,79.95999908447266,79.95999908447266,78.6500015258789,78.95999908447266,78.95999908447266,1295300
2023-07-18,78.91999816894531,78.91999816894531,77.62999725341797,77.7699966430664,77.7699966430664,1773600
2023-07-19,77.7699966430664,78.87000274658203,77.4800033569336,78.54000091552734,78.54000091552734,1992200
2023-07-20,78.91999816894531,80.04000091552734,78.16999816894531,79.30000305175781,79.30000305175781,1566700
2023-07-21,79.70999908447266,81.58000183105469,79.26000213623047,80.87999725341797,80.87999725341797,7171300
2023-07-24,81.2699966430664,82.44999694824219,81.20999908447266,81.31999969482422,81.31999969482422,1543900
2023-07-25,81.01000213623047,81.95999908447266,80.75,81.47000122070312,81.47000122070312,1209000
2023-07-26,81.16000366210938,82.11000061035156,80.76000213623047,81.9000015258789,81.9000015258789,1342300
2023-07-27,82.12999725341797,82.30999755859375,80.2699966430664,80.38999938964844,80.38999938964844,1896400
2023-07-28,81.08000183105469,81.08999633789062,79.70999908447266,80.69000244140625,80.69000244140625,1649200
2023-07-31,80.73999786376953,81.0,79.0999984741211,79.41999816894531,79.41999816894531,1920600
2023-08-01,72.86000061035156,77.19999694824219,72.81999969482422,76.61000061035156,76.61000061035156,4573800
2023-08-02,76.48999786376953,76.56999969482422,75.48999786376953,75.66999816894531,75.66999816894531,2360800
2023-08-03,75.48999786376953,76.44000244140625,75.0,76.18000030517578,76.18000030517578,1757200
2023-08-04,76.08000183105469,76.37000274658203,75.77999877929688,75.93000030517578,75.93000030517578,1849000
2023-08-07,75.93000030517578,77.30999755859375,75.83000183105469,77.06999969482422,77.06999969482422,2061700
2023-08-08,76.69000244140625,77.01000213623047,75.12999725341797,76.33999633789062,76.33999633789062,1956500
2023-08-09,76.44999694824219,76.58000183105469,75.55999755859375,75.94999694824219,75.94999694824219,1264500
2023-08-10,76.29000091552734,77.1500015258789,75.26000213623047,75.30000305175781,75.30000305175781,1565500
2023-08-11,74.9800033569336,75.5999984741211,74.61000061035156,75.29000091552734,75.29000091552734,1634200
2023-08-14,75.13999938964844,75.36000061035156,74.91999816894531,75.26000213623047,75.26000213623047,1804200
2023-08-15,74.80999755859375,75.41999816894531,74.55000305175781,74.81999969482422,74.81999969482422,1353500
2023-08-16,74.7300033569336,74.95999908447266,73.62000274658203,73.62999725341797,73.62999725341797,1646000
2023-08-17,73.68000030517578,74.4800033569336,73.26000213623047,74.0,74.0,1870200
2023-08-18,73.70999908447266,73.80999755859375,72.87999725341797,73.1500015258789,73.1500015258789,3811800
2023-08-21,73.22000122070312,75.51000213623047,73.16999816894531,75.2300033569336,75.2300033569336,1996300
2023-08-22,75.3499984741211,77.13999938964844,75.20999908447266,76.86000061035156,76.86000061035156,2361700
2023-08-23,77.13999938964844,77.27999877929688,75.2300033569336,75.30999755859375,75.30999755859375,2208500
2023-08-24,75.36000061035156,75.87000274658203,74.58000183105469,75.16999816894531,75.16999816894531,1569500
