Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,78.01000213623047,78.05000305175781,76.69000244140625,77.29000091552734,77.29000091552734,1389600
2023-07-05,78.11000061035156,78.36000061035156,76.77999877929688,77.12000274658203,77.12000274658203,2481900
2023-07-06,76.2699966430664,76.29000091552734,74.33000183105469,75.01000213623047,75.01000213623047,3177400
2023-07-07,74.9000015258789,75.86000061035156,74.83000183105469,75.02999877929688,75.02999877929688,2728500
2023-07-10,75.16999816894531,77.38999938964844,75.0,77.37999725341797,77.37999725341797,2127900
2023-07-11,77.5,78.44000244140625,77.47000122070312,78.19999694824219,78.19999694824219,2423800
2023-07-12,78.97000122070312,80.16999816894531,78.55000305175781,80.0,80.0,2332700
2023-07-13,80.48999786376953,81.05999755859375,80.0,80.3499984741211,80.3499984741211,2997400
2023-07-14,80.95999908447266,82.54000091552734,80.73999786376953,82.51000213623047,82.51000213623047,2401500
2023-07-17,81.94000244140625,82.43000030517578,81.22000122070312,81.69999694824219,81.69999694824219,2150700
2023-07-18,81.91000366210938,82.5199966430664,81.4800033569336,82.0199966430664,82.0199966430664,2203200
2023-07-19,81.58999633789062,82.19000244140625,81.06999969482422,81.95999908447266,81.95999908447266,2436800
2023-07-20,82.62000274658203,82.97000122070312,76.91000366210938,77.5199966430664,77.5199966430664,4334000
2023-07-21,77.5,78.80000305175781,77.22000122070312,78.08999633789062,78.08999633789062,2257800
2023-07-24,78.02999877929688,78.58999633789062,77.44999694824219,78.52999877929688,78.52999877929688,2845400
2023-07-25,77.83999633789062,83.87000274658203,77.62000274658203,83.41999816894531,83.41999816894531,5395900
2023-07-26,84.30999755859375,85.0,83.2300033569336,84.30000305175781,84.30000305175781,4217400
2023-07-27,85.0,86.01000213623047,83.12999725341797,83.63999938964844,83.63999938964844,2978100
2023-07-28,84.83000183105469,85.16999816894531,84.0,84.81999969482422,84.81999969482422,2277600
2023-07-31,85.30999755859375,85.48999786376953,83.22000122070312,84.38999938964844,84.38999938964844,1909500
2023-08-01,84.08999633789062,85.18000030517578,83.83000183105469,84.62000274658203,84.62000274658203,1596300
2023-08-02,83.97000122070312,84.37999725341797,82.44999694824219,83.55999755859375,83.55999755859375,2231100
2023-08-03,83.08999633789062,83.0999984741211,80.4800033569336,81.44999694824219,81.44999694824219,2621500
2023-08-04,82.16999816894531,84.5999984741211,81.55999755859375,84.3499984741211,84.3499984741211,2732200
2023-08-07,84.3499984741211,85.76000213623047,84.20999908447266,85.62999725341797,85.62999725341797,1752700
2023-08-08,85.0999984741211,86.12000274658203,84.38999938964844,86.01000213623047,86.01000213623047,1501700
2023-08-09,85.93000030517578,86.0999984741211,84.8499984741211,85.06999969482422,85.06999969482422,1499600
2023-08-10,85.56999969482422,86.16000366210938,82.05999755859375,82.95999908447266,82.95999908447266,1917500
2023-08-11,82.91000366210938,83.6500015258789,82.45999908447266,82.7699966430664,82.7699966430664,1716800
2023-08-14,82.61000061035156,84.08000183105469,82.22000122070312,84.04000091552734,84.04000091552734,1673200
2023-08-15,83.95999908447266,85.33000183105469,83.04000091552734,84.23999786376953,84.23999786376953,2268200
2023-08-16,84.19999694824219,84.7300033569336,82.30000305175781,82.55999755859375,82.55999755859375,2196100
2023-08-17,82.94999694824219,83.44000244140625,78.6500015258789,78.79000091552734,78.79000091552734,3032300
2023-08-18,78.13999938964844,79.72000122070312,77.77999877929688,79.30000305175781,79.30000305175781,2758800
2023-08-21,79.4000015258789,79.7300033569336,77.0,77.95999908447266,77.95999908447266,2409100
2023-08-22,77.95999908447266,79.75,77.95999908447266,78.83000183105469,78.83000183105469,2330200
2023-08-23,79.44999694824219,81.06999969482422,78.91999816894531,79.66000366210938,79.66000366210938,2492600
2023-08-24,79.62000274658203,80.51000213623047,78.33999633789062,78.37000274658203,78.37000274658203,2581800
