Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,167.32000732421875,169.3800048828125,166.80999755859375,168.24000549316406,168.24000549316406,237200
2023-07-05,166.8699951171875,168.57000732421875,165.63999938964844,166.5800018310547,166.5800018310547,645400
2023-07-06,165.5,165.8800048828125,163.3000030517578,163.4600067138672,163.4600067138672,582400
2023-07-07,162.67999267578125,163.89999389648438,162.30999755859375,163.00999450683594,163.00999450683594,756100
2023-07-10,162.8699951171875,164.91000366210938,162.58999633789062,163.22000122070312,163.22000122070312,457600
2023-07-11,163.39999389648438,165.1300048828125,163.19000244140625,164.8300018310547,164.8300018310547,392700
2023-07-12,164.89999389648438,165.69000244140625,163.0399932861328,165.27999877929688,165.27999877929688,413900
2023-07-13,165.8800048828125,166.92999267578125,164.64999389648438,166.4499969482422,166.4499969482422,295900
2023-07-14,166.83999633789062,166.83999633789062,165.75999450683594,166.75,166.75,439000
2023-07-17,166.49000549316406,168.55999755859375,166.47999572753906,168.32000732421875,168.32000732421875,520100
2023-07-18,168.47999572753906,170.1199951171875,167.50999450683594,170.07000732421875,170.07000732421875,552800
2023-07-19,170.33999633789062,172.9199981689453,169.85000610351562,172.75999450683594,172.75999450683594,677400
2023-07-20,172.44000244140625,172.6199951171875,171.02999877929688,171.92999267578125,171.92999267578125,423400
2023-07-21,172.7899932861328,173.92999267578125,171.57000732421875,171.61000061035156,171.61000061035156,523100
2023-07-24,171.77000427246094,174.22999572753906,171.6999969482422,173.2899932861328,173.2899932861328,478100
2023-07-25,173.13999938964844,174.63999938964844,172.50999450683594,173.4199981689453,173.4199981689453,300800
2023-07-26,173.0,173.44000244140625,169.9199981689453,170.8699951171875,170.8699951171875,359000
2023-07-27,171.72000122070312,171.72000122070312,167.77999877929688,169.5,169.5,496300
2023-07-28,171.64999389648438,171.64999389648438,166.77000427246094,168.22000122070312,168.22000122070312,689700
2023-07-31,167.74000549316406,168.58999633789062,166.1999969482422,167.57000732421875,167.57000732421875,908700
2023-08-01,167.42999267578125,172.1699981689453,167.42999267578125,171.6300048828125,171.6300048828125,478600
2023-08-02,170.89999389648438,171.99000549316406,169.47999572753906,169.85000610351562,169.85000610351562,344100
2023-08-03,169.27999877929688,171.6199951171875,168.5500030517578,171.16000366210938,171.16000366210938,290000
2023-08-04,170.82000732421875,171.7899932861328,168.57000732421875,169.0399932861328,169.0399932861328,461300
2023-08-07,169.97000122070312,172.5800018310547,169.36000061035156,172.0,172.0,259800
2023-08-08,170.0399932861328,170.9600067138672,169.02000427246094,170.52000427246094,170.52000427246094,264200
2023-08-09,171.30999755859375,172.86000061035156,170.4199981689453,171.89999389648438,171.89999389648438,307300
2023-08-10,172.1199951171875,173.94000244140625,171.2899932861328,171.80999755859375,171.80999755859375,351900
2023-08-11,171.63999938964844,172.11000061035156,170.8300018310547,171.6999969482422,171.6999969482422,274900
2023-08-14,171.75999450683594,172.50999450683594,171.3000030517578,171.9600067138672,171.9600067138672,464200
2023-08-15,171.19000244140625,171.97999572753906,167.8699951171875,168.30999755859375,168.30999755859375,592000
2023-08-16,152.99000549316406,159.99000549316406,150.11000061035156,156.47000122070312,156.47000122070312,1858400
2023-08-17,156.1999969482422,161.25,154.50999450683594,154.83999633789062,154.83999633789062,1201200
2023-08-18,153.52999877929688,157.97000122070312,153.24000549316406,155.02999877929688,155.02999877929688,771000
2023-08-21,154.9600067138672,155.80999755859375,152.88999938964844,155.1300048828125,155.1300048828125,627300
2023-08-22,154.63999938964844,157.27000427246094,154.3699951171875,156.6199951171875,156.6199951171875,426600
2023-08-23,156.7899932861328,157.6300048828125,155.8300018310547,156.52999877929688,156.52999877929688,544500
2023-08-24,156.5399932861328,158.74000549316406,156.44000244140625,157.8800048828125,157.8800048828125,330900
