Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,70.5,70.66999816894531,70.11000061035156,70.56999969482422,69.84620666503906,2156300
2023-07-05,70.36000061035156,72.08000183105469,70.36000061035156,71.68000030517578,70.94482421875,5197600
2023-07-06,71.12999725341797,71.22000122070312,70.37000274658203,70.79000091552734,70.06394958496094,3966800
2023-07-07,70.38999938964844,71.13999938964844,70.06999969482422,70.68000030517578,69.955078125,3455800
2023-07-10,70.58000183105469,70.70999908447266,69.75,70.13999938964844,69.42061614990234,2652000
2023-07-11,70.16000366210938,70.75,69.75,70.7300033569336,70.00457000732422,2770600
2023-07-12,70.93000030517578,71.70999908447266,70.55000305175781,71.58999633789062,70.85574340820312,3708400
2023-07-13,71.51000213623047,71.75,71.05999755859375,71.4800033569336,70.74687194824219,4050600
2023-07-14,71.29000091552734,71.66999816894531,71.01000213623047,71.37999725341797,70.64789581298828,2810400
2023-07-17,71.23999786376953,71.33999633789062,70.16000366210938,70.18000030517578,69.460205078125,2941200
2023-07-18,70.18000030517578,70.41000366210938,68.80999755859375,69.08999633789062,68.38137817382812,3611600
2023-07-19,69.22000122070312,70.43000030517578,69.01000213623047,70.13999938964844,69.42061614990234,3383900
2023-07-20,70.36000061035156,71.30000305175781,69.9800033569336,71.06999969482422,70.34107971191406,6103700
2023-07-21,71.36000061035156,73.29000091552734,71.18000030517578,73.05999755859375,72.31066131591797,5326200
2023-07-24,73.23999786376953,73.37000274658203,72.5,72.94999694824219,72.20178985595703,3446600
2023-07-25,72.69999694824219,73.18000030517578,72.4000015258789,72.61000061035156,71.86528015136719,3997200
2023-07-26,72.51000213623047,73.83999633789062,72.45999908447266,73.08999633789062,72.3403549194336,3005600
2023-07-27,72.80999755859375,73.0199966430664,72.38999938964844,72.86000061035156,72.11271667480469,5379900
2023-07-28,73.30999755859375,73.63999938964844,72.16000366210938,72.3499984741211,71.60794830322266,5362800
2023-07-31,72.70999908447266,72.87999725341797,72.0,72.33999633789062,71.5980453491211,6777500
2023-08-01,72.27999877929688,72.54000091552734,71.25,71.27999877929688,70.54891967773438,3892700
2023-08-02,71.0199966430664,71.63999938964844,70.88999938964844,70.97000122070312,70.24210357666016,3746600
2023-08-03,71.36000061035156,71.9800033569336,68.5999984741211,68.62000274658203,67.91620635986328,5397400
2023-08-04,68.73999786376953,69.62000274658203,67.51000213623047,67.83999633789062,67.14420318603516,4105500
2023-08-07,68.0,68.52999877929688,67.83999633789062,68.0199966430664,67.32235717773438,3197200
2023-08-08,68.01000213623047,68.83000183105469,67.68000030517578,68.80999755859375,68.10425567626953,3567200
2023-08-09,68.81999969482422,69.70999908447266,68.75,69.19000244140625,68.48036193847656,3729200
2023-08-10,69.69999694824219,69.97000122070312,69.0999984741211,69.41000366210938,68.69810485839844,2583800
2023-08-11,69.33999633789062,69.69999694824219,68.93000030517578,69.5,68.78717803955078,3230300
2023-08-14,69.41000366210938,69.73999786376953,68.5999984741211,68.83000183105469,68.12405395507812,2773200
2023-08-15,68.37000274658203,68.52999877929688,67.69999694824219,67.77999877929688,67.0848159790039,3450200
2023-08-16,68.08999633789062,68.4800033569336,67.77999877929688,68.11000061035156,67.41143798828125,2246900
2023-08-17,68.23999786376953,69.08000183105469,68.12000274658203,68.25,67.55000305175781,2620500
2023-08-18,67.58000183105469,68.19999694824219,67.45999908447266,67.80999755859375,67.80999755859375,2682400
2023-08-21,67.75,67.8499984741211,67.13999938964844,67.61000061035156,67.61000061035156,2308900
2023-08-22,67.48999786376953,67.95999908447266,67.22000122070312,67.7300033569336,67.7300033569336,2060700
2023-08-23,68.11000061035156,68.1500015258789,67.23999786376953,67.55000305175781,67.55000305175781,2655000
2023-08-24,67.55000305175781,68.63999938964844,67.41000366210938,67.43000030517578,67.43000030517578,2414400
