Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,56.900001525878906,57.189998626708984,56.65999984741211,56.849998474121094,56.57691192626953,909600
2023-07-05,56.459999084472656,56.7599983215332,56.029998779296875,56.150001525878906,55.88027572631836,1960100
2023-07-06,55.59000015258789,55.63999938964844,54.779998779296875,55.20000076293945,54.934837341308594,1860400
2023-07-07,55.18000030517578,56.13999938964844,55.09000015258789,55.209999084472656,54.94478988647461,2348700
2023-07-10,55.04999923706055,56.900001525878906,54.959999084472656,56.849998474121094,56.57691192626953,1686400
2023-07-11,57.2400016784668,58.150001525878906,56.93000030517578,57.77000045776367,57.49249267578125,1965400
2023-07-12,58.81999969482422,59.439998626708984,58.15999984741211,59.0099983215332,58.72653579711914,2439700
2023-07-13,59.33000183105469,60.150001525878906,59.150001525878906,60.060001373291016,59.77149200439453,2071700
2023-07-14,60.18000030517578,60.18000030517578,59.33000183105469,59.97999954223633,59.69187545776367,1722800
2023-07-17,59.880001068115234,60.72999954223633,59.47999954223633,60.470001220703125,60.17952346801758,1410500
2023-07-18,60.310001373291016,61.27000045776367,60.310001373291016,60.779998779296875,60.488033294677734,1546500
2023-07-19,60.720001220703125,60.970001220703125,60.119998931884766,60.56999969482422,60.2790412902832,1439200
2023-07-20,60.560001373291016,60.599998474121094,59.41999816894531,59.720001220703125,59.433128356933594,1699200
2023-07-21,59.90999984741211,60.0099983215332,59.02000045776367,59.2400016784668,58.9554328918457,1799600
2023-07-24,59.7599983215332,60.290000915527344,59.130001068115234,59.380001068115234,59.09476089477539,2209100
2023-07-25,59.150001525878906,60.880001068115234,59.150001525878906,60.560001373291016,60.26909255981445,2480000
2023-07-26,60.43000030517578,61.720001220703125,60.369998931884766,61.61000061035156,61.314048767089844,3187600
2023-07-27,62.470001220703125,63.86000061035156,61.689998626708984,62.0099983215332,61.71212387084961,4783700
2023-07-28,63.150001525878906,63.29999923706055,60.86000061035156,61.25,60.95577621459961,2189900
2023-07-31,61.4900016784668,61.63999938964844,60.150001525878906,60.68000030517578,60.38851547241211,1891700
2023-08-01,60.540000915527344,61.470001220703125,60.45000076293945,61.45000076293945,61.154815673828125,1153100
2023-08-02,60.75,60.880001068115234,60.16999816894531,60.540000915527344,60.24918746948242,1553800
2023-08-03,60.400001525878906,60.439998626708984,58.97999954223633,59.31999969482422,59.0350456237793,2328000
2023-08-04,59.630001068115234,60.15999984741211,59.16999816894531,59.380001068115234,59.09476089477539,1231000
2023-08-07,59.5099983215332,60.18000030517578,59.5099983215332,60.119998931884766,59.83120346069336,967400
2023-08-08,59.40999984741211,59.849998474121094,58.54999923706055,59.81999969482422,59.53264617919922,965000
2023-08-09,59.72999954223633,59.90999984741211,59.18000030517578,59.33000183105469,59.04500198364258,930900
2023-08-10,59.18000030517578,59.7599983215332,58.380001068115234,58.810001373291016,58.810001373291016,1933900
2023-08-11,58.790000915527344,59.189998626708984,58.52000045776367,58.619998931884766,58.619998931884766,944900
2023-08-14,58.790000915527344,59.2599983215332,58.439998626708984,59.2400016784668,59.2400016784668,959100
2023-08-15,59.099998474121094,59.43000030517578,58.790000915527344,59.0099983215332,59.0099983215332,1014600
2023-08-16,59.18000030517578,59.45000076293945,57.95000076293945,57.9900016784668,57.9900016784668,1225500
2023-08-17,58.09000015258789,58.310001373291016,56.34000015258789,56.45000076293945,56.45000076293945,1600400
2023-08-18,56.2400016784668,57.31999969482422,56.2400016784668,56.790000915527344,56.790000915527344,2016900
2023-08-21,56.849998474121094,57.130001068115234,55.720001220703125,56.130001068115234,56.130001068115234,1010900
2023-08-22,56.5,56.97999954223633,56.029998779296875,56.11000061035156,56.11000061035156,1467700
2023-08-23,56.58000183105469,57.119998931884766,56.369998931884766,57.040000915527344,57.040000915527344,936700
2023-08-24,56.70000076293945,57.189998626708984,56.43000030517578,56.540000915527344,56.540000915527344,886600
