Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,121.5999984741211,122.02999877929688,119.73999786376953,120.16999816894531,119.9260482788086,1472900
2023-07-05,121.98999786376953,121.98999786376953,118.93000030517578,119.29000091552734,119.04784393310547,2347100
2023-07-06,117.30000305175781,117.30000305175781,114.19999694824219,114.86000061035156,114.6268310546875,4879100
2023-07-07,114.58999633789062,116.19000244140625,114.19999694824219,115.38999938964844,115.15575408935547,3251400
2023-07-10,115.47000122070312,119.26000213623047,115.26000213623047,119.19000244140625,118.94804382324219,2157400
2023-07-11,119.08999633789062,119.95999908447266,118.98999786376953,119.41000366210938,119.1676025390625,2984200
2023-07-12,120.58999633789062,123.73999786376953,120.16000366210938,123.70999908447266,123.4588623046875,3015600
2023-07-13,124.98999786376953,126.52999877929688,124.22000122070312,126.45999908447266,126.20328521728516,3333900
2023-07-14,127.23999786376953,130.4499969482422,126.68000030517578,130.30999755859375,130.04547119140625,4269500
2023-07-17,129.3699951171875,129.99000549316406,127.56999969482422,128.0500030517578,127.7900619506836,2969100
2023-07-18,128.52000427246094,129.7100067138672,127.73999786376953,127.87999725341797,127.62039947509766,2410800
2023-07-19,127.94999694824219,128.1699981689453,126.69999694824219,127.8499984741211,127.59046173095703,2633000
2023-07-20,131.77000427246094,132.3000030517578,122.5,125.41999816894531,125.16539001464844,6715900
2023-07-21,126.43000030517578,128.86000061035156,126.19999694824219,127.58000183105469,127.32101440429688,3614500
2023-07-24,128.3000030517578,130.0800018310547,127.73999786376953,130.00999450683594,129.74607849121094,3409800
2023-07-25,130.08999633789062,131.9199981689453,129.47000122070312,131.0,130.73406982421875,3375100
2023-07-26,130.5,131.35000610351562,127.80000305175781,128.63999938964844,128.3788604736328,3108500
2023-07-27,129.38999938964844,129.6699981689453,126.44999694824219,127.05000305175781,126.7920913696289,2979900
2023-07-28,128.60000610351562,128.7100067138672,127.12999725341797,127.55000305175781,127.29107666015625,2815900
2023-07-31,128.07000732421875,128.2100067138672,124.91000366210938,127.0199966430664,126.76214599609375,2595000
2023-08-01,126.61000061035156,128.33999633789062,126.30000305175781,127.91999816894531,127.66031646728516,1759200
2023-08-02,127.05000305175781,127.4000015258789,124.5999984741211,125.73999786376953,125.4847412109375,2400900
2023-08-03,124.98999786376953,125.13999938964844,121.79000091552734,123.1500015258789,122.9000015258789,3252900
2023-08-04,123.68000030517578,126.54000091552734,123.44000244140625,125.70999908447266,125.70999908447266,2436700
2023-08-07,125.58000183105469,127.80000305175781,125.58000183105469,127.48999786376953,127.48999786376953,2025600
2023-08-08,127.30000305175781,127.91000366210938,125.52999877929688,127.52999877929688,127.52999877929688,1888000
2023-08-09,127.0,127.94999694824219,125.98999786376953,126.05999755859375,126.05999755859375,1869000
2023-08-10,127.0,128.0800018310547,122.26000213623047,123.44999694824219,123.44999694824219,2444800
2023-08-11,123.44999694824219,124.9000015258789,122.72000122070312,123.01000213623047,123.01000213623047,1793600
2023-08-14,122.88999938964844,123.58000183105469,121.87999725341797,123.27999877929688,123.27999877929688,2547600
2023-08-15,126.48999786376953,127.91999816894531,123.13999938964844,126.83999633789062,126.83999633789062,4224900
2023-08-16,126.62999725341797,126.80000305175781,122.56999969482422,122.69000244140625,122.69000244140625,2966800
2023-08-17,123.30999755859375,123.7699966430664,116.22000122070312,116.5,116.5,4824700
2023-08-18,115.66999816894531,117.79000091552734,115.29000091552734,117.30999755859375,117.30999755859375,3251700
2023-08-21,117.0,117.69999694824219,114.33999633789062,115.94000244140625,115.94000244140625,3430800
2023-08-22,116.52999877929688,117.87000274658203,116.36000061035156,117.12999725341797,117.12999725341797,2412700
2023-08-23,117.55000305175781,118.93000030517578,116.47000122070312,117.86000061035156,117.86000061035156,2518200
2023-08-24,117.62000274658203,118.62000274658203,116.55000305175781,116.69999694824219,116.69999694824219,1748900
