Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,136.83999633789062,137.92999267578125,136.1199951171875,137.47999572753906,137.47999572753906,1012100
2023-07-05,137.5800018310547,137.97999572753906,136.75,137.63999938964844,137.63999938964844,1847300
2023-07-06,136.97999572753906,137.88999938964844,136.3300018310547,137.8699951171875,137.8699951171875,1672800
2023-07-07,137.0500030517578,137.10000610351562,135.05999755859375,135.36000061035156,135.36000061035156,1610100
2023-07-10,135.8699951171875,136.8699951171875,134.83999633789062,135.17999267578125,135.17999267578125,1717200
2023-07-11,135.35000610351562,135.5,134.08999633789062,135.2100067138672,135.2100067138672,1305500
2023-07-12,135.11000061035156,135.25999450683594,134.22000122070312,134.66000366210938,134.66000366210938,1800900
2023-07-13,135.17999267578125,135.17999267578125,133.99000549316406,134.77999877929688,134.77999877929688,1097300
2023-07-14,134.86000061035156,135.41000366210938,134.1999969482422,135.1300048828125,135.1300048828125,1317300
2023-07-17,135.10000610351562,135.3699951171875,134.11000061035156,134.5399932861328,134.5399932861328,1059100
2023-07-18,134.35000610351562,135.5,133.75,133.89999389648438,133.89999389648438,1363600
2023-07-19,134.05999755859375,135.58999633789062,134.0,135.35000610351562,135.35000610351562,1685200
2023-07-20,132.99000549316406,134.92999267578125,130.82000732421875,134.8699951171875,134.8699951171875,2282500
2023-07-21,135.27000427246094,137.5500030517578,135.1199951171875,137.14999389648438,137.14999389648438,2080700
2023-07-24,137.3699951171875,138.16000366210938,136.57000732421875,137.1699981689453,137.1699981689453,2589800
2023-07-25,136.77999877929688,136.77999877929688,131.22000122070312,132.9199981689453,132.9199981689453,3840500
2023-07-26,132.83999633789062,133.50999450683594,131.49000549316406,131.88999938964844,131.88999938964844,2739400
2023-07-27,132.25,132.25,130.0,130.32000732421875,130.32000732421875,3376800
2023-07-28,130.8800048828125,131.9499969482422,130.22000122070312,130.4199981689453,130.4199981689453,1816000
2023-07-31,130.14999389648438,130.6199951171875,128.49000549316406,129.10000610351562,129.10000610351562,3115200
2023-08-01,129.02000427246094,130.0800018310547,128.5500030517578,129.0,129.0,2011400
2023-08-02,128.9600067138672,130.3699951171875,128.75999450683594,129.47000122070312,129.47000122070312,1443900
2023-08-03,129.63999938964844,130.2899932861328,128.42999267578125,128.66000366210938,128.66000366210938,1215500
2023-08-04,128.64999389648438,129.02999877929688,127.69000244140625,127.7699966430664,127.7699966430664,1355400
2023-08-07,127.94000244140625,129.22999572753906,127.94000244140625,128.5800018310547,128.5800018310547,1116600
2023-08-08,129.10000610351562,129.10000610351562,127.51000213623047,127.54000091552734,127.54000091552734,1177100
2023-08-09,127.5,128.80999755859375,127.43000030517578,127.80999755859375,127.80999755859375,1191100
2023-08-10,127.6500015258789,129.13999938964844,127.43000030517578,127.77999877929688,127.77999877929688,1498500
2023-08-11,128.42999267578125,128.4600067138672,127.70999908447266,127.95999908447266,127.95999908447266,918700
2023-08-14,128.66000366210938,129.16000366210938,127.33000183105469,127.43000030517578,127.43000030517578,1324100
2023-08-15,127.2300033569336,127.69999694824219,126.30000305175781,126.5,126.5,1179200
2023-08-16,126.94999694824219,127.48999786376953,126.2300033569336,126.3499984741211,126.3499984741211,1268600
2023-08-17,126.38999938964844,127.62999725341797,126.2300033569336,126.83999633789062,126.83999633789062,1711100
2023-08-18,126.69000244140625,128.77999877929688,126.33999633789062,128.24000549316406,128.24000549316406,2220600
2023-08-21,127.7300033569336,128.6199951171875,126.33000183105469,126.69999694824219,126.69999694824219,1203300
2023-08-22,126.61000061035156,128.30999755859375,126.30999755859375,127.94999694824219,127.94999694824219,1336600
2023-08-23,128.57000732421875,129.24000549316406,128.07000732421875,128.7100067138672,128.7100067138672,1597500
2023-08-24,129.0,130.4199981689453,128.52999877929688,128.5399932861328,128.5399932861328,1397000
