Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,205.5399932861328,208.6300048828125,203.60000610351562,207.1300048828125,207.1300048828125,1089200
2023-07-05,205.0,206.69000244140625,202.60000610351562,203.6699981689453,203.6699981689453,2368400
2023-07-06,200.47999572753906,204.63999938964844,200.02999877929688,204.3699951171875,204.3699951171875,2721300
2023-07-07,203.52999877929688,207.66000366210938,203.52999877929688,204.05999755859375,204.05999755859375,1847800
2023-07-10,206.14999389648438,211.07000732421875,205.86000061035156,210.4199981689453,210.4199981689453,3146400
2023-07-11,210.8000030517578,211.49000549316406,207.8699951171875,210.9499969482422,210.9499969482422,1588300
2023-07-12,214.25,214.8000030517578,210.60000610351562,211.86000061035156,211.86000061035156,2568100
2023-07-13,212.52000427246094,216.8300018310547,212.38999938964844,216.52000427246094,216.52000427246094,2061300
2023-07-14,215.6999969482422,216.67999267578125,211.36000061035156,212.5399932861328,212.5399932861328,1971000
2023-07-17,212.5399932861328,221.25,211.9600067138672,219.6199951171875,219.6199951171875,2474900
2023-07-18,218.86000061035156,224.39999389648438,218.3800048828125,223.66000366210938,223.66000366210938,2130700
2023-07-19,223.07000732421875,224.32000732421875,220.19000244140625,220.27999877929688,220.27999877929688,2207400
2023-07-20,216.77999877929688,218.61000061035156,210.39999389648438,211.9499969482422,211.9499969482422,3362000
2023-07-21,214.14999389648438,216.3300018310547,213.16000366210938,213.3000030517578,213.3000030517578,5323900
2023-07-24,212.97000122070312,214.55999755859375,210.1199951171875,210.8800048828125,210.8800048828125,4983500
2023-07-25,219.0,222.16000366210938,216.47999572753906,219.88999938964844,219.88999938964844,3839200
2023-07-26,217.97999572753906,220.57000732421875,215.6999969482422,218.47999572753906,218.47999572753906,2204200
2023-07-27,223.22999572753906,225.57000732421875,219.1199951171875,221.7899932861328,221.7899932861328,3403400
2023-07-28,225.30999755859375,225.44000244140625,220.6300048828125,223.30999755859375,223.30999755859375,1994200
2023-07-31,223.39999389648438,225.1999969482422,222.05999755859375,222.97999572753906,222.97999572753906,1494900
2023-08-01,221.41000366210938,224.32000732421875,221.0,223.47999572753906,223.47999572753906,1308700
2023-08-02,220.0800018310547,220.35000610351562,215.94000244140625,216.39999389648438,216.39999389648438,3372000
2023-08-03,213.02999877929688,217.74000549316406,211.77999877929688,215.9499969482422,215.9499969482422,2484300
2023-08-04,210.38999938964844,215.63999938964844,209.4199981689453,213.6999969482422,213.6999969482422,2888600
2023-08-07,216.0,218.9199981689453,214.00999450683594,218.72999572753906,218.72999572753906,1524200
2023-08-08,215.0,217.5,213.25999450683594,216.88999938964844,216.88999938964844,1862400
2023-08-09,217.3800048828125,218.67999267578125,214.1300048828125,214.3699951171875,214.3699951171875,2069400
2023-08-10,217.6999969482422,218.61000061035156,210.97000122070312,211.97999572753906,211.97999572753906,1750600
2023-08-11,209.22000122070312,209.22000122070312,202.91000366210938,204.1999969482422,204.1999969482422,2703800
2023-08-14,203.10000610351562,207.35000610351562,202.55999755859375,207.25,207.25,1757300
2023-08-15,205.07000732421875,205.47999572753906,200.85000610351562,201.74000549316406,201.74000549316406,1944000
2023-08-16,202.4199981689453,202.9600067138672,195.7899932861328,196.74000549316406,196.74000549316406,2400400
2023-08-17,197.80999755859375,198.25,193.61000061035156,194.52999877929688,194.52999877929688,1970200
2023-08-18,192.5500030517578,197.7899932861328,192.39999389648438,196.57000732421875,196.57000732421875,1989300
2023-08-21,196.57000732421875,202.5500030517578,196.57000732421875,201.6199951171875,201.6199951171875,1946300
2023-08-22,203.75,204.2899932861328,198.55999755859375,199.66000366210938,199.66000366210938,1428500
2023-08-23,193.5,202.27999877929688,193.5,201.10000610351562,201.10000610351562,2256800
2023-08-24,203.27000427246094,203.2899932861328,193.22999572753906,193.82000732421875,193.82000732421875,2888100
