Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,108.93000030517578,111.70999908447266,108.41999816894531,110.77999877929688,110.77999877929688,765600
2023-07-05,106.29000091552734,108.91999816894531,104.66000366210938,105.25,105.25,1772100
2023-07-06,103.73999786376953,105.69000244140625,101.80999755859375,104.0199966430664,104.0199966430664,1657800
2023-07-07,105.08000183105469,106.94000244140625,104.16999816894531,105.16000366210938,105.16000366210938,1592900
2023-07-10,103.5,106.30000305175781,103.01000213623047,105.20999908447266,105.20999908447266,917400
2023-07-11,105.36000061035156,107.25,105.36000061035156,106.80000305175781,106.80000305175781,1029000
2023-07-12,109.0,109.2699966430664,106.88999938964844,106.95999908447266,106.95999908447266,1052200
2023-07-13,107.37000274658203,108.55000305175781,106.56999969482422,107.88999938964844,107.88999938964844,912600
2023-07-14,107.83000183105469,107.83000183105469,104.91999816894531,106.36000061035156,106.36000061035156,820900
2023-07-17,105.86000061035156,107.5,105.86000061035156,106.94000244140625,106.94000244140625,922900
2023-07-18,106.62000274658203,108.87000274658203,106.31999969482422,108.72000122070312,108.72000122070312,983200
2023-07-19,108.38999938964844,108.38999938964844,104.69999694824219,105.30000305175781,105.30000305175781,1661400
2023-07-20,105.30000305175781,105.38999938964844,100.12000274658203,102.16999816894531,102.16999816894531,2119700
2023-07-21,102.80000305175781,103.4800033569336,100.16999816894531,100.30000305175781,100.30000305175781,1289500
2023-07-24,101.06999969482422,103.37999725341797,100.52999877929688,101.9800033569336,101.9800033569336,1329000
2023-07-25,102.95999908447266,105.7300033569336,102.27999877929688,105.12000274658203,105.12000274658203,1146700
2023-07-26,104.05999755859375,105.3499984741211,102.33999633789062,103.76000213623047,103.76000213623047,1021500
2023-07-27,103.95999908447266,104.30999755859375,102.05000305175781,102.48999786376953,102.48999786376953,1179800
2023-07-28,103.61000061035156,104.0,101.83000183105469,103.80999755859375,103.80999755859375,902100
2023-07-31,104.2300033569336,106.80999755859375,104.2300033569336,106.58000183105469,106.58000183105469,1276800
2023-08-01,103.98999786376953,107.88999938964844,103.80999755859375,107.0,107.0,1384300
2023-08-02,105.86000061035156,107.05999755859375,105.05000305175781,105.36000061035156,105.36000061035156,1298400
2023-08-03,105.0,107.9000015258789,103.7300033569336,105.44000244140625,105.44000244140625,1345600
2023-08-04,105.5199966430664,106.93000030517578,103.6500015258789,103.79000091552734,103.79000091552734,1236500
2023-08-07,103.83999633789062,105.61000061035156,103.83999633789062,104.45999908447266,104.45999908447266,748600
2023-08-08,102.68000030517578,104.16000366210938,101.0999984741211,103.94999694824219,103.94999694824219,899400
2023-08-09,105.19000244140625,105.19000244140625,103.37999725341797,104.56999969482422,104.56999969482422,1251800
2023-08-10,105.30999755859375,105.91000366210938,101.36000061035156,102.08999633789062,102.08999633789062,1113400
2023-08-11,101.93000030517578,102.8499984741211,101.5,102.30000305175781,102.30000305175781,871800
2023-08-14,104.44000244140625,109.23999786376953,102.44000244140625,107.6500015258789,107.6500015258789,2683700
2023-08-15,106.5,107.0,103.88999938964844,104.20999908447266,104.20999908447266,1183500
2023-08-16,103.52999877929688,107.25,103.33000183105469,105.86000061035156,105.86000061035156,1286200
2023-08-17,107.94000244140625,109.33999633789062,105.30000305175781,105.44000244140625,105.44000244140625,1587100
2023-08-18,104.02999877929688,106.02999877929688,103.9000015258789,105.23999786376953,105.23999786376953,983800
2023-08-21,105.0199966430664,105.9000015258789,103.44999694824219,103.86000061035156,103.86000061035156,785800
2023-08-22,104.37000274658203,106.23999786376953,104.20999908447266,104.8499984741211,104.8499984741211,878900
2023-08-23,104.8499984741211,104.9000015258789,102.73999786376953,102.88999938964844,102.88999938964844,1716300
2023-08-24,102.19999694824219,102.36000061035156,99.91999816894531,101.05000305175781,101.05000305175781,1648500
