Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,378.1099853515625,379.6199951171875,373.6600036621094,377.55999755859375,377.55999755859375,114200
2023-07-05,375.7699890136719,379.82000732421875,372.1199951171875,377.3299865722656,377.3299865722656,208800
2023-07-06,372.79998779296875,381.29998779296875,369.4200134277344,377.67999267578125,377.67999267578125,143100
2023-07-07,376.94000244140625,386.4800109863281,376.1600036621094,386.1199951171875,386.1199951171875,214400
2023-07-10,385.6600036621094,394.6000061035156,385.5,389.4599914550781,389.4599914550781,173400
2023-07-11,387.8599853515625,395.4599914550781,385.4100036621094,395.19000244140625,395.19000244140625,204900
2023-07-12,399.4100036621094,403.6499938964844,396.05999755859375,396.3900146484375,396.3900146484375,193800
2023-07-13,398.6700134277344,401.5799865722656,395.8999938964844,397.7799987792969,397.7799987792969,162100
2023-07-14,398.8800048828125,398.8800048828125,391.57000732421875,396.57000732421875,396.57000732421875,171900
2023-07-17,397.2099914550781,397.760009765625,387.25,387.7099914550781,387.7099914550781,213800
2023-07-18,390.29998779296875,393.04998779296875,379.3999938964844,384.6099853515625,384.6099853515625,254100
2023-07-19,387.8500061035156,397.32000732421875,385.3500061035156,397.07000732421875,397.07000732421875,353500
2023-07-20,398.6300048828125,401.5199890136719,394.6199951171875,398.2099914550781,398.2099914550781,174200
2023-07-21,405.2300109863281,415.8299865722656,402.2300109863281,414.17999267578125,414.17999267578125,355600
2023-07-24,413.07000732421875,419.8800048828125,413.07000732421875,416.8999938964844,416.8999938964844,205600
2023-07-25,413.9100036621094,423.260009765625,410.0400085449219,420.5,420.5,172500
2023-07-26,417.25,423.2099914550781,412.8800048828125,422.6300048828125,422.6300048828125,225400
2023-07-27,425.0,431.7900085449219,421.3999938964844,422.1400146484375,422.1400146484375,377500
2023-07-28,426.739990234375,426.739990234375,406.45001220703125,416.6099853515625,416.6099853515625,276100
2023-07-31,415.2900085449219,417.1199951171875,403.70001220703125,405.3599853515625,405.3599853515625,234300
2023-08-01,403.05999755859375,408.57000732421875,396.6199951171875,407.30999755859375,407.30999755859375,248500
2023-08-02,405.1700134277344,412.4200134277344,403.4200134277344,403.75,403.75,227500
2023-08-03,402.8800048828125,405.0,396.9200134277344,401.79998779296875,401.79998779296875,244500
2023-08-04,408.7900085449219,419.0,399.6099853515625,400.0,400.0,493300
2023-08-07,398.5400085449219,404.07000732421875,398.010009765625,401.5199890136719,401.5199890136719,334900
2023-08-08,400.5199890136719,403.8500061035156,398.32000732421875,402.80999755859375,402.80999755859375,184900
2023-08-09,401.95001220703125,403.3399963378906,395.239990234375,396.739990234375,396.739990234375,158200
2023-08-10,398.4100036621094,402.54998779296875,395.510009765625,397.94000244140625,397.94000244140625,185000
2023-08-11,395.55999755859375,399.3699951171875,392.04998779296875,397.1199951171875,397.1199951171875,133500
2023-08-14,395.0400085449219,399.4800109863281,393.739990234375,395.1300048828125,395.1300048828125,99000
2023-08-15,393.239990234375,396.1499938964844,390.2699890136719,394.7099914550781,394.7099914550781,117800
2023-08-16,393.0400085449219,393.2099914550781,385.69000244140625,386.4599914550781,386.4599914550781,117100
2023-08-17,387.4100036621094,389.3399963378906,383.239990234375,385.6700134277344,385.6700134277344,110300
2023-08-18,382.6700134277344,385.3399963378906,375.9200134277344,380.42999267578125,380.42999267578125,170800
2023-08-21,380.2200012207031,382.04998779296875,376.1099853515625,380.1499938964844,380.1499938964844,90300
2023-08-22,378.4599914550781,384.3299865722656,378.4599914550781,379.07000732421875,379.07000732421875,90700
2023-08-23,380.0299987792969,386.2300109863281,380.0299987792969,385.9599914550781,385.9599914550781,74700
2023-08-24,385.5400085449219,388.6000061035156,380.760009765625,382.2699890136719,382.2699890136719,110000
