Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,103.41000366210938,104.95999908447266,103.02999877929688,103.95999908447266,103.95999908447266,367600
2023-07-05,103.26000213623047,104.0,101.91000366210938,103.13999938964844,103.13999938964844,698800
2023-07-06,102.51000213623047,103.05000305175781,101.18000030517578,102.95999908447266,102.95999908447266,721300
2023-07-07,102.97000122070312,105.08999633789062,102.4800033569336,104.33000183105469,104.33000183105469,820700
2023-07-10,104.52999877929688,105.47000122070312,103.80999755859375,103.98999786376953,103.98999786376953,739100
2023-07-11,104.55999755859375,105.58000183105469,104.01000213623047,105.16000366210938,105.16000366210938,881900
2023-07-12,106.30000305175781,106.3499984741211,104.0,104.83000183105469,104.83000183105469,1087500
2023-07-13,105.58999633789062,106.6500015258789,104.94000244140625,105.91999816894531,105.91999816894531,681700
2023-07-14,106.56999969482422,106.56999969482422,104.87000274658203,105.12000274658203,105.12000274658203,642900
2023-07-17,104.83999633789062,107.3499984741211,104.29000091552734,106.62000274658203,106.62000274658203,725300
2023-07-18,107.30000305175781,110.87000274658203,107.0,109.80000305175781,109.80000305175781,1259200
2023-07-19,109.5199966430664,110.86000061035156,109.1500015258789,109.58999633789062,109.58999633789062,895100
2023-07-20,110.0,110.95999908447266,109.30999755859375,110.94000244140625,110.94000244140625,625100
2023-07-21,111.05000305175781,111.05000305175781,109.0199966430664,109.47000122070312,109.47000122070312,839400
2023-07-24,109.4800033569336,110.69000244140625,109.08999633789062,109.6500015258789,109.6500015258789,848900
2023-07-25,109.5999984741211,110.86000061035156,109.16000366210938,110.08999633789062,110.08999633789062,830200
2023-07-26,109.68000030517578,111.61000061035156,109.61000061035156,110.75,110.75,1394400
2023-07-27,108.83999633789062,111.08000183105469,106.44000244140625,108.4800033569336,108.4800033569336,1802900
2023-07-28,109.8499984741211,110.75,108.58999633789062,109.18000030517578,109.18000030517578,927500
2023-07-31,109.3499984741211,110.61000061035156,109.0,110.06999969482422,110.06999969482422,733000
2023-08-01,109.06999969482422,110.4000015258789,108.75,109.48999786376953,109.48999786376953,582400
2023-08-02,108.68000030517578,108.91000366210938,107.47000122070312,108.55999755859375,108.55999755859375,653000
2023-08-03,108.25,109.97000122070312,107.56999969482422,109.6500015258789,109.6500015258789,802600
2023-08-04,109.62000274658203,110.37999725341797,107.51000213623047,107.83999633789062,107.83999633789062,856000
2023-08-07,108.70999908447266,109.54000091552734,108.4000015258789,108.94000244140625,108.94000244140625,413000
2023-08-08,107.36000061035156,108.68000030517578,106.06999969482422,108.30999755859375,108.30999755859375,590700
2023-08-09,107.94999694824219,108.12000274658203,106.18000030517578,106.4000015258789,106.4000015258789,752100
2023-08-10,107.1500015258789,107.94999694824219,106.31999969482422,106.54000091552734,106.54000091552734,730900
2023-08-11,106.0,107.79000091552734,105.7699966430664,107.45999908447266,107.45999908447266,517800
2023-08-14,107.30000305175781,107.37999725341797,106.16999816894531,107.12000274658203,107.12000274658203,500400
2023-08-15,106.08999633789062,106.5,104.43000030517578,105.05999755859375,105.05999755859375,529100
2023-08-16,104.7699966430664,105.72000122070312,104.3499984741211,104.36000061035156,104.36000061035156,512200
2023-08-17,104.72000122070312,105.33000183105469,104.0999984741211,104.38999938964844,104.38999938964844,471600
2023-08-18,103.30000305175781,105.62000274658203,103.30000305175781,105.0999984741211,105.0999984741211,622900
2023-08-21,105.51000213623047,105.86000061035156,104.06999969482422,104.83999633789062,104.83999633789062,563200
2023-08-22,105.11000061035156,105.29000091552734,102.25,102.43000030517578,102.43000030517578,890500
2023-08-23,102.66999816894531,103.20999908447266,102.0,102.72000122070312,102.72000122070312,1051300
2023-08-24,102.22000122070312,103.94000244140625,101.8499984741211,101.95999908447266,101.95999908447266,972600
