Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,73.87000274658203,74.47000122070312,73.5,74.37999725341797,74.37999725341797,2484500
2023-07-05,73.9800033569336,75.58999633789062,73.91999816894531,74.94999694824219,74.94999694824219,8450100
2023-07-06,74.29000091552734,74.29000091552734,73.01000213623047,73.0199966430664,73.0199966430664,7271200
2023-07-07,72.52999877929688,72.72000122070312,71.9000015258789,72.05000305175781,72.05000305175781,7510900
2023-07-10,71.80000305175781,72.48999786376953,71.0999984741211,71.70999908447266,71.70999908447266,7704700
2023-07-11,71.63999938964844,72.2300033569336,70.8499984741211,72.19000244140625,72.19000244140625,6623400
2023-07-12,72.54000091552734,73.56999969482422,72.19000244140625,73.47000122070312,73.47000122070312,9710500
2023-07-13,73.5199966430664,73.93000030517578,73.37999725341797,73.70999908447266,73.70999908447266,6058600
2023-07-14,73.4800033569336,73.75,72.79000091552734,73.19999694824219,73.19999694824219,6463500
2023-07-17,72.95999908447266,73.41999816894531,72.44999694824219,72.66000366210938,72.66000366210938,5148800
2023-07-18,72.7699966430664,73.08000183105469,71.30000305175781,72.05000305175781,72.05000305175781,7239500
2023-07-19,72.36000061035156,72.93000030517578,72.05000305175781,72.0999984741211,72.0999984741211,7464800
2023-07-20,72.0999984741211,74.12999725341797,71.6500015258789,74.0999984741211,74.0999984741211,9221600
2023-07-21,74.41999816894531,76.2699966430664,74.30000305175781,75.9000015258789,75.9000015258789,11877200
2023-07-24,75.87999725341797,76.66999816894531,75.37000274658203,75.5,75.5,8609700
2023-07-25,75.76000213623047,75.94000244140625,74.62000274658203,75.44000244140625,75.44000244140625,8847800
2023-07-26,74.88999938964844,76.19000244140625,73.87999725341797,74.37000274658203,74.37000274658203,7244600
2023-07-27,73.94000244140625,74.88999938964844,73.19000244140625,73.2699966430664,73.2699966430664,10185400
2023-07-28,73.75,74.37999725341797,72.4800033569336,72.8499984741211,72.8499984741211,6230700
2023-07-31,73.4000015258789,74.47000122070312,73.04000091552734,73.30000305175781,73.30000305175781,10876400
2023-08-01,73.31999969482422,73.80999755859375,72.08999633789062,72.16999816894531,72.16999816894531,6723400
2023-08-02,71.51000213623047,72.3499984741211,71.45999908447266,71.91000366210938,71.91000366210938,6589600
2023-08-03,71.19999694824219,71.5,70.05999755859375,70.0999984741211,70.0999984741211,9075100
2023-08-04,70.55000305175781,70.69000244140625,69.0199966430664,69.16999816894531,69.16999816894531,9137900
2023-08-07,69.5,69.72000122070312,68.61000061035156,68.63999938964844,68.63999938964844,8397200
2023-08-08,68.33999633789062,68.94999694824219,67.91000366210938,68.70999908447266,68.70999908447266,8890000
2023-08-09,68.79000091552734,69.58000183105469,68.51000213623047,68.91999816894531,68.91999816894531,7453000
2023-08-10,69.30000305175781,69.66000366210938,68.1500015258789,68.29000091552734,68.29000091552734,7959900
2023-08-11,68.30000305175781,68.94000244140625,68.16000366210938,68.91999816894531,68.91999816894531,6520100
2023-08-14,68.8499984741211,68.93000030517578,68.30000305175781,68.55999755859375,68.55999755859375,8021100
2023-08-15,68.1500015258789,68.2300033569336,67.16999816894531,67.3499984741211,67.3499984741211,7703900
2023-08-16,67.72000122070312,67.94999694824219,67.30999755859375,67.55999755859375,67.55999755859375,6433500
2023-08-17,67.33999633789062,68.1500015258789,67.29000091552734,67.51000213623047,67.51000213623047,6677600
2023-08-18,67.33999633789062,68.05999755859375,67.33000183105469,67.83000183105469,67.83000183105469,6290700
2023-08-21,67.75,67.80000305175781,66.66999816894531,67.08000183105469,67.08000183105469,6856100
2023-08-22,67.11000061035156,67.81999969482422,66.76000213623047,67.5199966430664,67.5199966430664,7370400
2023-08-23,68.06999969482422,68.13999938964844,67.30000305175781,67.88999938964844,67.88999938964844,7721800
2023-08-24,67.88999938964844,68.41000366210938,67.08000183105469,67.22000122070312,67.22000122070312,9242200
