Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,191.11000061035156,195.64999389648438,189.77999877929688,191.38999938964844,191.38999938964844,1092400
2023-07-05,192.6300048828125,193.75,185.52000427246094,186.9499969482422,186.9499969482422,1266800
2023-07-06,184.0800018310547,187.08999633789062,181.63999938964844,183.13999938964844,183.13999938964844,1190900
2023-07-07,190.91000366210938,194.4199981689453,186.5399932861328,189.13999938964844,189.13999938964844,2020800
2023-07-10,188.0,193.27999877929688,182.77000427246094,190.82000732421875,190.82000732421875,1462500
2023-07-11,192.3000030517578,192.6300048828125,187.88999938964844,189.6199951171875,189.6199951171875,1082300
2023-07-12,191.2100067138672,196.7899932861328,190.5399932861328,194.9600067138672,194.9600067138672,1903600
2023-07-13,196.69000244140625,197.63999938964844,194.42999267578125,196.9499969482422,196.9499969482422,1375700
2023-07-14,198.30999755859375,198.30999755859375,190.33999633789062,191.3000030517578,191.3000030517578,1245300
2023-07-17,192.0,208.19000244140625,191.00999450683594,206.7100067138672,206.7100067138672,2568700
2023-07-18,206.27000427246094,211.27999877929688,201.4199981689453,201.57000732421875,201.57000732421875,1802400
2023-07-19,202.30999755859375,203.66000366210938,197.61000061035156,198.5800018310547,198.5800018310547,1188800
2023-07-20,197.0,200.60000610351562,196.6699981689453,198.5,198.5,1334000
2023-07-21,200.3000030517578,200.89999389648438,194.83999633789062,197.91000366210938,197.91000366210938,1327000
2023-07-24,198.47000122070312,199.0399932861328,194.00999450683594,197.66000366210938,197.66000366210938,1304400
2023-07-25,199.3000030517578,202.25,196.67999267578125,200.00999450683594,200.00999450683594,1351100
2023-07-26,196.10000610351562,199.41000366210938,190.75999450683594,197.41000366210938,197.41000366210938,1855000
2023-07-27,199.5,200.64999389648438,194.35000610351562,198.8000030517578,198.8000030517578,2931700
2023-07-28,223.58999633789062,224.5,194.22000122070312,208.39999389648438,208.39999389648438,11359300
2023-07-31,210.0800018310547,218.50999450683594,205.69000244140625,207.39999389648438,207.39999389648438,3714500
2023-08-01,207.3800048828125,211.49000549316406,202.38999938964844,202.67999267578125,202.67999267578125,2347900
2023-08-02,198.8800048828125,200.0,190.10000610351562,194.27999877929688,194.27999877929688,2529700
2023-08-03,193.57000732421875,198.2100067138672,193.2899932861328,196.24000549316406,196.24000549316406,1186500
2023-08-04,196.5800018310547,200.35000610351562,193.0,194.3800048828125,194.3800048828125,1457200
2023-08-07,193.6199951171875,196.16000366210938,191.11000061035156,195.60000610351562,195.60000610351562,1442300
2023-08-08,193.75999450683594,198.14999389648438,193.47999572753906,196.10000610351562,196.10000610351562,1134400
2023-08-09,198.1300048828125,209.05999755859375,197.6699981689453,203.60000610351562,203.60000610351562,2532200
2023-08-10,204.1300048828125,209.2899932861328,204.1199951171875,205.00999450683594,205.00999450683594,1695800
2023-08-11,201.9600067138672,205.55999755859375,201.3300018310547,204.8699951171875,204.8699951171875,1215600
2023-08-14,204.75999450683594,213.42999267578125,198.0,211.42999267578125,211.42999267578125,1768400
2023-08-15,209.0,210.1999969482422,197.74000549316406,199.8300018310547,199.8300018310547,2083500
2023-08-16,199.3000030517578,199.4499969482422,191.63999938964844,191.88999938964844,191.88999938964844,1705100
2023-08-17,191.4600067138672,191.4600067138672,182.4600067138672,183.44000244140625,183.44000244140625,2699900
2023-08-18,180.75999450683594,184.8699951171875,179.32000732421875,181.91000366210938,181.91000366210938,2299700
2023-08-21,182.0,182.80999755859375,176.60000610351562,181.6999969482422,181.6999969482422,2702200
2023-08-22,182.52000427246094,183.67999267578125,174.22999572753906,176.5,176.5,2527700
2023-08-23,176.94000244140625,182.3800048828125,176.85000610351562,180.5800018310547,180.5800018310547,1876600
2023-08-24,180.88999938964844,181.0800018310547,173.74000549316406,174.4199981689453,174.4199981689453,1773500
