Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,146.19000244140625,147.47999572753906,146.0,146.61000061035156,145.61000061035156,8021600
2023-07-05,144.94000244140625,145.42999267578125,144.36000061035156,144.63999938964844,144.63999938964844,8934900
2023-07-06,143.02000427246094,143.38999938964844,141.44000244140625,143.2100067138672,143.2100067138672,9709500
2023-07-07,143.91000366210938,145.83999633789062,143.0,144.33999633789062,144.33999633789062,8977500
2023-07-10,144.5,145.99000549316406,144.5,145.14999389648438,145.14999389648438,9100100
2023-07-11,146.33999633789062,147.82000732421875,145.7100067138672,147.4199981689453,147.4199981689453,11265600
2023-07-12,147.4499969482422,149.8699951171875,147.0,148.14999389648438,148.14999389648438,11323200
2023-07-13,148.6999969482422,149.3699951171875,147.75,148.8699951171875,148.8699951171875,11234900
2023-07-14,151.5500030517578,152.88999938964844,148.41000366210938,149.77000427246094,149.77000427246094,27011600
2023-07-17,150.35000610351562,153.75,150.35000610351562,153.3800048828125,153.3800048828125,17262400
2023-07-18,153.3800048828125,154.39999389648438,152.82000732421875,153.66000366210938,153.66000366210938,13491700
2023-07-19,152.75,155.2100067138672,152.22000122070312,154.25,154.25,12510000
2023-07-20,154.52999877929688,156.58999633789062,154.41000366210938,156.14999389648438,156.14999389648438,9935900
2023-07-21,155.8000030517578,156.13999938964844,154.69000244140625,154.9499969482422,154.9499969482422,10633100
2023-07-24,154.97000122070312,158.7899932861328,154.72999572753906,158.0,158.0,14381400
2023-07-25,157.3000030517578,157.72000122070312,155.9600067138672,156.82000732421875,156.82000732421875,9944700
2023-07-26,156.7100067138672,158.25,156.27999877929688,157.75999450683594,157.75999450683594,8728600
2023-07-27,157.77000427246094,158.77999877929688,155.5500030517578,156.02000427246094,156.02000427246094,10778400
2023-07-28,157.27999877929688,157.60000610351562,156.44000244140625,156.91000366210938,156.91000366210938,9103800
2023-07-31,157.17999267578125,159.3800048828125,157.14999389648438,157.9600067138672,157.9600067138672,8892700
2023-08-01,157.42999267578125,158.0,156.14999389648438,157.17999267578125,157.17999267578125,6853900
2023-08-02,155.55999755859375,155.69000244140625,153.94000244140625,155.39999389648438,155.39999389648438,8299400
2023-08-03,155.0,156.9199981689453,154.35000610351562,156.35000610351562,156.35000610351562,6084000
2023-08-04,156.39999389648438,157.8000030517578,155.6999969482422,156.02000427246094,156.02000427246094,6206600
2023-08-07,156.60000610351562,157.6999969482422,156.60000610351562,156.75999450683594,156.75999450683594,7251800
2023-08-08,154.32000732421875,155.97999572753906,152.58999633789062,155.8800048828125,155.8800048828125,8623400
2023-08-09,155.32000732421875,155.52000427246094,153.47000122070312,153.7899932861328,153.7899932861328,6277800
2023-08-10,154.3800048828125,155.44000244140625,153.08999633789062,153.55999755859375,153.55999755859375,5995100
2023-08-11,153.02999877929688,154.52000427246094,152.6300048828125,154.4499969482422,154.4499969482422,5178000
2023-08-14,153.61000061035156,154.9199981689453,152.9199981689453,154.77000427246094,154.77000427246094,5044300
2023-08-15,152.85000610351562,153.27000427246094,150.22999572753906,150.8300018310547,150.8300018310547,10300300
2023-08-16,150.60000610351562,150.9600067138672,149.67999267578125,150.19000244140625,150.19000244140625,6978200
2023-08-17,150.8800048828125,151.25999450683594,148.39999389648438,148.6300048828125,148.6300048828125,9953900
2023-08-18,147.64999389648438,149.5,147.44000244140625,148.97000122070312,148.97000122070312,8516900
2023-08-21,149.64999389648438,150.10000610351562,148.02000427246094,149.47999572753906,149.47999572753906,8327000
2023-08-22,149.25999450683594,149.63999938964844,145.85000610351562,146.3800048828125,146.3800048828125,9682000
2023-08-23,146.35000610351562,147.58999633789062,145.4600067138672,147.3699951171875,147.3699951171875,7858000
2023-08-24,147.5,149.41000366210938,146.99000549316406,147.22999572753906,147.22999572753906,6533300
