Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,322.4100036621094,329.3999938964844,322.4100036621094,326.6099853515625,326.6099853515625,1106800
2023-07-05,323.95001220703125,324.6099853515625,319.6300048828125,320.04998779296875,320.04998779296875,2561000
2023-07-06,318.0,318.6400146484375,312.8399963378906,313.0,313.0,2896900
2023-07-07,313.20001220703125,317.3699951171875,312.70001220703125,315.1700134277344,315.1700134277344,2901200
2023-07-10,316.6700134277344,320.0799865722656,316.0,316.4700012207031,316.4700012207031,1775800
2023-07-11,318.8299865722656,321.0400085449219,314.5799865722656,320.8800048828125,320.8800048828125,2042600
2023-07-12,324.5799865722656,333.3500061035156,324.25,326.3999938964844,326.3999938964844,2741300
2023-07-13,327.3500061035156,329.2799987792969,325.69000244140625,328.67999267578125,328.67999267578125,2787800
2023-07-14,331.989990234375,332.4800109863281,325.0199890136719,326.19000244140625,326.19000244140625,1814800
2023-07-17,325.8900146484375,327.489990234375,324.3599853515625,327.20001220703125,327.20001220703125,1777400
2023-07-18,327.29998779296875,338.25,327.29998779296875,337.2699890136719,337.2699890136719,3899100
2023-07-19,338.0,345.8800048828125,331.29998779296875,340.54998779296875,340.54998779296875,6037400
2023-07-20,339.1600036621094,351.67999267578125,339.1600036621094,350.8599853515625,350.8599853515625,3915000
2023-07-21,351.7799987792969,355.0799865722656,346.7799987792969,351.9599914550781,351.9599914550781,3216300
2023-07-24,352.8299865722656,361.6199951171875,352.0,358.92999267578125,358.92999267578125,3517500
2023-07-25,357.4200134277344,360.82000732421875,353.9800109863281,354.70001220703125,354.70001220703125,2893000
2023-07-26,354.489990234375,360.260009765625,354.2799987792969,357.55999755859375,357.55999755859375,2281600
2023-07-27,358.1300048828125,360.5400085449219,354.1700134277344,354.510009765625,354.510009765625,2010800
2023-07-28,356.1099853515625,356.5,351.6099853515625,353.2300109863281,353.2300109863281,1827400
2023-07-31,354.8800048828125,357.20001220703125,354.0199890136719,355.8699951171875,355.8699951171875,1385500
2023-08-01,354.0,357.8699951171875,353.3900146484375,357.7200012207031,357.7200012207031,2024300
2023-08-02,354.989990234375,354.989990234375,348.8699951171875,351.1000061035156,351.1000061035156,2106600
2023-08-03,349.989990234375,355.2099914550781,348.6199951171875,353.1600036621094,353.1600036621094,1840400
2023-08-04,353.3399963378906,358.7300109863281,352.510009765625,353.2200012207031,353.2200012207031,1724700
2023-08-07,355.3999938964844,357.6700134277344,353.9200134277344,355.55999755859375,355.55999755859375,1260300
2023-08-08,351.70001220703125,352.0,342.0299987792969,348.260009765625,348.260009765625,1917300
2023-08-09,346.82000732421875,348.4599914550781,342.489990234375,342.69000244140625,342.69000244140625,1326000
2023-08-10,344.07000732421875,347.260009765625,339.79998779296875,340.3999938964844,340.3999938964844,1345900
2023-08-11,339.92999267578125,341.7900085449219,337.54998779296875,340.7300109863281,340.7300109863281,1256800
2023-08-14,337.4100036621094,338.45001220703125,334.8599853515625,337.739990234375,337.739990234375,1347000
2023-08-15,333.29998779296875,334.0299987792969,330.4800109863281,332.2099914550781,332.2099914550781,1657800
2023-08-16,330.5400085449219,332.9200134277344,328.9700012207031,329.1099853515625,329.1099853515625,3340300
2023-08-17,330.0,333.989990234375,324.0,327.5199890136719,327.5199890136719,3135200
2023-08-18,324.32000732421875,327.6199951171875,323.20001220703125,324.92999267578125,324.92999267578125,1730100
2023-08-21,325.3900146484375,326.3900146484375,319.3900146484375,322.05999755859375,322.05999755859375,1983500
2023-08-22,322.4800109863281,322.6400146484375,318.30999755859375,318.7900085449219,318.7900085449219,1810300
2023-08-23,320.6199951171875,322.45001220703125,318.0,322.3299865722656,322.3299865722656,1429000
2023-08-24,322.1499938964844,327.489990234375,319.510009765625,319.9599914550781,319.9599914550781,1184700
