Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,240.9600067138672,242.6699981689453,237.3699951171875,238.72999572753906,238.37278747558594,100400
2023-07-05,237.66000366210938,238.47000122070312,236.1300048828125,237.61000061035156,237.2544708251953,140000
2023-07-06,235.77000427246094,235.8699951171875,233.36000061035156,234.3800048828125,234.02931213378906,183100
2023-07-07,233.77000427246094,238.0399932861328,233.07000732421875,235.9199981689453,235.56700134277344,153000
2023-07-10,236.6699981689453,240.5,236.0399932861328,239.1199951171875,238.76220703125,174300
2023-07-11,240.02999877929688,243.5,239.19000244140625,242.97999572753906,242.61643981933594,180000
2023-07-12,245.08999633789062,248.11000061035156,242.8300018310547,246.63999938964844,246.27096557617188,162100
2023-07-13,246.75,248.9199981689453,244.9199981689453,247.07000732421875,246.70033264160156,212400
2023-07-14,247.1199951171875,249.89999389648438,245.24000549316406,245.86000061035156,245.49212646484375,301300
2023-07-17,244.8699951171875,247.25,242.1699981689453,247.25,246.8800506591797,199600
2023-07-18,247.02999877929688,252.38999938964844,247.02999877929688,251.61000061035156,251.2335205078125,355200
2023-07-19,251.66000366210938,253.41000366210938,248.7899932861328,251.3000030517578,250.9239959716797,181600
2023-07-20,252.5800018310547,258.2699890136719,251.67999267578125,257.7799987792969,257.394287109375,267900
2023-07-21,258.010009765625,262.0899963378906,258.0,258.7699890136719,258.3828125,313500
2023-07-24,259.260009765625,262.9700012207031,257.0,257.1700134277344,256.78521728515625,533400
2023-07-25,255.9199981689453,258.239990234375,253.85000610351562,256.0899963378906,255.70681762695312,360400
2023-07-26,249.9499969482422,259.9599914550781,244.6199951171875,256.07000732421875,255.68685913085938,456900
2023-07-27,258.8699951171875,258.8900146484375,249.30999755859375,250.07000732421875,249.69583129882812,318500
2023-07-28,253.24000549316406,254.13999938964844,249.77000427246094,252.32000732421875,251.94247436523438,263700
2023-07-31,253.1999969482422,254.19000244140625,250.4600067138672,251.1699981689453,250.794189453125,225500
2023-08-01,248.85000610351562,251.92999267578125,247.67999267578125,249.27999877929688,248.90701293945312,262100
2023-08-02,247.2100067138672,249.5500030517578,243.8800048828125,248.61000061035156,248.23802185058594,428100
2023-08-03,245.0,245.1999969482422,237.47000122070312,239.47000122070312,239.1116943359375,605700
2023-08-04,238.77000427246094,242.47999572753906,236.2899932861328,237.8800048828125,237.52407836914062,223000
2023-08-07,237.9499969482422,240.86000061035156,237.00999450683594,240.1699981689453,239.81063842773438,189100
2023-08-08,238.0,238.0,227.2100067138672,229.75,229.40623474121094,593000
2023-08-09,230.25,232.25999450683594,228.6999969482422,228.8800048828125,228.53753662109375,235400
2023-08-10,229.7899932861328,231.72000122070312,227.32000732421875,227.86000061035156,227.51905822753906,200700
2023-08-11,226.99000549316406,227.97999572753906,225.69000244140625,227.22999572753906,226.88999938964844,237100
2023-08-14,226.6199951171875,230.07000732421875,226.6199951171875,227.77000427246094,227.77000427246094,275800
2023-08-15,226.86000061035156,228.55999755859375,224.22999572753906,224.35000610351562,224.35000610351562,172500
2023-08-16,223.92999267578125,225.2899932861328,222.3800048828125,222.39999389648438,222.39999389648438,172700
2023-08-17,223.6999969482422,223.6999969482422,221.0399932861328,221.24000549316406,221.24000549316406,186700
2023-08-18,219.8800048828125,222.30999755859375,217.08999633789062,217.61000061035156,217.61000061035156,250300
2023-08-21,217.9600067138672,220.22999572753906,215.9600067138672,218.38999938964844,218.38999938964844,193600
2023-08-22,217.85000610351562,218.64999389648438,215.1699981689453,217.22000122070312,217.22000122070312,180300
2023-08-23,218.2100067138672,219.52000427246094,217.25,217.5500030517578,217.5500030517578,183300
2023-08-24,216.67999267578125,218.9199981689453,214.5,214.97999572753906,214.97999572753906,178000
