Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,111.43000030517578,111.81999969482422,110.52999877929688,111.47000122070312,110.6692886352539,1132000
2023-07-05,111.12999725341797,113.5199966430664,110.58000183105469,112.87999725341797,112.06916046142578,2576700
2023-07-06,111.5999984741211,113.94000244140625,111.06999969482422,113.72000122070312,112.90312957763672,3527300
2023-07-07,112.91999816894531,115.25,112.55999755859375,113.44000244140625,112.62513732910156,2165000
2023-07-10,113.83999633789062,117.05999755859375,113.79000091552734,116.4800033569336,115.64330291748047,3161100
2023-07-11,116.62000274658203,118.62999725341797,116.62000274658203,118.13999938964844,117.29137420654297,2799800
2023-07-12,119.47000122070312,119.55000305175781,117.27999877929688,118.55999755859375,117.70835876464844,2837900
2023-07-13,118.55999755859375,120.69999694824219,118.30999755859375,120.52999877929688,119.6642074584961,2545900
2023-07-14,120.12999725341797,121.2699966430664,119.7300033569336,120.86000061035156,119.99183654785156,2406000
2023-07-17,120.19000244140625,122.05000305175781,120.0,121.02999877929688,120.16061401367188,1839000
2023-07-18,120.93000030517578,122.7300033569336,120.69999694824219,122.19000244140625,121.31228637695312,1675800
2023-07-19,122.3499984741211,123.55000305175781,122.22000122070312,123.30999755859375,122.42424011230469,1479000
2023-07-20,123.11000061035156,124.12000274658203,122.3499984741211,123.8499984741211,122.96035766601562,1599200
2023-07-21,124.66000366210938,124.88999938964844,123.41000366210938,123.41000366210938,122.52352905273438,5885800
2023-07-24,123.61000061035156,125.30999755859375,123.41000366210938,125.25,124.35030364990234,1646100
2023-07-25,124.9800033569336,125.30000305175781,124.37000274658203,125.0199966430664,124.12195587158203,1329500
2023-07-26,124.93000030517578,129.02999877929688,124.93000030517578,127.75,126.83234405517578,2452300
2023-07-27,128.0500030517578,129.6999969482422,126.37000274658203,127.05000305175781,126.13737487792969,2217100
2023-07-28,128.00999450683594,128.33999633789062,125.54000091552734,126.5199966430664,125.61117553710938,1909700
2023-07-31,126.30000305175781,126.44000244140625,124.30000305175781,125.47000122070312,124.5687255859375,1508400
2023-08-01,125.23999786376953,126.12999725341797,124.19999694824219,125.80999755859375,124.90628051757812,1550500
2023-08-02,124.52999877929688,124.98999786376953,123.76000213623047,124.38999938964844,123.4964828491211,1490200
2023-08-03,124.5199966430664,125.27999877929688,123.69999694824219,124.66999816894531,123.77446746826172,1012400
2023-08-04,125.02999877929688,125.02999877929688,122.70999908447266,122.98999786376953,122.10653686523438,1268800
2023-08-07,123.44000244140625,125.19999694824219,123.2699966430664,125.06999969482422,124.17160034179688,1056900
2023-08-08,124.45999908447266,124.45999908447266,122.69999694824219,123.9000015258789,123.01000213623047,1533200
2023-08-09,122.83000183105469,124.31999969482422,122.83000183105469,124.02999877929688,124.02999877929688,1044300
2023-08-10,124.30999755859375,125.31999969482422,123.77999877929688,124.30999755859375,124.30999755859375,1002000
2023-08-11,123.95999908447266,125.66999816894531,123.44999694824219,125.4800033569336,125.4800033569336,1419100
2023-08-14,125.25,126.19999694824219,124.75,124.98999786376953,124.98999786376953,967900
2023-08-15,124.05999755859375,124.66999816894531,123.55000305175781,123.58999633789062,123.58999633789062,1824500
2023-08-16,123.58999633789062,123.94000244140625,122.43000030517578,122.5,122.5,1385200
2023-08-17,122.83000183105469,123.58999633789062,120.7699966430664,121.0,121.0,1836800
2023-08-18,120.45999908447266,121.37000274658203,120.26000213623047,120.4800033569336,120.4800033569336,1480900
2023-08-21,120.33999633789062,120.79000091552734,119.55999755859375,120.56999969482422,120.56999969482422,1404000
2023-08-22,120.91999816894531,121.31999969482422,119.36000061035156,119.44999694824219,119.44999694824219,1394100
2023-08-23,119.94000244140625,121.91999816894531,119.5,121.62000274658203,121.62000274658203,1164300
2023-08-24,122.30000305175781,122.86000061035156,120.66000366210938,120.76000213623047,120.76000213623047,1146000
