Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,19.610000610351562,20.200000762939453,19.610000610351562,20.1200008392334,20.1200008392334,1796300
2023-07-05,19.989999771118164,20.350000381469727,19.780000686645508,20.200000762939453,20.200000762939453,4377700
2023-07-06,19.90999984741211,20.260000228881836,19.700000762939453,20.229999542236328,20.229999542236328,3195200
2023-07-07,20.110000610351562,20.270000457763672,19.8700008392334,19.899999618530273,19.899999618530273,3817600
2023-07-10,19.8799991607666,19.969999313354492,19.75,19.790000915527344,19.790000915527344,4167100
2023-07-11,19.920000076293945,20.309999465942383,19.850000381469727,20.280000686645508,20.280000686645508,2644700
2023-07-12,20.510000228881836,20.610000610351562,20.3799991607666,20.450000762939453,20.450000762939453,5190900
2023-07-13,20.450000762939453,20.68000030517578,20.350000381469727,20.670000076293945,20.670000076293945,3399400
2023-07-14,20.6200008392334,20.6299991607666,20.389999389648438,20.510000228881836,20.510000228881836,2086400
2023-07-17,20.440000534057617,20.68000030517578,20.360000610351562,20.639999389648438,20.639999389648438,2670000
2023-07-18,20.649999618530273,20.709999084472656,20.280000686645508,20.510000228881836,20.510000228881836,6013600
2023-07-19,20.649999618530273,20.979999542236328,20.600000381469727,20.860000610351562,20.860000610351562,5141600
2023-07-20,20.93000030517578,20.950000762939453,20.6200008392334,20.8700008392334,20.8700008392334,3911200
2023-07-21,20.969999313354492,21.110000610351562,20.770000457763672,20.920000076293945,20.920000076293945,3829600
2023-07-24,20.979999542236328,21.09000015258789,20.809999465942383,20.959999084472656,20.959999084472656,3722100
2023-07-25,20.93000030517578,21.0,20.559999465942383,20.600000381469727,20.600000381469727,4307600
2023-07-26,20.579999923706055,20.780000686645508,20.530000686645508,20.729999542236328,20.729999542236328,7350800
2023-07-27,21.049999237060547,21.049999237060547,20.110000610351562,20.170000076293945,20.170000076293945,4405500
2023-07-28,20.389999389648438,20.40999984741211,20.06999969482422,20.18000030517578,20.18000030517578,3643300
2023-07-31,20.200000762939453,20.420000076293945,20.09000015258789,20.260000228881836,20.260000228881836,11341900
2023-08-01,20.270000457763672,20.309999465942383,19.93000030517578,20.170000076293945,20.170000076293945,4324700
2023-08-02,20.010000228881836,20.239999771118164,19.8700008392334,20.200000762939453,20.200000762939453,3181900
2023-08-03,20.09000015258789,20.170000076293945,19.760000228881836,20.079999923706055,20.079999923706055,7059600
2023-08-04,20.079999923706055,20.399999618530273,19.8799991607666,20.0,20.0,3541200
2023-08-07,20.040000915527344,20.229999542236328,19.989999771118164,20.1299991607666,20.1299991607666,2307000
2023-08-08,19.90999984741211,20.09000015258789,19.809999465942383,19.979999542236328,19.979999542236328,2344100
2023-08-09,19.90999984741211,20.540000915527344,19.799999237060547,20.3799991607666,20.3799991607666,3997300
2023-08-10,20.489999771118164,20.700000762939453,20.290000915527344,20.360000610351562,20.360000610351562,4485300
2023-08-11,20.25,20.389999389648438,20.229999542236328,20.3700008392334,20.3700008392334,3297100
2023-08-14,20.31999969482422,20.43000030517578,20.110000610351562,20.209999084472656,20.209999084472656,2780600
2023-08-15,20.040000915527344,20.040000915527344,19.739999771118164,19.809999465942383,19.809999465942383,2720600
2023-08-16,19.780000686645508,19.84000015258789,19.219999313354492,19.229999542236328,19.229999542236328,4480300
2023-08-17,19.260000228881836,19.3700008392334,18.940000534057617,18.950000762939453,18.950000762939453,3426300
2023-08-18,18.729999542236328,19.18000030517578,18.729999542236328,19.09000015258789,19.09000015258789,3706400
2023-08-21,19.030000686645508,19.06999969482422,18.579999923706055,18.760000228881836,18.760000228881836,2334100
2023-08-22,18.850000381469727,18.90999984741211,18.540000915527344,18.579999923706055,18.579999923706055,3562400
2023-08-23,18.6299991607666,18.90999984741211,18.540000915527344,18.899999618530273,18.899999618530273,2224200
2023-08-24,18.780000686645508,19.09000015258789,18.709999084472656,18.719999313354492,18.719999313354492,4362400
