Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,178.25999450683594,184.16000366210938,178.17999267578125,183.77000427246094,182.1195526123047,3330000
2023-07-05,179.3699951171875,181.6999969482422,178.7899932861328,179.97000122070312,178.3536834716797,4820200
2023-07-06,178.66000366210938,179.39999389648438,177.58999633789062,179.27999877929688,177.6698760986328,3011100
2023-07-07,178.11000061035156,181.72000122070312,178.0399932861328,179.75999450683594,178.1455535888672,3145300
2023-07-10,179.67999267578125,182.42999267578125,179.67999267578125,181.3300018310547,179.7014617919922,2372700
2023-07-11,181.92999267578125,185.5,181.36000061035156,185.24000549316406,183.57635498046875,2896600
2023-07-12,187.07000732421875,187.6699981689453,185.47000122070312,186.49000549316406,184.81512451171875,2586000
2023-07-13,186.63999938964844,187.82000732421875,185.3300018310547,185.36000061035156,183.6952667236328,2857200
2023-07-14,184.77999877929688,185.6699981689453,183.89999389648438,185.25999450683594,183.59616088867188,2213500
2023-07-17,184.47999572753906,184.5,182.4199981689453,182.74000549316406,181.09881591796875,2556000
2023-07-18,182.82000732421875,184.89999389648438,182.82000732421875,184.57000732421875,182.91236877441406,2387500
2023-07-19,184.60000610351562,186.47000122070312,184.60000610351562,186.02000427246094,184.34934997558594,3018900
2023-07-20,186.6300048828125,188.2100067138672,185.60000610351562,186.94000244140625,185.26107788085938,2703600
2023-07-21,186.91000366210938,189.47999572753906,186.74000549316406,187.3000030517578,185.61785888671875,5071200
2023-07-24,185.86000061035156,189.35000610351562,185.72000122070312,188.33999633789062,186.64849853515625,2460200
2023-07-25,187.80999755859375,192.97999572753906,182.13999938964844,184.69000244140625,183.0312957763672,10006600
2023-07-26,183.25,185.1300048828125,181.72000122070312,184.38999938964844,182.73397827148438,4189100
2023-07-27,185.1199951171875,187.22999572753906,184.0500030517578,186.52000427246094,184.84486389160156,3251400
2023-07-28,188.38999938964844,189.64999389648438,187.69000244140625,187.88999938964844,186.20254516601562,2299000
2023-07-31,187.80999755859375,188.32000732421875,186.1999969482422,187.1300048828125,185.4493865966797,2323100
2023-08-01,186.86000061035156,187.0,183.77000427246094,185.5,183.83401489257812,2823500
2023-08-02,183.9499969482422,185.36000061035156,182.83999633789062,183.35000610351562,181.7033233642578,2008500
2023-08-03,182.33999633789062,184.55999755859375,181.25999450683594,181.5,179.86993408203125,3692800
2023-08-04,182.1300048828125,182.60000610351562,180.47000122070312,180.94000244140625,179.31497192382812,4437100
2023-08-07,182.0,183.24000549316406,180.74000549316406,182.14999389648438,180.51409912109375,4411700
2023-08-08,183.05999755859375,184.3300018310547,176.02000427246094,180.5500030517578,178.92848205566406,6433400
2023-08-09,179.1199951171875,181.3699951171875,178.55999755859375,179.3699951171875,177.75906372070312,3249400
2023-08-10,180.0800018310547,182.25,179.92999267578125,180.3800048828125,178.760009765625,3964800
2023-08-11,178.27000427246094,179.02999877929688,175.89999389648438,176.6199951171875,176.6199951171875,3557500
2023-08-14,176.1199951171875,176.44000244140625,174.55999755859375,175.50999450683594,175.50999450683594,2980700
2023-08-15,174.4499969482422,174.55999755859375,172.75999450683594,173.25999450683594,173.25999450683594,2269300
2023-08-16,172.10000610351562,173.5800018310547,170.5800018310547,170.74000549316406,170.74000549316406,2500300
2023-08-17,171.36000061035156,171.5500030517578,170.0500030517578,170.74000549316406,170.74000549316406,2986500
2023-08-18,169.80999755859375,172.16000366210938,169.80999755859375,171.24000549316406,171.24000549316406,2868300
2023-08-21,170.91000366210938,171.72999572753906,167.07000732421875,168.49000549316406,168.49000549316406,3512000
2023-08-22,169.0,170.36000061035156,166.39999389648438,166.86000061035156,166.86000061035156,2702200
2023-08-23,167.7100067138672,169.32000732421875,167.33999633789062,168.8800048828125,168.8800048828125,2375200
2023-08-24,168.02999877929688,168.82000732421875,166.97000122070312,167.0,167.0,2207400
